model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2006-09-01,285.261349006,288.177596896,287.027328993,288.557109785,288.348255005,285.865903024,283.937281934,282.657595155,285.0159558,281.847170606,282.85777612,284.122784237,288.159413125,285.3610856,284.300894206,286.463266249,283.429140548,284.090616016,282.681484072,286.497538373,283.450235447,287.453963701,286.311436044,288.902335378,286.05575757,287.695412835,289.479597249,283.004615686,289.725622284,286.719670625,290.140702623,287.87368484,282.510127371,283.908145434,284.966076036,284.268156552,285.905326904,287.473620374,282.97585585,284.836353261,285.464606949,285.773850046,288.597415735,285.548261186,282.480970163,287.951460818,283.370680411,285.246769335,289.08265905,290.107150232,287.143826856,286.601387455,283.1661654,287.511841431,284.331347092,286.520442597,284.984453745,285.10209022,284.912105904,284.992393744,289.242605376,286.183721781,287.86550572,284.579825407,284.552806486,283.20880852,287.536546248,285.331813902,284.606220159,284.873681576,283.832294022,285.257750221,284.649604641,288.061786607,282.778219989,284.399639786,280.546113161,284.009808944,286.651908349,284.629883752,288.642457241,286.315610615,285.549464082,285.164985822,287.28629327,287.903371671,287.051763639,288.724966149,285.313287694,286.993068549,287.862794599,291.051601959,286.711422953,285.818115234,289.60725407,290.793691554,288.638376322,289.886498437,283.387432339,283.623701573,286.709455653,285.670465881,289.414510406,286.847040947,285.803652852,285.629160793,284.017846155,283.751890676,285.821108933,285.913479197,287.473910365,284.838273029,286.973974043,286.076201337,286.602127897,287.088388479,285.245256195,287.358631306,283.754754771,284.812985667,290.966484706,284.160771643,286.082996418,282.80870241,288.348619628,289.149713659,286.848182912,289.893314009,287.265559946,284.238805661,285.825912343,285.784968321,283.927228319,289.880728939,287.069803671,286.516793874,288.52007613
2006-10-01,280.22911545,280.8349485,281.345144683,283.196683454,281.974432968,278.496189131,279.638778096,279.840638354,279.956670978,281.583290161,276.350790672,276.399427849,276.637435861,278.272766974,277.861829881,277.641852716,277.640795123,278.415648551,278.187366329,280.588779121,278.29402839,283.440570412,281.176676046,281.981695118,281.275782555,282.622744803,282.41287786,276.490794451,280.322468379,280.05882262,281.750756442,281.740586496,280.89518348,279.917997388,280.540430095,279.050468035,277.853339559,277.951405503,275.654399329,277.143449056,277.129972898,276.363521164,278.634973417,277.24035793,275.872094422,281.301272418,280.150531455,279.500548398,281.121252979,277.685198607,280.140825964,278.585537442,278.224197086,282.282741246,278.631942455,277.601614723,277.52776393,276.908453771,277.867967065,280.451382732,279.728920002,279.500989022,276.056021917,280.149668344,278.745205587,281.476604048,277.899322245,278.228181118,277.087946388,280.759984983,280.146863076,276.799081823,278.307549354,280.077575321,278.39033076,279.191534822,278.174103417,279.752346124,278.367725421,281.298247231,278.863448106,277.790067423,277.530177353,278.066765409,278.036003976,280.214323782,281.206705457,277.300624703,279.043524926,279.483894505,281.56790627,280.778768193,279.795204038,279.284484863,282.047431891,280.78079251,280.780807525,278.312885396,280.877865024,278.853947347,278.090504548,278.612224219,279.83149014,282.817270034,281.0936816,278.595756462,279.059725357,279.426580615,279.832287111,280.015734282,281.687387136,279.441127703,280.489070007,281.173306606,280.246677624,280.598142762,281.033799591,282.503693984,279.560843702,280.119577523,283.471259929,277.930300466,278.686554763,278.281133122,279.648376651,282.438720822,278.903077558,279.533498123,277.522429448,280.200348738,279.058272549,277.936143157,277.357697179,280.271016558,279.340690721,280.6016467,280.746719227
2006-11-01,276.303111335,275.691641798,276.743120762,276.715165162,274.988984976,275.96243344,276.167930469,275.830914697,278.559765105,276.202251742,275.41431823,273.557640306,272.334637245,270.661786388,272.927238898,273.645488606,276.00359594,272.090821097,273.345255847,272.503001441,272.310733563,278.192073286,276.539470738,274.549463284,275.620254397,276.104327514,274.343890941,272.055390721,276.246496029,273.302810102,272.967260713,274.633578021,275.892253155,275.438520477,273.602574353,273.900346123,273.515802089,272.93409699,273.264696934,271.496095199,272.984416327,271.361036162,273.792844211,272.723113609,270.978846438,275.741841588,279.236746979,274.739227811,276.741712246,276.488897369,272.177892805,273.454745856,273.206888731,274.694782136,269.196428322,273.827301372,275.625004533,271.688225808,275.596807402,274.110108052,273.959453313,273.724431818,272.645543599,271.665426839,271.857270532,272.408665943,271.65011044,273.013170815,270.591628478,276.490249764,271.351903401,275.080303324,272.888342482,274.599240944,272.109380179,274.489940358,273.624760697,271.959463111,270.887626862,275.04012426,275.562846038,272.210386211,271.816887615,273.193272707,273.883558382,269.551930079,273.388953473,273.682200745,275.437238122,274.977348389,272.299038138,272.870039707,274.906241283,275.910339355,276.223477922,276.800197495,272.968268069,275.305891201,273.790015141,273.870705458,274.328172217,274.880121852,274.562323419,274.451669336,275.290467642,274.564167448,275.034637223,275.220130056,276.171505985,277.076219512,275.882596453,276.32387451,276.713666514,277.542413783,276.96522825,276.29667647,277.984897945,277.077389043,274.66602534,273.944920723,276.933131981,274.164337238,273.427795078,274.72702238,273.055722671,273.88037247,274.169724676,274.119882964,273.206677236,274.084452414,274.31192429,274.041786458,276.100067325,271.028340233,275.64262926,274.77650672,274.023520255
2006-12-01,270.484207757,271.604213106,272.221584045,272.134584419,271.605320666,274.311214928,271.155351211,272.2464035,274.590229227,276.864691313,271.189483858,271.460794579,267.80057706,267.289899684,269.963376703,271.04584735,267.523092683,268.648837094,270.342808635,265.821233089,270.402208176,274.741622036,274.468100777,272.40090604,269.502346838,275.044744635,270.649664646,272.709427801,270.398337271,270.038367805,269.634701497,269.660409336,267.602075124,269.199344015,272.902546989,273.658322352,270.623312229,271.122016672,269.948343008,263.679325152,267.356692143,265.639847009,271.81040655,272.643120722,268.910641221,274.067255531,274.525859559,271.566691096,273.937045663,269.479172494,268.60753538,274.415405049,271.132212972,272.617664125,270.083094925,267.525425819,269.154128717,272.0285766,271.297648352,265.38911891,269.485728226,270.041784545,269.371314992,270.530749329,271.022520325,270.066206966,270.276374272,265.602952321,269.287018086,268.437933315,269.892535772,267.509017277,271.092423221,270.475515059,267.615683529,271.423093837,271.191300484,266.910073629,270.265145988,269.534303682,272.303002531,273.896047061,269.479043111,269.715729352,272.522151714,270.945111763,270.365632176,269.788552046,273.241953198,272.479990456,273.569905656,269.990844112,260.922304939,273.455932617,268.589169402,269.439427822,270.838468112,270.813531363,272.313476208,270.325445214,274.007277513,272.312322324,271.375182107,271.306639757,272.086462534,275.780523919,268.486973622,272.218852364,273.68765054,273.714439973,270.88185979,273.941551433,272.802932883,273.133061702,275.274599833,273.947016638,273.544033704,273.969879144,272.234523445,269.518161559,272.585960557,268.118989113,272.292614719,271.208364794,270.617020484,274.103940945,270.81460684,267.460399036,273.124962791,269.581952771,275.371139026,270.489168491,271.080025081,269.414470381,266.888971517,269.27915398,269.369873841
2007-01-01,272.04695529,266.542888102,271.319758098,270.76685357,271.610734233,271.630177481,271.342020059,266.670067534,272.414467437,273.775598038,270.204944775,267.41093024,268.095801545,267.912092132,270.416333308,271.375682851,269.047155455,268.574836747,269.569298826,269.967509046,271.108826144,273.040586078,273.787265818,271.33975045,270.039675452,272.62085745,269.543975801,271.969537569,267.527940055,268.730704685,268.600484185,267.991357314,266.672412533,270.016673802,267.976560373,269.568374311,273.463033091,270.922342406,272.616013074,269.301451246,271.708058012,270.884219586,269.875653506,274.664032715,271.785559058,268.724706081,276.096543497,272.258242112,270.018974542,270.992959128,268.670507928,272.465035794,271.103365514,272.02754293,267.471220906,266.432781202,268.284690811,269.177734595,268.753578067,268.694311043,268.021732729,270.596956871,266.547276833,269.719051293,268.322638305,264.122621818,269.122352372,269.712678064,265.47557115,267.656922315,268.979387856,267.69809068,269.097926898,269.093842465,265.028886012,269.530211332,266.590993356,271.337419641,268.677272531,270.848693616,272.136042375,271.016512144,270.343365691,270.983208393,271.617440266,272.218421348,268.384795885,273.296165025,271.437378176,272.622672812,273.847705682,270.135895674,267.569168479,270.932891846,270.870807153,275.115893575,267.764132524,272.657702242,267.553769644,274.787232439,267.594161295,271.569149747,272.938838102,270.289007223,273.173754629,270.802272917,272.979390969,268.690458338,273.763887846,270.43810923,271.68828436,270.625709983,271.922582662,275.084680364,273.714548897,271.209622107,274.238418963,270.263849957,268.992070974,268.140018775,271.087800877,269.402147043,271.015754465,270.742818759,269.462084642,268.079679701,271.036834941,267.511258399,270.293211513,268.899185862,268.239803882,271.22059664,270.539067223,268.674829555,270.906437366,268.574852618,267.911423654
2007-02-01,272.549694023,270.625235583,272.779179964,272.291393376,274.718978636,276.320747261,273.493370858,274.941647098,274.464337242,271.122667972,271.734699588,269.957189274,265.595422492,267.941789059,270.821052899,271.478453655,270.781970351,270.636694051,267.106833589,271.028693313,271.503520768,268.155396127,274.465333315,274.250419637,271.972666845,274.603634672,269.394775004,273.311427883,272.119416836,270.130309818,271.417445574,270.847133437,272.859532029,271.206034037,267.846216773,272.839678021,270.534487454,273.263228664,274.599235197,274.072042207,273.481689497,270.934846076,271.05012886,275.069918674,271.543459327,271.226886979,277.364905051,271.686754144,274.190620587,271.187008906,272.146454598,270.94323071,274.646499137,268.918551084,267.901138798,269.857355289,270.016715181,264.114191855,271.960833153,273.796212025,268.349230982,270.002483594,267.540359078,271.215993235,270.635339524,262.192984664,269.251462378,268.509745186,267.223643559,269.540038714,271.35157152,267.768511991,269.815290885,272.217228069,267.055385043,267.468517488,268.456411223,271.78862764,269.593784227,272.890814744,267.83555036,269.482111407,270.522556437,271.608062926,273.319261102,275.26120208,272.043791538,275.592713067,275.32779348,273.297816349,274.948309027,273.133974554,270.461969116,271.415679932,270.508987092,277.004867476,270.214697053,275.02206883,273.201889689,273.565306138,272.80102527,266.517826481,272.96365336,270.573903123,273.485316281,271.882313814,274.446599647,270.587735166,273.296323458,273.364279712,273.706365169,268.159659187,273.670955658,271.644613985,273.07734023,271.886078727,274.457879514,271.718380287,272.374234785,267.718616614,267.340685009,271.254783262,272.188012839,271.242759988,273.44000949,268.795387275,273.725902828,272.867074324,272.944564421,268.007436328,271.47162894,272.475243372,268.76200514,266.178600213,270.735136618,273.046751579,272.840228263
2007-03-01,273.190953113,273.658853354,275.355129536,275.668912041,275.816349158,278.46707954,272.903658025,274.056647864,277.026859642,275.351099385,277.049345389,273.578467308,273.485082142,273.772118068,272.55361773,273.828181731,271.366471368,275.289724498,274.187238304,273.220697636,274.48671797,274.097160512,275.372064536,274.508333998,271.946481259,275.898164488,274.058758386,276.805748633,276.124299771,273.23018396,275.144432761,275.008393927,275.277460236,276.313321106,270.666127858,276.387121466,275.857365199,273.796314155,276.993930122,276.480179315,276.617560233,274.228713611,274.637606468,276.057985474,274.617112292,275.981459767,274.934574102,273.109089779,276.069427824,274.548237918,274.32741118,274.807618191,272.850317096,275.055015048,269.8552764,274.242824832,271.55500182,270.593495697,272.490156271,274.855564908,272.085598797,273.54366215,269.860734559,273.735204065,273.685432893,264.410734008,269.990342985,268.998018175,271.018400606,271.082622613,273.80059907,270.565720744,272.485109242,271.181926191,272.89204358,272.39096306,275.022937099,274.636335558,272.030442953,272.768217376,268.944873857,272.561902747,273.235534727,271.693537914,275.28796339,272.578323503,273.184092735,275.334508758,273.519184141,276.412318927,273.467180792,277.13469964,274.493839516,270.1144104,273.454202017,277.086701244,273.866264789,272.964053655,273.999805753,273.620973671,275.834334064,272.926744682,274.272235183,273.529354106,274.934579417,277.357176813,274.020124506,273.578138583,277.838431016,274.519370225,271.746872649,272.61532361,275.321196444,272.296064209,273.142542647,272.771120787,275.387295372,271.673481915,274.804495208,269.276665914,272.106472959,273.070469432,271.73205017,272.761940131,273.865738483,272.254011213,272.758330773,276.508208346,275.971958892,274.028015219,274.628453877,276.153854057,275.355399321,271.013890818,275.14828039,276.715137252,274.846373215
2007-04-01,277.354024114,279.255698349,279.796716369,280.082860424,280.138514172,280.415944696,277.739150237,277.406627599,278.865362521,278.808026878,276.354648708,276.467589208,277.316558104,276.978675766,277.673413251,277.718779865,277.476739215,276.852887389,277.085707221,278.355820205,276.259595303,279.47961893,279.593449464,281.373559626,279.381254867,280.86601856,279.618680593,275.59080559,279.336820778,279.994893785,278.464666285,280.716168129,279.061518822,277.320136648,277.685948603,278.319283148,278.362958248,278.372520739,277.547249742,278.386306236,278.727602118,279.221421973,276.432722799,277.131929057,279.114416785,277.721336446,278.237875842,274.519387449,279.012104289,277.089581042,274.242285476,279.90265649,276.809276091,275.817337789,274.873256241,274.750416527,276.469816972,277.232219878,273.862246233,276.741503681,277.363060262,276.918069235,274.147390389,273.337017765,274.948569381,273.346688728,275.718368128,274.553458614,275.968812923,276.152861969,278.664350791,273.574109045,275.066212445,275.99258279,277.098998231,276.528062824,277.578048594,275.021825657,276.630480114,278.030471412,273.205155541,275.952069792,275.206963808,276.203988587,277.820476931,279.586656416,279.058197679,281.735563274,280.7143225,279.745938714,276.234089831,278.607827359,277.142605389,276.770599365,280.426671598,281.425753039,279.184492624,278.765903939,276.327528819,276.798484967,280.247389188,278.460156741,276.927786382,276.702111998,277.840945772,280.240107767,279.734131688,277.990533328,277.468368231,277.883605375,277.703749642,277.139924002,280.647780562,279.73975274,279.975107144,277.39572301,280.689750964,277.991918788,276.990712673,275.681141653,278.639135634,276.576459921,278.873546943,275.655283773,277.687758887,278.425792651,278.276958382,280.127620756,279.033499156,276.612546582,276.957380168,281.070010721,279.639390035,274.707954587,277.599002778,279.300614521,279.85046722
2007-05-01,284.008108409,286.544287341,285.882028308,285.058390375,282.341358939,284.406489381,281.532773288,281.106523761,283.107259294,282.293669265,282.771364722,282.779011427,282.439320955,279.810138887,281.699596764,280.999288535,281.562182786,282.531105265,282.226695281,282.464796665,282.923476991,284.790538618,285.680981278,287.894276633,287.745438315,288.070838074,288.036623225,282.820853206,285.825473667,286.713451367,284.116949821,284.123794223,282.589557007,282.300220703,281.994634024,281.800525747,283.011456504,281.864069738,281.896149514,283.581061312,283.053345242,283.731999314,281.164196784,282.692993104,282.376130785,282.946825691,282.153984968,283.458365261,282.574382793,283.977342599,281.744593861,286.692297524,281.636112834,281.729374617,279.088037436,281.361843236,280.585099493,280.401175319,281.538708713,279.656233313,282.20113359,281.406276988,281.588349502,278.725808184,281.112239791,280.924021856,282.13974754,277.593883969,278.72006728,281.970854694,281.01906655,280.976358793,279.742678009,279.009307365,281.15752961,280.377724052,282.109504828,279.350321762,284.257985676,279.201300278,280.96854831,279.064973901,283.168814536,283.605051875,279.836386163,284.821200045,282.65917072,284.519638095,282.752998914,279.478913631,283.720133838,284.308096731,282.751710901,282.293304443,285.622220473,284.425846016,288.457365698,284.706185339,281.803302647,281.87089642,283.130429608,284.869808421,282.132979956,282.341174092,284.220752233,282.253133379,282.079551827,283.114323493,283.207417448,282.488073886,284.47930122,285.394507005,286.264054796,285.805341863,285.291122724,283.735684518,284.378031812,285.928340655,282.067761645,281.723695986,283.086055633,284.274606427,282.864772247,280.343961603,280.887066665,282.336341531,281.183859691,281.675804031,284.109053694,283.341978302,283.283382194,282.39663751,284.361531812,280.427894165,283.061936886,284.035102499,285.962085144
2007-06-01,289.529308778,289.797567422,288.907144408,289.778018974,288.039112279,288.106440209,288.515692371,287.772444294,285.640808394,288.436142371,284.913380597,285.777754298,285.177096658,285.936417817,285.223217931,284.51843694,284.362818402,285.825483338,283.402743446,286.27859742,285.73603948,288.94855147,291.027263573,292.24674702,289.762675623,293.400188908,290.642385734,285.329972865,293.436196711,291.52066289,291.871220483,292.352265991,286.671968252,284.240618223,283.83494397,285.906862928,289.898165992,289.185202367,287.348505802,289.627230751,286.159692718,285.892131305,288.02821013,287.289829107,287.239734183,286.702247591,285.949766982,288.579470563,289.517293704,289.872927927,292.717663614,291.74219552,286.785660217,289.181045641,285.632000934,285.902163202,285.138576561,285.677224733,288.206787191,285.094546251,286.236231049,285.322232975,288.415461973,285.970845787,286.41236527,286.176357713,286.316016405,286.309548051,288.504671497,287.834829933,285.839515154,286.635578341,287.01680825,286.191001484,285.187696757,284.983497131,285.906713422,285.238857512,288.001789765,285.372119488,287.432778418,287.551767434,287.72144476,288.073622669,286.06698571,287.770510541,288.723310829,288.769970948,288.707917465,287.442773835,289.971185476,288.610021366,290.604059517,287.449645996,292.124347623,291.295638882,294.621185031,288.505814945,285.53272064,288.541897635,285.018150058,285.968594443,286.632850739,286.792939997,288.325107168,286.979090729,287.487080868,287.144115249,285.231958662,289.132330334,287.697656362,290.130402679,289.303109733,290.711248115,290.590748547,290.081256795,287.949962115,291.006422723,282.832182286,287.857886048,290.007634715,284.230118192,287.088604093,284.316656105,286.238609315,287.833765204,285.019899773,290.347127551,287.992180993,289.136927466,284.890051391,284.136813236,284.599499923,286.20450117,289.173009268,288.116732377,289.217245689
2007-07-01,294.35014614,293.334101922,294.341859748,292.530159977,292.528830105,289.924330699,290.243968064,287.535062537,290.01431273,288.85893845,288.996806793,290.915676542,290.20679875,289.059672523,288.200021322,288.951294862,287.579818389,289.325453942,289.547299635,288.637254923,289.916791595,292.210553587,294.710855506,293.38740352,292.862902623,294.498813615,293.288376905,288.090740084,295.734074271,293.142457213,296.771637271,295.771780586,288.001586147,287.30659528,287.189711537,292.514313578,293.586096919,294.388618558,292.762695605,293.5800487,293.944061903,296.394707125,293.4369491,294.061703001,293.117212948,294.117809291,288.162823137,295.982176531,297.549284213,299.286953931,297.790989038,296.312280536,289.003642002,292.911992946,288.378122811,291.233412225,292.462839786,292.833082411,290.336773787,291.077492789,288.072408964,291.142422073,290.198856756,292.184836819,292.129862233,291.26875426,291.635187629,290.149133381,292.278362369,292.182375827,290.746919419,291.008917855,291.654854568,292.353856138,288.436524058,290.008575286,291.383801101,295.127057931,292.964024211,292.754827935,294.262916898,293.171294683,293.077654539,292.059304949,294.102600512,293.890664312,292.696216851,293.767457282,293.889113289,293.281530535,293.157050119,291.850038842,293.757967004,291.527099609,296.775012077,297.757295715,296.910357801,293.579861335,290.204890434,289.657345567,291.067009981,291.147865631,288.453810751,291.160609934,289.841179963,288.437395506,287.893115435,288.431671566,286.547876769,291.717443429,290.655772028,291.887973638,291.680950224,293.368813478,291.456410825,292.494333812,292.659008811,291.221251148,289.237203447,291.756151213,295.396444389,285.539892788,287.422772429,288.255387655,289.063743501,288.696591452,287.038258023,294.066107506,287.092868543,293.91774886,286.698903298,286.663006285,290.969545306,292.820782836,293.522798324,291.295524663,291.585124961
2007-08-01,293.807928266,292.646491534,292.316378959,294.131942939,293.570407854,288.671652053,288.361331392,289.688210963,288.344196219,289.942571318,286.228577671,291.355659534,291.468483151,288.909536288,288.940944273,289.427196685,287.108316559,290.204751313,291.756010239,289.194572058,289.146940794,290.514980161,292.763348887,291.31447162,292.416085515,293.250129525,292.490403579,288.892448582,293.200767773,296.046902361,296.810111675,292.988199218,288.728451614,289.080620206,286.960997685,292.038254831,291.701777946,293.143075087,291.335622152,293.149759173,290.362018222,291.069358428,292.684269031,291.128545038,292.383810614,291.85741118,287.38146545,292.277805099,295.199663862,296.138847517,295.470790025,292.528957357,290.71765417,294.010456317,287.915306848,292.152946883,292.76745426,293.370784348,288.185556489,288.659974272,290.872354263,295.16580319,291.379490769,291.45410807,290.613480013,290.522147617,290.852833545,290.584165304,290.190869755,291.465793662,290.093346553,291.653399473,290.458459288,292.217653933,289.98030918,290.370762068,292.148758076,291.23965385,293.498343902,292.711333274,291.534682438,291.338470019,295.697377183,290.288365665,292.747986789,294.71352752,292.514813331,292.909964813,291.399948113,292.283709077,292.060944924,293.183883912,291.995734117,290.459899902,293.667216153,294.656214383,294.905400315,294.570120567,290.780734218,289.9185279,291.265092628,291.75052195,288.093794149,291.883993932,289.345806886,287.164452733,289.919575186,288.634586316,289.409869344,289.323102645,289.027292405,290.297818946,291.71137838,289.910115502,289.982469459,293.351753405,289.188029549,289.688134213,287.231846293,291.973631346,296.320683544,286.924416955,288.553852888,287.289642178,287.76734991,289.30979416,289.106283739,293.5268113,288.956531288,293.334067097,290.045381767,289.774535158,289.819140024,287.36014605,290.687870957,290.452931183,291.001874148
2007-09-01,287.944774039,285.482920338,287.630142268,288.754597958,288.557427134,285.650993329,285.496857338,287.004255632,286.00098117,288.684301361,282.560536902,285.529805895,285.95748953,285.780133446,286.582207239,285.173446325,283.349575938,287.019216671,285.797137845,284.967494584,284.492653205,285.730045162,287.971986542,286.97798658,286.975674836,286.741697692,286.580092278,284.40153372,287.647470517,291.263209633,291.063711375,289.005792268,284.95838687,283.090996145,282.627077746,287.163414368,285.441491579,281.643668681,286.412377997,289.569951322,284.541533047,285.126777036,285.713174895,283.295259483,285.031481308,286.643177641,281.33203534,285.714904936,287.611316747,287.737181993,288.53566492,286.100789166,286.699982882,290.457133612,282.845551501,286.076877793,286.976091792,284.682570309,283.432149227,283.963877791,283.80609425,284.826136253,284.54356783,286.070967804,286.977454521,283.907241788,285.394465527,282.270078417,285.048966429,285.393098899,284.73426294,285.359043991,286.385617834,287.734326489,283.741749883,283.530798141,283.74106603,286.125402649,286.943638644,284.057082299,283.16124015,286.716419583,288.622845218,283.65321003,285.730354453,288.723290235,285.05422041,285.644087444,288.801731657,284.261759068,286.503372172,290.013184499,288.202103549,286.666503906,290.354121557,289.176567245,290.395689861,286.871408191,286.53756548,284.950555879,285.498169762,286.119518026,285.70340736,288.254911276,284.385892715,285.191735316,285.608712913,285.431961875,284.850408715,286.402996308,285.60989471,286.144218337,287.273538455,286.950401625,285.743260896,285.867354341,286.985368885,285.760957761,283.775146842,287.228887486,287.625758183,286.148911508,285.339380357,283.763878114,284.261613142,287.170524145,283.50019497,290.693543721,289.017777826,285.452308866,287.315078451,284.256621154,285.671578587,286.791025594,286.095862718,286.738352227,287.433783816
2007-10-01,280.009551426,281.126574788,280.213912938,282.331527942,278.076578042,279.208781209,278.238037696,280.729100666,280.481406021,279.518154716,279.192827317,277.955119895,277.541956004,280.029782026,281.712470075,279.30846252,278.000370521,277.54364674,277.073828718,277.219882887,279.869027475,280.101670259,281.990028443,281.323320498,282.507658279,282.212449428,284.424136058,279.034189197,279.52640117,281.724557893,282.322628623,283.249634774,279.846669232,279.854794388,280.031579022,276.988400836,279.08007709,275.538334646,280.106708533,279.836656461,276.808308964,278.077568012,275.414575325,279.299988104,276.599037957,281.161804929,279.96023098,277.165479639,281.371038092,277.887953654,281.485342032,279.33086005,279.608722511,281.617511134,275.888318046,279.319702262,278.893745942,280.426224043,282.669286531,277.88300934,277.316662282,279.285328886,277.564322666,280.334522322,276.569484504,279.931114812,279.533718446,278.725603769,279.266081724,279.327289746,278.569729771,277.30507422,277.669110515,279.800344975,280.251052353,280.311982918,279.048047529,278.381532691,276.395399664,280.98039594,280.409975882,276.09168908,277.322098711,276.47836392,278.638473273,276.259511456,275.984901148,279.173179653,279.32821727,278.425210783,277.80608825,280.629355837,279.516587706,277.712524414,280.526851997,282.301278714,279.014861438,282.673357348,279.095196547,279.910263221,280.241401061,280.853466031,280.729404587,280.93288765,278.800899911,279.880318179,282.433677936,281.400430404,281.255377036,281.470925404,278.249929595,280.456715518,281.379566587,281.424826063,282.494367137,281.588621494,281.927742055,281.172248285,278.695678293,281.52338029,280.642741211,280.30046808,278.673688469,279.094438017,279.289956647,279.686908287,278.166873726,280.123716736,281.159822206,279.690345064,278.057788218,278.225677348,280.450304169,279.384136116,280.437094284,279.336010915,279.647204995
2007-11-01,275.730129323,275.606771992,273.988746165,274.678091327,274.890136009,276.073441583,277.08620234,276.105834531,276.566841252,276.432753402,273.771423553,273.045284743,272.611359421,270.128630582,272.632623485,273.762080525,273.948997897,272.139498273,272.731452256,272.443776333,274.035836417,278.0341238,278.115476611,273.871539558,278.761269624,276.274288239,277.01377487,269.229754851,273.936439956,273.872017618,273.412525945,274.05500053,273.249044138,274.725430108,273.586428162,271.136658214,272.23046669,274.046282711,273.624195835,274.952681359,275.848795164,272.042309652,272.305401922,275.067132149,273.353034616,276.724455572,276.653230776,270.631771664,276.363930603,272.762202173,275.416582147,274.312931972,274.500953003,271.71227524,269.610622842,275.62660206,276.260753395,274.951704484,276.543728762,272.285602405,272.215930842,273.699379166,275.45401514,273.619834955,270.822031023,272.929980988,271.516451386,275.061555464,275.379306688,271.67945695,274.164109774,269.956283947,274.012603634,269.901077721,273.196360721,273.691066391,274.144646551,273.050592409,272.026405095,272.084488215,274.261258674,273.259091301,275.202527378,274.725388985,269.152389749,272.568076267,271.232799773,277.435422129,272.548192633,272.91504679,273.767048806,276.623388049,273.637575881,275.684082031,273.67027141,275.816159654,275.961758244,270.681313312,275.642743632,274.069706322,272.780957846,276.963088939,275.239139827,277.0661615,275.443490351,272.462207855,274.102445773,274.961068953,275.70685311,275.625322736,275.23615651,274.091586755,277.080420929,276.931158516,274.171865004,275.439989351,278.178098895,276.679557615,271.098500613,271.625710327,277.411239115,270.677249093,273.947221006,274.791784883,276.206462802,274.130576765,274.641357765,271.243239734,275.395445267,272.541812655,274.71622458,273.017980844,277.067984282,276.692377337,274.253636946,274.021897538,274.079210899
