model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2006-09-01,299.628304256,299.800167175,299.63826295,299.851230769,299.729081685,300.821980635,300.92848047,300.624141753,299.914341536,300.563121923,301.934828434,298.574924544,298.157977528,298.720555104,299.435174947,297.835072205,298.015951068,297.66240675,296.955052386,299.61424758,297.835916218,299.345986837,300.035124145,302.433244199,301.28314702,301.144248423,302.03643826,299.350591802,300.5084273,301.000327534,302.385686064,302.478753969,301.836432592,300.999119854,302.408087537,298.493772088,301.982969927,300.361965788,299.718977957,300.737238454,300.985515219,299.172183372,300.367009192,297.713008569,298.490999575,301.197410354,296.745093068,301.566719882,302.548356175,301.781102154,301.910747156,302.904468205,299.707413658,300.405330947,298.630100012,301.037271367,301.821016038,301.49919893,299.888246209,301.683108702,302.97708851,301.928327918,302.087277249,301.935238537,301.14871255,299.948327695,298.582472833,298.383748231,297.974198685,297.97079552,298.646383506,297.838253882,297.478864304,298.026905471,298.597167121,297.756384329,297.020378769,302.149937695,302.335695431,300.41915601,301.73040762,301.703827677,300.623537279,301.384049457,300.713772318,300.782668161,300.578463826,301.337485985,301.388223616,300.403191793,299.620678711,301.292169499,300.073600492,299.865753174,302.60011685,302.435991707,302.4086372,300.735152228,298.919488008,299.982150462,299.337868382,299.413742008,299.858668758,300.418331868,298.572541689,299.300445113,299.174598401,299.284539661,299.988821614,300.670919958,298.899123567,298.818771415,299.586142366,299.553218377,300.612698838,298.632113789,299.877259132,299.676759953,298.519669617,299.785735932,301.49335965,299.166425428,300.526282156,299.970248082,300.032215514,300.708443791,300.720648138,299.7627398,300.643946081,298.772784334,302.134333352,301.806744104,301.311399533,301.041423292,300.018699071,300.668847437,299.887948442
2006-10-01,296.64625072,297.489719114,298.942354858,296.470617636,297.269901398,296.389237779,298.172330661,296.821735081,297.588323371,296.970703855,298.438209171,294.0133498,294.701337235,296.315915825,294.901458164,294.151191465,295.551478608,295.167056469,295.445120265,297.541209719,295.675691355,297.944035295,298.110750317,298.406963696,299.611299845,298.862603241,298.091902916,296.440545044,296.653304833,297.959966141,297.06509148,298.45229195,298.167950011,298.232371929,301.194087221,296.034217874,298.592752138,296.818502694,295.564111383,296.868607975,295.30042275,294.691435091,295.485702267,293.518340369,295.913576775,299.495396239,291.230439705,298.498088298,299.302912098,297.437756109,299.557947591,298.487997544,297.11286048,297.953052728,294.647121553,298.041097376,299.713804934,296.21990259,296.433109259,299.074012388,298.884039013,297.453246194,297.438541689,298.538885629,297.622920474,297.512216815,295.969400839,295.455715844,295.742670427,296.736943813,298.218675646,294.330470837,296.242076866,297.32526851,294.943147043,295.77305745,296.424170729,298.691225033,297.192031422,297.52162629,297.564837673,296.368052546,296.824705808,296.899187894,297.356319707,298.296763836,298.028103618,298.181616807,299.388572192,298.343178142,297.328471375,298.505331463,297.713717888,296.739685059,299.837754466,301.145104496,299.182079416,296.183398442,296.707619556,298.225816328,296.897771353,296.047591901,297.422983603,297.750392465,298.099411073,298.568917685,297.895167999,298.390494995,298.437648771,297.461616217,297.192640136,296.658057392,297.528599968,295.923394877,297.968876772,296.575857331,297.227433992,296.712815521,294.621685691,296.395640373,297.675940784,296.665274561,298.372415671,297.580631538,297.712101971,299.219394106,296.876749942,296.811804438,297.684258672,296.885086325,299.844608167,300.203145773,298.896559288,297.391936333,296.842638763,297.736280668,298.774288426
2006-11-01,293.977568911,293.885751922,295.622857544,292.159399376,292.0507066,292.662029418,293.142351014,292.986448631,296.027150618,292.628757437,296.136590581,290.251424549,291.284812013,288.788233295,290.613737245,290.673695547,291.777885106,290.103526826,291.471301693,291.045918256,290.328263022,294.327852563,295.600385397,294.383854304,294.630335177,295.102739939,294.637428126,293.512058128,293.881835185,291.442413536,291.7369132,292.16164777,295.419355916,296.296003671,297.771236082,292.060574228,293.111338478,291.000440248,292.716653728,291.788128372,293.027404004,289.393299149,291.282393174,289.613967438,289.205099989,295.688356302,290.921748073,292.842649508,292.998621874,294.833015652,292.446138227,292.473353952,294.247359485,292.590586886,290.236929454,294.741079912,294.454748949,293.524584114,295.043603771,294.719707072,293.893331118,293.491023454,293.617057587,293.844525864,292.686056419,293.75626536,291.914282828,291.55385158,292.278581111,294.915768987,291.760852566,293.506094085,293.916386445,293.900327499,291.518149393,292.8983231,292.804138918,292.082579882,290.154907508,293.693743851,294.112372532,291.395979546,293.500841195,292.380611939,291.558247572,289.272724573,293.285443873,294.439030406,295.816030585,295.284810849,294.912142702,294.888920905,293.844586262,293.394134521,296.972113251,297.429353352,296.020306753,292.739533555,291.602692123,292.108932368,291.297710988,292.805486527,292.304291081,293.264890141,294.569924874,294.865477876,295.450412804,295.154856689,295.816073065,294.28243539,292.389207931,293.220197748,293.658747481,293.215141997,293.483237241,292.188522816,294.475143651,293.096983267,291.609795742,293.197815256,292.582256351,292.85735549,294.394085588,295.013340747,292.411387204,294.70481363,294.524689352,291.16952835,295.252039212,293.885665219,295.681051473,295.190897863,295.414019734,292.614180751,294.500268388,295.400937712,294.762564862
2006-12-01,290.476671488,290.707848761,291.010369949,289.727820218,288.664885025,290.622748131,291.170853638,290.684351551,291.199599078,292.109901347,293.597082986,287.636598516,287.910607265,285.645909185,287.882080571,287.443369202,286.405394343,286.582342555,287.861464799,285.607245875,288.208248825,291.088736367,293.197421843,291.618874745,291.249419651,293.307026787,291.692335804,291.595726366,289.321140731,285.955008189,289.158491985,288.97929064,293.680903612,294.535273213,295.407131714,288.489623305,290.838564878,288.418492507,288.417337617,286.828211883,288.894660514,286.007342107,288.714726389,286.595516249,285.986050121,293.256932383,288.529368673,289.824322263,290.870434756,290.265179185,289.197111841,290.575595636,291.437948905,288.292269157,288.199075656,290.567250729,291.206047618,291.629282997,290.351889673,288.154178536,289.065292471,288.004823989,290.296734085,290.793086331,290.222314266,289.751843689,289.73045519,288.93311031,288.872846205,290.971560951,289.884607906,289.234793839,290.899162715,290.667742174,287.64941758,290.161226429,290.159034998,286.546067143,288.275620792,288.479554261,290.196695776,291.36467151,288.26731406,290.809619425,289.681830332,288.928363539,289.256089044,291.607563303,292.54235858,292.970229889,292.809637625,290.711559373,290.143919406,290.736175537,292.976909272,293.064362296,292.118004374,288.402705032,289.629090249,289.359844464,289.427742336,291.319801308,289.579006976,290.607265746,292.753023208,294.571636628,292.29900962,292.905983998,292.729176175,291.289901501,290.508384911,291.303228312,290.869512626,291.061367324,291.536731614,290.57228217,291.36057636,291.967846439,288.891839882,291.087679324,288.458660841,290.398222069,292.287097513,291.955176446,290.234353524,294.008325386,290.883757133,288.146771061,292.068318125,290.073741273,294.515974494,293.100871738,291.823940333,289.4060121,291.274763743,290.771753729,291.182861592
2007-01-01,290.148587856,289.228665435,290.620789309,288.193696618,288.293230546,288.432781071,289.213551703,288.273017421,290.310840897,290.956700255,292.371252365,287.056184299,286.885197929,286.409198325,286.981350592,286.772309819,285.994946906,286.45062445,286.263107951,286.440452044,287.467315514,290.733952699,291.801128503,290.482064914,291.28119501,292.206624091,291.339051316,291.059429929,288.473189593,287.841686093,288.252502622,287.505375864,292.991986131,293.472976157,292.317493626,285.99063276,288.716400933,287.989360175,289.418883135,286.89132391,288.096803531,286.22726814,287.727507752,287.449321787,286.759677433,292.126883335,286.555872621,291.911932759,288.381306861,288.977477211,288.75535151,290.931458155,289.300368375,288.674753003,284.100977125,288.159325501,290.003147662,290.177911768,289.348956002,288.501866819,290.12680811,288.340572141,287.276330019,290.923692706,290.499719652,289.288028356,290.20576776,289.196078154,286.165729623,289.173181848,288.404898441,287.712826302,289.434026298,288.592371575,287.116730173,289.374297072,289.194930787,289.096054118,287.731969688,289.09595304,289.505901396,288.424577526,288.63240422,288.402137725,287.870699782,288.23914534,287.150506422,290.935386922,291.24527615,292.846689593,292.454607255,290.713062511,291.250798767,291.543792725,292.326152156,292.374579116,291.68525605,288.731195829,286.848465639,290.672087296,287.671437087,289.33230537,289.603071797,289.798886571,291.678103459,291.416548496,292.530498,290.561778719,292.35537892,289.258302668,289.588512993,288.912999953,290.159629647,290.893534789,291.649553643,289.52637203,291.308249,289.230028898,288.732985592,289.725240717,288.159642435,289.289414147,290.400961588,289.902680024,289.582923143,292.084392062,290.281738534,287.383701737,290.639765821,289.513237831,291.202249482,292.421241925,291.688045243,290.113992861,290.725018276,292.100923958,291.126704677
2007-02-01,290.250606709,290.438109439,290.880550866,289.505706174,290.660952096,290.119491256,291.329396798,290.666696871,291.200439539,291.053601231,291.804503184,286.900082381,286.884572167,285.549674435,287.522768296,287.385054677,287.426539564,287.679186445,287.160166491,287.621795396,288.070462312,288.96831581,293.878881843,292.214226067,291.833667575,292.161864278,291.590975224,291.472819564,289.152961015,289.899232074,289.834636719,289.575455799,294.295040063,292.943504335,291.85165185,288.427716644,289.243141421,288.720480082,289.787863417,288.822872686,289.637122561,286.949901485,288.030405777,287.673374933,287.160182032,292.434490173,286.989176261,292.514153543,289.398810171,289.439357438,288.819448423,291.002109178,290.875743637,287.798305836,285.365572451,289.089929112,289.485134903,289.968856962,291.025156434,289.770800209,289.892094954,291.592041542,290.177484263,290.746621355,290.644487049,288.673421121,288.676660309,290.11451287,289.320996152,289.090904941,288.808399882,287.162869829,291.515256314,289.816111851,288.524813777,289.739198351,288.513118299,291.304337192,288.693476203,290.589221477,287.653029648,289.642669194,289.977061422,289.426164726,289.15619881,289.566243029,288.975564194,292.931831838,292.633608953,294.864105562,292.899467369,291.954129157,293.363943919,292.439056396,292.108722884,293.014215848,292.980973716,291.216492957,290.361650324,290.106664388,290.00015263,288.437308477,289.838250503,290.570823949,290.827137259,291.904929053,291.992869789,291.167976126,291.858419085,291.029317773,291.423871077,289.983475321,291.358192537,290.993260815,291.659474288,290.159246786,290.979909539,289.871573592,288.120925444,292.108895903,288.478771385,290.122102631,289.751460131,290.179851828,289.79999171,290.44169184,290.632104722,289.778834559,291.115385276,288.97040198,292.140510201,293.703286481,292.171539198,289.088179512,292.380079586,293.158658534,292.19997486
2007-03-01,290.388774144,291.18246585,290.441859811,290.973225501,290.75082327,291.437936909,292.57015927,289.646504896,292.974467141,293.060929449,292.510734343,290.598481736,288.843261916,287.8905009,288.050471098,289.048340415,288.148073385,289.681851187,288.080157666,287.863372749,288.300232244,290.516105777,293.535060229,292.636156537,291.944219121,291.874577201,292.950151073,291.705610395,290.444036942,290.341889367,291.47703901,290.420380349,293.984811298,293.469754253,292.833920001,289.742724507,290.054324061,288.827710748,290.926103703,290.937538184,290.743373125,288.381660851,288.475245232,289.115710958,289.037203069,293.009814287,287.354585371,292.962240277,291.446339312,290.44935208,292.945722985,291.544694493,289.648689748,290.380277038,286.593107139,292.570903898,291.207536901,292.358812251,291.164585157,291.778191361,291.210143653,291.725139751,290.00093584,291.982432123,292.271732177,288.824440953,288.31283215,290.258386849,290.005758364,289.738788947,289.808445239,288.624521009,291.288093523,289.960066297,290.323382546,289.755849721,291.477851586,292.456947115,290.478092219,291.028202179,290.100276774,291.425170491,289.749718405,289.981212599,289.877139853,289.21301494,291.923446385,292.674561639,292.895960006,294.585214451,292.761218547,294.265119985,293.229596205,292.098999023,294.981914984,293.451498054,293.713053652,291.614883561,291.295286462,288.871255568,291.674652573,289.680889606,291.024921323,292.165387292,291.067234923,292.699797816,291.988831749,291.753984629,291.989911054,290.921920879,290.632278929,290.757191968,291.571673767,291.31857161,291.684306249,291.018237699,290.50608525,290.627725056,290.050176693,293.069017671,288.85948725,290.626932562,289.796429381,290.524875221,289.679467401,291.275300243,290.694509396,291.730241211,291.370017566,290.58216696,293.546935317,292.861914293,292.114606918,290.68510947,291.386453545,292.463981456,291.901896816
2007-04-01,292.871464873,293.515460838,292.225691759,293.418639965,293.227053662,292.093665106,292.335326998,292.768544741,293.383217477,293.503987027,291.62459061,289.219128189,290.87980891,289.262867689,291.074305629,290.217210949,290.544375268,292.673809721,291.069568938,290.366770429,290.324341171,292.118482492,295.991932481,294.959966554,295.105495061,295.291186035,295.50668069,292.124698064,291.010089613,291.136034339,292.613442514,292.090369768,292.662282342,295.156723583,293.411489054,290.496308062,291.39077411,290.69611002,292.033870622,291.573231163,291.284539121,288.810695704,290.297621494,290.678525503,289.753008385,294.836711738,288.865975577,294.075541878,294.354097736,295.128089764,293.131002442,294.292557489,292.745273587,293.219004307,289.174386832,293.350133658,295.206710223,294.72600683,293.123911882,292.934723718,292.110387153,293.628622643,294.004954065,294.54135633,292.370505336,294.415895213,290.364475473,291.583199543,292.678453177,291.246460599,291.503491661,291.186738835,291.664652633,293.548783396,292.150779952,290.874099704,292.30511791,293.437785279,292.315764401,293.852250837,292.45945983,292.646175401,291.541543885,292.735304067,292.616848753,293.189371294,293.805775347,294.554705478,295.745229573,295.651658677,293.751013995,294.059372338,295.076216271,294.502960205,297.646213788,296.845334575,295.885965116,292.84266823,291.40799842,291.095984586,293.557714786,292.299808993,292.253250325,293.194676548,292.376262508,293.059533897,293.637225428,293.25667493,293.199651736,293.502207616,292.902718735,292.411123154,291.515277228,292.992483959,294.296210203,292.769656431,292.342167708,293.387610323,292.284318909,293.923532528,291.845404269,292.818936482,290.913812687,292.606694404,291.446459511,292.297316978,292.42104066,294.429394243,292.582302945,293.617926897,292.326472022,294.049426733,293.586224617,293.949030543,293.245496518,294.696624078,295.15958465
2007-05-01,294.119069885,297.111818269,295.12188957,295.374699615,294.469033271,293.974128893,297.020215514,295.880685428,297.559353375,294.627265135,295.730185533,293.076019858,291.963868267,292.174824907,292.782860168,292.707221686,291.983601033,294.495071952,293.262367113,292.488247592,292.32805998,294.38821638,298.608352346,296.29201244,297.607780572,296.443733177,296.536406378,294.924430237,295.338876012,294.269386228,296.701614826,294.819971958,295.532679376,296.736093043,294.420205722,292.558305287,293.431922351,292.921785033,293.266091267,292.883557595,293.896593769,291.429612918,293.368324218,293.128663931,293.210383465,296.709543103,290.564585293,295.913797467,295.333991269,295.117403243,295.957261333,297.883057546,294.551513673,297.07700323,291.027819283,296.880525798,296.29370156,296.318009895,293.665923555,295.464831857,294.814828889,294.724093787,296.936318768,296.706350708,295.728513789,295.72610612,293.29054502,294.032354687,293.66271621,294.426425179,294.241229842,293.24679338,295.182099285,294.791886471,293.321746167,293.644381921,294.345980049,295.652773361,295.839885715,295.643066859,294.85494738,296.776196078,296.612677172,296.990115504,296.699350734,295.816103252,295.922800754,295.770474209,296.734357059,295.66648831,295.935734237,296.025885076,296.397344696,296.190765381,297.698200143,298.3670454,298.945147349,297.392715729,294.789062542,293.424021586,295.611310634,294.796342971,295.136241775,296.270357652,295.074671105,295.77133639,295.997471347,294.574574011,294.713044764,294.702567929,294.923984374,295.458467596,294.365803184,296.034993247,294.406997442,294.969806273,294.617098367,296.11352145,295.063453826,296.115859969,294.086259189,295.138851151,293.554866357,293.366562571,294.171177245,293.9518641,294.337048506,295.223666562,295.103072202,295.737373791,295.790502453,296.276866341,297.220366037,296.589120374,295.931659029,295.547707621,295.634278359
2007-06-01,297.665663065,298.294338195,298.098751067,297.069305096,297.557034042,296.543404087,297.571366465,298.124156774,299.375479104,298.977316172,298.607582851,296.136526501,293.721627118,295.864867305,294.363246895,295.863747747,294.596184534,296.898194644,295.277287973,294.43370061,295.413873095,297.932451809,300.204259435,300.211680153,301.044649358,299.413035804,299.594188052,298.411477071,299.134088124,298.078102426,298.823390416,298.737888948,298.552228936,299.190302036,298.57722924,295.022389843,295.96941257,295.166248588,296.283766389,295.313420123,295.602343798,294.52361662,295.364435269,296.246407503,296.811323048,298.314530316,295.426415721,300.234617678,300.145765212,300.636244649,299.66588292,300.438586039,295.081730663,299.415883799,295.359115439,299.429140643,298.77916221,300.051989641,298.233552686,298.383635752,299.135307751,298.104162042,300.734422325,299.760875373,299.243885971,300.012463,295.791416729,296.181333719,297.395256089,296.690519422,296.355124691,296.433951613,296.837661628,297.14218664,295.932631336,295.374839187,296.859327583,300.104398804,298.437302164,299.938929193,299.058936854,299.256412992,299.845417896,299.712737861,299.940404418,299.173369066,298.908350728,298.270459639,298.515489603,299.279084602,298.890076032,298.35179295,299.317615707,298.958068848,301.227079331,301.793633452,300.260512055,299.58600987,297.993015273,295.626178723,297.978041317,297.487081107,297.354355042,298.341902233,296.812218143,297.445105799,297.357192031,296.699711677,295.995534107,298.873317484,298.849159546,297.185135001,298.267086678,298.298057018,297.837361744,298.765901791,297.434485281,298.439330504,297.52605659,299.397309345,297.954611613,297.011756152,295.304172462,295.204847036,296.585543125,295.188513557,297.179048974,298.970767408,296.777139188,298.440602369,298.266582929,299.308439127,299.431573348,300.079288443,298.550173556,297.873970801,298.802393996
2007-07-01,299.458105763,300.849715925,300.867792502,299.186046014,299.497070085,299.593898064,300.628685948,301.322090424,301.646055808,302.314421869,300.670382864,298.449455051,298.243645125,297.6667365,296.863295653,297.762281745,296.262289449,298.359548495,298.300660092,296.444236843,297.519707142,300.82876395,301.453545765,301.468531845,302.32919569,301.838571195,302.138027946,299.838211578,301.335640445,300.34885896,300.041390462,301.550089023,301.166392379,300.597549506,301.621836525,297.912120489,298.911787382,298.793020417,298.904708699,299.227000402,297.987584242,297.106659563,299.499840738,298.344677164,298.467484483,300.769180553,297.098956841,301.915664552,303.727150755,303.000964263,303.461299976,303.759331191,297.748054845,301.193358646,297.521997336,301.78558654,301.557644833,301.830915409,300.412260493,300.911667021,301.341324352,301.309237716,301.669745606,300.412893632,301.71658981,301.440716204,297.977941931,298.13779069,298.62101131,298.32528208,297.793830788,297.683266513,298.328427821,298.437891192,298.396515097,298.786858291,298.208179438,301.573600701,301.883791723,302.291980962,301.608724448,301.579638373,302.346187103,301.583140944,302.177347368,302.341825192,302.028524866,301.093212588,299.78254742,300.812312649,301.38596283,300.926033188,300.546035388,300.394805908,301.567982037,302.189131783,301.612288679,300.674698924,300.152738445,299.768905304,299.981256345,299.821441325,300.322715939,301.654408996,299.158822165,299.3412817,298.443337853,298.953489867,298.094461954,301.36856582,300.638975519,301.139911671,300.714343161,301.022927399,300.877418581,300.816581707,301.232896546,301.529259691,299.021263744,300.512402041,300.280035243,298.724567998,297.878714304,298.309519052,297.409365442,298.424722398,298.669678845,300.411969774,298.094272477,301.576884258,301.398760321,302.367982591,301.973346973,300.707603199,299.723090838,300.864400508,300.426705742
2007-08-01,301.44067027,300.449794449,302.595606627,300.497120878,301.052720522,300.802952362,302.637830712,302.563950316,302.49042028,301.757164678,301.417964209,298.843780902,298.551762609,298.486319053,298.453349687,298.261678653,296.285429098,300.113330264,299.828358256,298.921462934,299.329185945,301.672810148,301.730972123,302.309469113,302.795394601,301.670697969,300.492315676,300.133059953,302.040694975,301.438843251,301.545066639,301.445445867,303.093636569,301.7307794,303.076235151,299.415635308,299.616482553,299.3160078,300.242639099,301.057773028,300.769072811,298.009728007,300.727420059,299.110686365,300.179738868,300.900509318,297.18995768,304.16338232,303.525854849,304.196727227,303.796573976,304.196926848,298.989774204,301.79170483,298.960566892,302.377911187,302.513697362,302.852819013,301.641914452,302.543544465,303.000084082,303.382636921,302.769776889,302.547833221,301.955835723,302.473930649,298.744090106,298.50251276,298.58206089,298.878422005,299.267914088,298.279909459,298.481042748,297.809411432,298.726698494,299.231804038,297.868376471,302.331165195,302.315034981,302.336923757,301.507384375,302.535148029,303.330989025,303.025848785,302.384351493,302.242889328,303.446237725,301.204155594,300.980252037,301.819685508,301.350555128,302.143947769,300.650665141,300.993743896,302.57556668,302.738537891,302.175154921,301.698918764,300.072896646,301.821330894,300.510888219,299.993518871,301.73759425,302.812614679,299.925461315,299.390561895,299.771191797,299.712953985,299.510243692,301.601417602,300.763661692,301.267969484,301.049952393,301.578642916,301.338795914,302.280717876,301.758456112,301.445212075,298.844106612,301.407397072,302.033988897,299.778515693,299.186097373,298.675897216,299.428244258,300.693584354,299.712957561,301.34642924,299.381199701,301.53503999,302.449664179,303.138209931,301.900921264,301.793321882,300.150277963,301.143106668,300.675535
2007-09-01,300.747829416,298.730047025,301.277748649,299.428042419,299.125596856,299.742791148,302.574157537,300.569214732,300.820606797,300.842366254,301.603793723,297.891713441,297.544914956,299.008270819,300.235966999,299.900604638,295.901761604,298.952716364,300.195714017,298.475503935,298.320877599,301.007042812,301.101830081,302.28606284,300.245181508,299.674839675,300.665661829,298.866863186,301.843844236,301.947409081,301.501670486,301.307447563,302.004384362,301.419153989,302.971120425,298.229641392,299.621583504,297.685628773,300.347230814,301.408080485,299.995648947,298.236301324,300.586330906,297.784579632,298.181639313,300.366324399,295.960788362,301.684858545,300.816779377,300.893406862,301.08592698,301.321701596,299.601522748,301.008199759,298.916594887,301.910753388,301.194254463,300.793033887,301.216597768,301.235019757,302.054584676,302.29154511,301.763163942,301.727048949,300.932950691,300.739451444,297.906890737,297.520223304,299.145075809,298.424310975,297.364029067,297.673692692,298.568155262,298.583779622,297.302848367,297.426654966,298.379612801,301.991004119,300.428002359,300.343733691,300.515963866,302.034263534,301.318956167,301.591939889,301.468265586,301.065598757,300.4570319,300.871741113,300.335302192,300.940807022,301.053179281,301.034896766,300.613282043,299.76953125,301.654408287,303.112494919,301.884812475,299.565209684,299.572471651,300.580128689,299.465210696,299.314155799,300.050142257,299.820947535,299.198292283,298.336365297,300.845064105,300.110525545,298.890452543,299.351623228,300.114698644,299.470106436,299.529939648,299.379900298,299.696239534,300.936697026,300.17717389,299.86472193,298.76556203,299.853917939,300.063116092,300.637309583,299.467964585,298.680796923,298.798852153,299.866132832,299.701083358,300.345113764,300.205157121,299.208254043,301.976166979,301.444736563,302.264237824,299.958245291,300.825932396,300.227581927,300.117678355
2007-10-01,298.12709013,297.717945063,297.998018231,297.471363388,294.394697862,296.474650103,299.372194058,298.019061441,298.667657541,296.706570176,299.120354773,295.890636273,294.78933666,295.629997311,296.845508669,295.398663034,294.22011908,296.235273246,296.080657893,295.529940977,294.068097846,297.300556595,298.309036434,298.2320121,297.613299332,297.179371948,299.638744692,297.561792505,297.350527859,296.64629467,298.11017543,297.850045181,299.98090249,299.191035951,300.984324713,294.061326601,295.713708314,294.307339751,297.698002669,298.59252525,296.848543217,295.278450208,296.285109235,294.912563307,293.523232121,298.278924307,293.42921465,298.584943586,299.259887615,298.088656559,297.065332633,298.651998024,297.645435179,297.36455909,294.240419858,297.411382908,298.556236925,298.983036895,298.297414887,297.384524157,299.950218316,299.688729161,297.219715607,297.808699228,297.692026227,298.420617402,295.82683042,295.056790946,296.305861707,296.323682227,294.866368213,295.199004085,295.990321302,297.390941958,295.522758145,297.075817678,296.271607146,297.328272329,297.134533089,296.869909557,295.913232256,295.963960971,296.934835833,297.145664334,299.137814358,297.464289541,295.59483538,298.61145568,298.313919538,298.738567068,297.144543751,298.353518168,298.115316802,297.152893066,299.819717159,300.943335464,299.245268302,297.448686097,298.727412117,297.841370946,298.603541596,297.251199608,297.893350741,298.087523169,298.297086143,297.150036488,299.020154365,298.199088565,298.279527587,297.392210206,296.216649195,295.79752056,297.028878329,297.098834189,296.42654631,297.591000852,296.468065228,296.857629348,294.806826841,296.425403162,297.446222474,298.434880686,297.41068293,297.987719391,297.881303609,298.958381524,298.001499797,296.06926504,299.135473419,298.471467458,300.390837716,299.788489734,299.390825023,296.562419386,298.189171838,297.288748566,296.889255941
2007-11-01,294.708150069,294.294494104,293.133000401,292.241429931,291.807107604,292.243014641,295.711886698,292.708527105,293.81644077,293.461369818,295.060475361,290.82073424,289.837480567,288.638018493,291.521208617,291.866252355,291.491280454,291.102813923,290.204043282,290.472773462,290.456174309,294.605497297,296.632619062,293.697599705,294.860975599,293.918853756,295.995399691,292.478701524,291.071318254,291.20285299,292.517671912,292.997832316,295.75340982,295.747920303,297.158138947,289.877590897,290.574839054,289.31134061,291.841191021,292.900897868,293.404932838,290.785977967,292.196251397,292.125737688,291.255499061,295.77851877,288.614429592,293.59154663,295.020069249,291.326533351,293.682011215,293.801155654,293.203468764,292.200734837,288.964654344,294.593491595,294.495635163,294.316938226,293.7856341,293.344378509,296.150461184,294.46683346,293.715808219,293.811093552,293.244141559,294.42073402,292.11434873,292.30482697,292.83170634,292.584171235,293.550493992,291.408909055,292.78759942,292.376219595,292.984081545,293.305367607,293.563823497,292.623797479,292.791889231,291.411287759,291.849466995,291.913133472,292.53899764,293.640905554,291.511250055,291.81610013,290.989332842,294.978589266,294.965304795,293.763309807,294.371537958,295.097474694,294.271616221,293.621490479,295.815833952,297.040483624,296.653544903,291.435223496,293.650493116,291.639813934,292.287568238,293.77012835,294.44046343,295.538509121,294.754898012,293.592447288,295.85854442,294.947016407,295.271728085,293.352064884,292.809036544,293.966330066,294.461558628,294.518450251,292.134412925,293.94700152,293.354087659,293.423262209,289.699156722,292.123427092,294.26430602,294.856135583,294.741331054,295.479445019,295.682465097,294.648522797,295.283287829,290.971238246,295.347962447,293.502612259,296.001152033,297.428577329,296.509718285,293.648184607,293.14235017,294.826463785,294.523190801
