model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-0,ACCESS1-3,ACCESS1-3,ACCESS1-3,IPSL-CM5B-LR,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-P,MPI-ESM-P,MRI-ESM1,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,CESM1-FASTCHEM,CESM1-FASTCHEM,CESM1-FASTCHEM,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,NorESM1-M,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,MRI-CGCM3,MRI-CGCM3,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,bcc-csm1-1-m,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,bcc-csm1-1,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
1850-09-01 00:00:00,,,,299.435842542,298.239766104,298.789561235,299.690645216,298.244444498,298.264540987,300.758370064,,,,,,,,,,,299.978778942,299.565699976,298.978215026,300.257030133,300.459069196,299.418358984,301.371989485,299.536813514,299.419081216,,,,,,300.9895266,301.076347796,,301.079453752,300.996706466,300.563854716,298.214999999,298.451430618,299.86026067,297.311835455,299.48385156,298.335640206,299.774794184,299.50875863,298.631821769,299.400800648,299.770419451,300.371076834,301.474017458,300.572142246,302.419813783,301.976501536,299.96259121,299.684481901,299.431456592,297.680071823,299.869925961,297.458237517,297.509907335,297.467482965,297.136718648,297.509907335,,,,,,,,,,,,296.719048874,296.501150394,298.100089491,,297.790421927,296.79261926,296.916104883,295.755415235,296.573012846,296.982192806,296.598685183,,300.431263146,300.207679429,300.267740058,299.82841225,300.283178453,300.271343109,299.808410645,299.580765873,299.685750204,301.51715018,,,,298.180656314,298.041266564,299.708678078,298.698551307,298.75355835,297.552488101,297.467495735,297.813108996,299.437293143,,,,,,299.306202672,299.882630049,298.827211748,299.909101072,300.028410892,300.538772566,299.748700098,300.382298358,300.259435879,300.793446386,298.670263329,298.677846803,297.996887488,298.089902799,297.977302172,298.500719208,299.540979022,296.650075534,297.387865546,297.39175,299.920615549,298.998829123,299.66792734,299.888023807,299.387380622,298.439189718,299.561115095,,,,298.292288898,302.673706503,299.655432108,298.317296241,299.850175423,300.446620764,299.449465711,301.538507392,298.936239673,298.59061789,299.152123604,299.868309406,300.293849793,299.771866627
1850-10-01 00:00:00,,,,295.660153722,295.455691884,295.41628699,295.083152901,295.347377026,295.523325703,299.581505647,,,,,,,,,,,295.889266723,295.901732911,295.630829305,297.965990072,297.247160495,297.914456692,297.078460156,296.512047795,295.732768504,,,,,,298.920845628,297.912693613,,298.280117259,299.173402157,298.945245849,294.677913008,295.015404341,296.644060616,294.139280628,295.194002425,296.357801205,295.817024351,295.262556402,293.738841591,295.603563912,295.773054972,297.436265565,296.905874712,296.045329157,298.156180741,297.130578725,298.711009076,296.34943475,298.20998578,296.170821156,295.375070688,292.403737283,293.577362398,293.27075446,293.456607333,293.577362398,,,,,,,,,,,,294.634456953,295.132645505,295.734115249,,294.997660045,293.562581816,294.855031103,295.344589981,294.855166354,294.303604338,294.638929341,,297.858694125,297.973668425,298.26584283,296.991987153,298.608437601,298.021930342,296.074432373,295.460688853,295.84867272,298.707196067,,,,294.882343382,295.307655385,296.107740401,296.863550225,296.07811465,296.281082623,296.398962002,295.640221089,296.200192266,,,,,,294.613939986,295.189337738,296.016021985,296.399165341,295.990695149,296.506242277,295.456325146,296.787996223,296.311484384,296.812144837,298.437317087,297.90911894,296.019258693,296.908274473,296.740239937,297.630231104,297.14208146,294.559978849,296.420503377,294.008671667,295.980246457,298.383267383,298.931356386,299.216838728,297.197734862,295.49290046,297.41881537,,,,296.340815748,299.154639599,295.27279755,296.51111999,294.415749006,297.610172912,298.235571345,298.692763265,294.801171778,296.272887093,296.143627571,297.222168258,297.461501765,297.214557409
1850-11-01 00:00:00,,,,293.645288734,290.146845812,290.397856761,291.43345812,292.152996775,291.056788012,295.993764457,,,,,,,,,,,292.433823518,292.708065578,292.398094467,294.798775778,293.984843846,294.201301364,293.879324531,294.247812292,291.945077413,,,,,,295.367509178,295.461072739,,296.288725943,295.661413436,295.550993051,290.440154153,291.90635882,292.247812475,290.244367471,290.250767717,291.37721573,291.490189472,289.703301107,291.55287212,291.666788397,293.616347379,292.585948763,293.112336992,291.424831879,293.168506119,293.232232815,292.946612612,292.154271479,292.980150631,294.222577319,291.802666714,289.101789679,288.988484298,289.500704693,288.890320156,288.988484298,,,,,,,,,,,,292.5542953,290.366036666,292.806388499,,292.82594224,291.41398224,292.582412447,292.432137918,291.874149244,290.579349119,292.603807304,,294.900731342,292.460834199,294.988146063,294.669881048,294.710549078,293.463304973,293.123199463,293.546432031,291.361082764,294.467561596,,,,289.922827219,288.685633964,290.319663655,290.50575148,292.434115172,293.704171837,292.40799565,291.431834318,291.519408323,,,,,,291.640611424,291.548573394,291.857272652,294.307654051,292.86077111,292.54213145,293.205988056,293.442527231,293.944467272,292.259908899,294.87859846,294.807382831,294.075635788,294.601315936,293.811376488,294.656925119,293.590066491,291.172796298,291.592630226,290.454293346,292.878745858,293.735786612,295.084673865,294.717979057,292.970771928,292.593325786,293.211467465,,,,293.200824128,295.167514605,291.239448785,293.540056108,291.368658374,294.782482442,295.281445974,293.803400188,291.431931431,291.350693024,292.014561381,293.206869487,294.112994509,295.279772207
1850-12-01 00:00:00,,,,289.38225685,287.506366415,288.092615231,288.785326541,287.85881583,288.817510547,293.421874854,,,,,,,,,,,290.845831506,290.246612574,289.80688793,291.560269306,290.833399984,290.279009181,291.88100381,292.126567838,287.691025988,,,,,,292.9527896,290.837888723,,292.964651352,294.347351365,293.079525253,286.83922805,285.629160376,289.662085124,286.313631306,289.533139486,287.911635261,289.015847279,289.468476101,288.882950635,287.855808963,291.446180529,291.158945788,289.827570169,289.624383552,291.220956341,287.34605574,291.88887616,291.267302038,290.610343617,290.763656048,289.128315165,286.934774328,284.848483817,286.135959225,285.181223187,284.848483817,,,,,,,,,,,,288.908560388,287.59629164,289.449140585,,287.863964673,287.450784922,290.19590949,287.786513816,287.07945238,288.081348902,289.987740469,,290.792144452,289.48237096,292.063275325,290.704817981,291.23540438,293.017738945,289.248199463,289.58873157,288.382088945,291.779007052,,,,287.617294233,286.084390688,286.147796654,288.286013664,288.250923378,288.944900433,288.282576474,289.689416382,288.87770056,,,,,,288.502743375,290.169874069,289.356628282,289.142767201,288.81583956,290.027098145,290.07058133,289.56721632,289.52792864,290.012171908,292.134348713,292.840694319,291.872611089,292.244429529,292.713076027,291.664884511,291.466662291,287.335429481,287.180207307,288.049677239,291.914166224,290.082548215,291.941118715,291.141423383,290.571771926,290.377971214,289.59428973,,,,290.929115517,291.097442147,288.163183087,287.834077584,288.006448256,291.078879604,292.167135108,293.556121949,289.665940576,287.355656877,288.753539419,291.32802751,291.936642186,292.238516611
1851-01-01 00:00:00,,,,286.059789973,287.807795008,288.33111742,287.81009769,287.205225912,288.05607936,291.990338947,,,,,,,,,,,289.057854849,288.413280422,289.216214096,290.591299272,291.207434953,291.058336133,290.014616713,290.888385664,288.009559386,,,,,,291.922028402,289.197563441,290.464132732,291.287027656,291.751633826,291.673871978,286.531865493,286.210146069,288.211636355,286.765619472,287.404014589,287.732070811,287.670448639,287.349984753,286.268304414,286.960073999,290.16095912,292.750263293,288.664368869,289.241993086,288.984670053,289.740238939,292.954647958,291.755924514,290.244277084,289.3675004,288.909260759,284.658991279,283.584352923,283.260627044,284.626257363,283.584352923,,,,,,,,,,,,287.418588829,287.780026285,285.010807298,,287.603047571,285.371489681,289.433455193,288.606226706,286.722003795,,,,291.929794837,289.88230941,289.907063817,290.120511255,289.920693788,291.259540943,290.03817749,290.028203556,289.882749849,291.362712517,,,,285.942454076,287.493079988,286.348103918,286.677244352,286.512901122,286.091371527,288.526420507,287.733966841,287.446997415,,,,,,289.933605535,288.931655838,288.959144417,289.148485039,287.48521663,287.97095187,290.349933654,289.313033391,287.936354869,288.717662355,291.451127324,291.50950033,289.944704847,289.972401496,290.060976756,290.779384995,289.787054594,287.138778171,286.499158772,287.97001519,289.488680574,290.064059293,291.00847176,290.530370965,290.162025915,290.73001535,289.357991125,,,,291.381475295,288.878796418,287.539390612,286.86575935,287.870209812,290.734103286,290.083036577,290.459898978,287.710165382,286.972214036,287.481272852,292.476370337,290.178919317,290.328835055
1851-02-01 00:00:00,,,,290.065110127,288.460974886,288.965218263,289.902247388,287.429342144,288.970917605,293.021552172,,,,,,,,,,,289.340412879,290.463754939,289.366954349,292.261059712,290.519960273,290.337758945,292.204626067,290.328492011,287.869278015,,,,,,292.537327084,288.694060322,289.556052664,291.379060566,292.384658946,290.969694735,288.252819941,288.790600404,289.899517356,287.481308787,288.353145207,286.315132802,288.46697077,289.028744538,287.271344127,288.300747972,289.714591878,291.41400707,290.34926234,288.839863035,289.122925051,287.940187844,292.69473091,289.79847975,290.881456707,289.446014587,286.870279288,285.498130636,282.189855723,285.484236963,286.607315342,282.189855723,,,,,,,,,,,,288.748084944,288.441569296,285.396222152,,286.917432557,286.210111298,289.366002386,288.008357805,287.644654458,,,,291.310959046,291.730246868,290.082049432,290.823334262,289.762664764,290.775334461,290.405548096,291.889438568,289.268338587,292.721558261,,,,287.745926537,284.14373803,287.696247857,287.729100023,289.200992624,286.330656307,289.122565107,287.993848768,288.595592543,,,,,,290.250219325,287.912043764,290.114264895,289.557759457,289.420915833,289.117137885,290.510952605,290.195299511,289.153358351,289.37109114,291.032268173,291.474821654,290.325347018,290.987677066,290.271560846,291.029484921,288.87127702,288.577052448,287.777853512,288.748177497,291.018683215,290.211015057,290.259163208,290.347330333,290.762072915,290.553032385,290.570698322,,,,291.26461094,290.165782913,287.408075156,287.759738732,289.109551488,290.317315238,291.239163205,290.122475285,286.506056637,287.493844167,288.379263859,291.007916373,292.00449035,291.636197624
1851-03-01 00:00:00,,,,291.698928925,290.598510327,292.001041854,291.004182262,290.200826311,290.568345664,292.852256133,,,,,,,,,,,289.376110277,290.433516633,290.85813129,292.69729111,291.571758339,291.743026126,293.175166172,292.597113266,289.88194871,,,,,,291.934846909,289.653313035,291.498222678,291.571371131,292.569674352,293.15913398,290.187794302,289.150638417,290.056236185,288.197793564,289.198063192,289.815377711,287.653826841,290.958648691,287.234947332,289.97240841,291.375867781,291.687299179,290.776178276,290.47026895,290.804213479,290.049252406,291.306171409,292.584573132,292.203192739,291.956687281,288.917688007,287.144279939,285.467876485,286.587413126,287.504939668,285.467876485,,,,,,,,,,,,289.522403118,289.479282416,289.440365559,,289.603351771,288.748133113,288.011335728,288.033369995,287.280371927,,,,293.097808134,293.282901511,290.894828061,294.221039071,292.444828536,292.319229944,291.239562988,291.813434617,290.504580816,293.980870884,,,,289.448230043,289.757430004,291.27656785,288.31605909,288.812850199,288.820073358,288.661610221,288.553275223,289.519466255,,,,,,290.821678361,290.562380967,289.657379753,291.123299648,289.874160481,290.310878426,290.359305376,290.252455475,291.785331174,288.445946318,291.896617176,291.620377668,290.7992152,290.991869139,291.58046104,291.393772528,290.424466287,287.936950781,289.736530439,288.825490084,291.73977449,290.254801565,290.283845351,290.894155387,292.15139168,291.030564449,290.967375044,,,,291.986210233,291.770291176,289.582912666,289.990080035,289.620160417,291.633356194,292.630638545,290.413956568,287.840870407,288.086428137,288.14476408,293.071939906,291.989383018,292.499240416
1851-04-01 00:00:00,,,,292.448323601,292.450887144,294.066327962,293.020643303,292.694957977,290.119760889,294.952589992,,,,,,,,,,,291.198663879,292.955730761,292.300116297,293.350895682,291.906279063,294.632925906,295.095621098,294.010189338,290.729689483,,,,,,292.633979361,291.290131056,292.242916534,291.717631942,294.796333501,293.85930427,291.157800505,290.007786302,290.792010691,289.898352743,290.476690385,291.183982984,289.785027781,291.603174597,289.591448252,292.210916783,294.796523198,292.091582095,292.717569126,292.611298003,293.382369053,291.459622463,294.119313517,292.927128789,296.051029203,291.932422544,292.13049976,290.682662733,289.069052415,289.596667364,291.364925498,289.069052415,,,,,,,,,,,,291.938664243,291.143937819,290.061868393,,291.29962763,290.465814823,290.663019605,290.005664985,289.764978053,,,,294.296127796,294.750812106,294.438591213,292.499063359,294.100559055,293.609375576,293.677429199,293.517461264,292.908739691,295.771650209,,,,291.601869477,292.134990319,290.593036998,290.240399877,292.034335919,290.083757342,290.468299096,290.024863252,290.064668612,,,,,,292.33388674,291.926744019,292.399207406,292.394926251,291.244479361,293.469869774,292.810708017,291.735642491,291.73459582,291.806440682,292.548582431,292.60618115,292.105924075,292.562443466,291.701740008,293.028033478,291.897899059,290.331491578,291.79639753,290.581784034,292.745979476,290.863536054,292.330650535,291.547528956,291.547539506,292.4489198,292.245811924,,,,292.286222835,296.058259447,291.3971524,291.132636844,291.705510469,292.197075466,294.468314431,293.241103364,292.475536904,292.877410068,290.039575318,292.987112583,294.033128975,294.236170503
1851-05-01 00:00:00,,,,294.187439095,293.828549264,294.906538996,295.118371023,294.899626641,292.063899639,295.922218409,,,,,,,,,,,293.47687632,295.066201919,294.124131371,297.114807865,296.495600328,295.501504007,296.562370903,297.274659602,293.985120128,,,,,,295.952025965,293.86078295,294.296453684,293.46510752,294.199419824,295.726349123,293.068593973,293.461171397,292.887928191,292.712911441,292.474506697,292.416076622,292.186437869,293.262336309,291.663874957,294.276585979,296.150220581,295.660269821,296.351719893,294.622555626,295.7829385,295.806860576,296.683874265,295.140907872,295.520295881,294.158803694,294.556110078,291.31245623,290.772735667,290.5418033,292.666457118,290.772735667,,,,,,,,,,,,292.552717737,292.969226635,293.358672278,,292.355281952,292.350123749,293.446493567,293.779279557,291.848954418,,,,296.470091308,296.559380302,295.401972166,294.737089931,295.767760961,296.749507395,296.077728271,295.970640692,294.504370447,298.376941319,,,,293.446486188,295.295375603,293.491965049,292.592550401,291.566395584,293.829619801,292.633786152,292.3242027,292.321205727,,,,,,293.613587813,294.761884756,294.334682665,293.654156352,293.982981951,294.068518032,292.869571213,294.623269943,294.990139658,293.756420822,294.459311403,294.770834724,294.247691981,294.697678879,294.701619758,293.482302681,293.970223102,294.055887238,292.491952148,294.58908443,295.943651209,294.023824699,294.113131182,293.024085418,292.400064057,294.78144048,295.088104544,,,,294.100285055,299.598917029,295.751829957,294.868754079,294.660526919,294.41781081,295.617403683,295.341765422,295.332990241,293.195575081,293.689755781,295.276291219,295.11619918,295.068824008
1851-06-01 00:00:00,,,,296.992607101,296.95750484,296.693269981,298.088200819,295.922284565,295.506046497,297.565529691,,,,,,,,,,,297.49686707,298.499142928,298.510217627,299.512156159,299.80027773,298.951471516,299.370780587,299.376405619,296.791609554,,,,,,299.669564465,296.703140875,296.865965273,296.164896281,297.284024335,297.746857532,297.16998976,295.646637915,296.278494906,294.378681364,297.150789741,295.384166243,296.259432436,295.37043012,294.701731144,298.184330162,298.766096856,300.04289168,299.731879102,298.7028073,299.611640166,300.129872194,298.733429298,297.281117235,299.056621947,296.335192112,298.631684047,293.944634025,294.27473263,294.788704892,296.050018862,294.27473263,,,,,,,,,,,,295.545866966,296.057843795,295.486331731,,295.318024621,294.654022362,294.851954887,296.068433364,295.201657944,,,,298.753140492,299.084457608,297.987194431,298.147599872,298.891421351,298.525927726,298.985473633,298.680819883,297.067736565,300.294219982,,,,297.44564602,298.35004663,298.367542995,295.710715296,294.65505958,295.858663328,294.848900601,296.375320917,294.876717196,,,,,,296.396530503,298.872593017,298.711347936,297.591619962,297.935265075,298.029831548,296.66240256,297.548393467,298.940637205,296.441597255,296.771583473,295.912504316,296.609331525,296.007557632,295.755335438,296.634062727,298.376058055,295.996380608,295.635033966,295.745547448,297.872633856,296.260358336,295.009038702,294.650654797,295.450435054,295.986311612,296.987276031,,,,296.177703559,303.001694923,297.6814418,296.467949164,296.402894197,298.343795198,297.94417389,297.948653724,297.61671088,298.392511441,299.115300119,297.323837317,296.978232672,297.728299657
1851-07-01 00:00:00,,,,299.46385534,299.402198959,299.227880097,299.28611269,298.486065539,299.418239875,301.422096148,,,,,,,,,,,299.742158098,300.622791464,300.016100308,301.162774863,300.025571599,300.112814561,300.889758804,301.405417723,298.490118711,,,,,,300.368687969,300.823039979,299.104499069,298.695247072,299.334997101,300.332524838,299.166606392,297.381726075,298.265219162,297.952293406,299.536835305,299.00537999,298.757355772,298.020293235,297.807173009,300.150906426,300.132778104,301.981577943,301.798820195,302.577021768,302.086442382,302.164966367,299.904852727,298.987426458,299.710822989,297.368862372,300.093517821,296.428162348,296.700700666,297.185848022,298.08212977,296.700700666,,,,,,,,,,,,297.045255292,297.162542913,296.955291286,,296.870215078,296.82988975,297.933733004,296.583165548,297.333017327,,,,300.63561781,300.587127771,300.113268827,299.444146335,299.116817624,299.182246027,299.401733398,299.096392812,299.077323603,301.900926865,,,,299.868539325,300.429324269,300.702590422,299.179630341,299.314177436,299.056947775,298.099893876,298.659981241,299.506192082,,,,,,301.128313994,301.418955806,299.986374397,301.122245896,300.341412377,300.583048652,300.303249147,299.70137693,301.663491692,300.996372429,297.370316388,298.103841064,297.942468904,298.076762875,298.611874236,297.603470218,300.563248899,298.457339955,299.965918089,300.658351314,298.903681718,298.038846518,298.372161114,297.974910072,296.828798257,297.429125402,297.899029405,,,,298.36749009,303.506150678,299.458213219,299.299715998,299.215643629,300.232130242,300.271498282,299.889415066,299.894450722,299.820887856,300.387863467,299.500936566,299.739019819,299.401857998
1851-08-01 00:00:00,,,,299.583749044,299.972043009,300.277289184,300.017934162,300.308402003,300.117396052,302.782239248,,,,,,,,,,,301.027432267,300.706757362,300.598590004,300.946304964,300.867604533,300.372103233,301.110589912,301.615073457,299.193914893,,,,,,302.131355215,301.847704312,299.010948605,300.87977141,300.162513171,300.694201246,300.914758622,299.597582664,299.611764475,299.607076597,299.889318479,300.333167526,300.227947664,299.057726796,298.354193368,302.055750468,300.323063123,302.920847058,302.454116927,303.044461259,302.698248069,303.273295012,300.067995261,299.487915263,299.893301413,298.78610284,300.860619545,299.029513206,297.837465782,297.943531695,298.178414892,297.837465782,,,,,,,,,,,,297.150242049,297.731630493,297.532568402,,297.430879812,296.943674431,298.295355534,297.562475666,296.77680229,,,,300.478160233,300.069294414,300.79189707,300.456351821,300.485695684,299.018786128,299.761871338,300.35255954,299.774782966,301.478695762,,,,299.164124682,300.751645428,300.643161796,300.090648882,299.65843953,298.443932748,300.413981817,299.339392693,301.041653141,,,,,,301.258574971,301.38595361,300.743495037,300.732384739,300.247956506,301.337452225,301.230306856,301.033294218,300.764191924,300.087362397,299.211595022,298.261647587,298.244573138,298.974848962,299.237849046,298.850562382,300.452060502,300.141269228,300.450561103,300.321189896,300.241791588,299.597286685,298.385502505,298.748336482,298.507160991,298.746923559,299.162079575,,,,299.236225932,304.586513824,300.468828246,299.917699435,301.17646972,300.598636184,300.611752499,301.121169544,299.337293343,301.147833952,299.58448746,300.789208991,300.281575023,300.407507563
1851-09-01 00:00:00,,,,298.207493655,299.149253904,299.480950128,299.717415297,298.196524217,298.149521809,301.027422383,,,,,,,,,,,299.924892688,298.764016908,298.49129857,301.000068032,299.201513478,300.813263909,300.110245212,300.774382411,297.772605062,,,,,,300.335074863,300.851632358,298.871238031,300.637371054,299.901749365,298.947407745,300.873559367,299.281930779,298.968529734,299.674283127,299.088328562,300.604735912,300.369234243,298.947134054,298.17630208,300.834801242,299.430815489,300.890100502,301.61979952,302.205713144,300.393955986,302.388558231,299.756419016,300.203836539,299.694187307,298.875127431,299.469801016,298.440331822,297.207588164,297.292816067,297.313059887,297.207588164,,,,,,,,,,,,297.692773221,295.99303599,298.14902909,,297.132141732,296.915932885,297.092267533,297.282837898,296.097703749,,,,299.168404274,300.076956251,300.383512955,300.811712273,298.780159302,299.547917305,299.965454102,299.542179612,298.841435768,300.735879661,,,,298.699808789,298.965107657,299.313840107,299.026676897,298.506211335,297.787732648,298.502650523,297.461117279,299.298744291,,,,,,299.632153565,299.490765063,298.8350985,300.520418565,300.236442164,300.65736882,299.257795235,300.423260268,299.667510327,298.694750978,298.472760992,299.430882369,298.297092525,298.251411775,299.999763946,299.208446874,299.701378742,297.22209303,297.16661126,297.387621507,299.998972975,299.629626078,298.094972456,299.432670659,298.746825759,300.461228269,299.322565179,,,,299.438855921,302.073061173,299.115913341,299.625130158,299.220061909,301.392260237,301.500152897,301.051295105,298.173048639,298.331096329,299.047577886,300.613672799,299.521679163,300.105760168
1851-10-01 00:00:00,,,,294.58490274,293.899408136,295.554242468,296.021137876,295.452179727,294.737717332,298.73282223,,,,,,,,,,,296.373619532,295.868646054,296.258368059,297.912399206,297.297363545,297.033020736,298.211662781,298.373499313,296.167967408,,,,,,298.309530085,297.138802718,293.825851664,298.836399825,297.389510226,296.181779166,297.448269004,293.768100934,296.413191872,294.373799645,296.493822967,296.541525319,295.481802612,296.400398005,295.114046445,297.573432207,297.38446828,296.450474233,298.39506637,298.726034128,297.787218838,298.904746402,297.40199355,297.935137143,298.294645067,297.329722877,296.347007393,294.02009502,292.954536222,294.479434032,292.920160203,292.954536222,,,,,,,,,,,,295.582408216,293.615094632,295.65849875,,294.945933273,295.134328742,294.737545776,294.780775286,294.401083799,,,,297.833038338,297.127274406,299.257623972,298.283796595,298.119179539,297.915993508,297.085418701,296.200301798,296.827554259,298.532376892,,,,297.029455607,296.102689536,295.006155221,295.465089181,295.90884035,296.250731195,294.355989775,295.462317592,296.854565953,,,,,,294.762537157,297.149977754,295.192018064,296.517305549,296.431027558,296.358858492,297.55028858,297.124089091,296.737083895,295.883733767,298.562914488,296.958428563,298.495028866,297.464311602,299.007433953,297.487780519,296.322168914,293.914569606,294.960326073,295.860076616,297.17041067,296.47929326,297.14532725,297.856831059,298.125657705,297.837290055,296.023632462,,,,298.617026472,299.360075513,296.252596039,294.635247384,296.428318255,297.491047871,298.02296514,298.578090337,295.639914655,295.210262539,297.212183637,296.848222585,298.057638303,297.714433524
1851-11-01 00:00:00,,,,291.486923795,290.272687643,291.990552822,291.080037561,292.18371613,292.271480492,295.176934512,,,,,,,,,,,292.589666584,293.037601723,292.591319621,293.683472071,293.932493002,293.578853945,293.243488924,293.939490274,291.123471827,,,,,,294.648457593,293.493602343,291.818615966,297.034199945,295.882204128,293.159696534,291.3398701,289.058046255,290.739686881,291.404830929,290.438105924,289.753291681,291.205619347,289.979525381,291.686867556,291.90453257,292.498524149,293.410851058,292.861072474,291.982803548,293.075912059,290.666666205,293.716358481,293.798196776,293.530970009,294.262692493,291.502572029,288.190813421,288.194077361,290.578961137,287.300409163,288.194077361,,,,,,,,,,,,291.830458488,291.427180288,292.423219411,,290.988972711,290.96679988,290.214321941,290.943635388,292.395871089,,,,293.624407034,294.797646893,294.547722822,293.638324906,295.144132722,293.5468919,291.893920898,292.774271328,293.225138477,294.589642,,,,290.526110241,291.27171903,289.446259557,292.3957126,291.806490646,292.687984448,290.582942119,291.326715934,291.877472334,,,,,,292.035358018,291.670620134,292.108009786,292.426394313,292.265706082,291.892014209,291.611155649,293.591933761,292.211138529,291.992559949,295.26021222,295.37118265,294.604231107,295.316474157,296.420364593,294.23769997,293.007862181,290.597713265,291.790261871,291.016041328,294.054810292,293.495840932,292.273489117,292.02123686,296.006730722,293.34146075,293.141364795,,,,295.313234408,293.573103161,290.876612308,291.63499136,292.409112831,293.631136612,294.127717287,295.419085648,291.224065135,290.097691305,290.848620118,293.887739978,295.273536221,294.182117993
1851-12-01 00:00:00,,,,289.357136182,287.408667306,289.093158032,289.718753561,288.963983696,288.295944463,294.152588294,,,,,,,,,,,290.54543113,289.861730888,290.432854141,291.971927584,291.449364511,291.053733593,291.438316942,290.040006305,289.828295441,,,,,,291.60903767,290.513434922,287.985824494,294.708431341,293.935376119,292.373261972,289.135973475,285.140918377,287.615160235,288.122995568,288.653309311,287.49005831,287.999888973,285.718754341,289.234551493,287.692307164,291.32727169,288.034749283,290.48114955,290.823307821,289.679551563,286.965930483,290.391985336,290.999438018,290.900168548,289.674925357,287.069148063,286.205370161,284.884984943,286.587457519,284.880053544,284.884984943,,,,,,,,,,,,288.416368954,287.603048651,286.825360826,,288.101375493,288.115057486,289.568004277,288.594439246,289.031751911,,,,291.677322353,289.139670672,292.187690529,292.464483817,293.087190492,290.471317372,289.220275879,290.259749648,289.129971896,292.543754642,,,,287.067326581,288.716868846,287.511841967,288.474001675,288.401156663,290.272400057,286.820951969,288.394162775,288.688303615,,,,,,289.141302454,289.913449919,290.140472234,289.273910122,289.166759285,290.325963215,290.784902531,288.87778967,289.525915143,289.708182563,293.231162082,292.662026771,291.520939699,293.371052354,293.428738696,292.092999204,291.353836324,289.338803375,287.260682601,287.143077184,290.811600147,292.29451873,289.346856186,288.943280811,291.156051228,292.550537988,290.330575176,,,,292.131238425,290.829061919,287.86986629,288.428052706,289.096127475,291.693254752,291.262751406,293.225685879,289.60116164,286.688317995,289.995164079,291.611150231,290.406810025,291.786296504
