model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-0,ACCESS1-3,ACCESS1-3,ACCESS1-3,IPSL-CM5B-LR,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-P,MPI-ESM-P,MRI-ESM1,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,CESM1-FASTCHEM,CESM1-FASTCHEM,CESM1-FASTCHEM,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,NorESM1-M,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,MRI-CGCM3,MRI-CGCM3,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,bcc-csm1-1-m,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,bcc-csm1-1,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
1850-09-01 00:00:00,,,,292.95013542,290.602038533,293.202594713,292.197597656,292.109138589,290.347663407,292.194732002,,,,,,,,,,,292.598651473,292.711479781,293.576034165,292.674547723,292.205289577,292.57551684,292.44196943,291.163161959,291.388794137,,,,,,290.166664662,289.823515956,,290.479276337,290.762160116,290.34000391,290.389724196,288.495438308,290.107852055,288.654797064,289.269018919,289.286770171,288.391227444,289.646511817,290.343677672,290.329998412,293.518389053,291.00212102,289.408533107,290.728109696,290.80245357,292.266543706,292.241931626,292.15747425,291.012069394,290.563961894,293.510277786,290.923553233,289.592188281,287.912194243,289.288307862,289.592188281,,,,,,,,,,,,289.111988062,291.104670855,289.763937524,,291.279228479,289.912891735,291.220570732,289.253774734,289.754935019,288.023458145,288.98572346,,292.311819875,290.457344348,291.374497053,292.263983461,291.447289087,292.250547134,292.123077393,295.529227967,292.062818824,295.75585281,,,,289.362295759,291.663508961,290.405055226,289.684205944,290.875998809,289.201523188,288.826685146,288.043239793,290.892189391,,,,,,290.93129961,291.483392849,292.348214058,292.907312097,291.001468997,292.635286698,290.283395713,292.851758375,292.649548027,291.840374844,291.881424455,291.580585812,291.444514878,291.821532105,290.993203467,291.897241497,292.441339705,289.535366572,288.396111129,288.827746723,292.262689837,292.468644691,293.159477387,292.868809601,291.470217277,290.684040944,291.151708234,,,,290.406309447,293.31882244,288.327662544,290.002735602,291.631267959,291.200572109,290.484533914,291.619699575,289.233930793,291.016243008,291.943564361,291.915686796,290.717513156,290.370424093
1850-10-01 00:00:00,,,,287.70779086,288.740772362,288.330641703,286.500964955,287.682085126,287.023520694,288.684505682,,,,,,,,,,,287.060675233,286.87706107,288.511962185,288.011996486,288.793955226,289.370733254,287.68747595,286.500180792,284.746705777,,,,,,286.924143769,286.443203925,,286.19750075,285.814431265,285.683134958,284.549381703,284.346432782,285.033143663,284.092935913,285.561503681,285.18695035,284.531442879,284.170204751,283.511054878,285.095491724,285.524240746,285.320848992,286.819314272,284.920729938,285.891133509,286.760966832,287.285319167,286.465849957,287.500256747,287.951218132,285.063835535,282.767504347,285.050366131,283.123535652,284.677066194,285.050366131,,,,,,,,,,,,284.77903761,284.473061458,286.257108925,,285.739208268,285.828347935,284.65615934,287.47515215,287.304933206,286.239865952,285.824553598,,287.248917464,286.888914181,287.237126985,286.623464672,287.906993355,286.277120408,286.265289307,288.889855553,286.765386679,288.971321143,,,,285.006653524,286.686726986,285.052855928,287.714215763,287.608746654,286.209269475,286.412961267,286.399796807,285.567705117,,,,,,284.33133981,285.65504644,286.215551028,286.70397845,285.227026959,286.9701546,286.707210496,288.616337738,287.381101268,286.28890507,290.577769469,288.392607599,287.200400401,288.008494555,288.077397652,287.854561542,288.62291375,285.596509239,287.48940776,283.771653743,287.290894304,289.371172794,289.089515948,289.745700571,288.345395664,285.432467201,290.159146593,,,,286.243830201,287.83656674,286.050017637,284.821009199,284.664970825,286.501456046,286.717685428,285.751365649,282.835517382,285.662047516,285.987482471,285.477978329,286.714326347,288.419345879
1850-11-01 00:00:00,,,,284.563740013,282.030098578,282.509992552,283.212096861,283.756721523,281.59280596,282.455074954,,,,,,,,,,,282.164990011,283.437401313,283.948520675,283.904009193,282.544432581,283.586130103,283.83041778,283.283104337,279.191456623,,,,,,282.288656637,283.127754757,,281.780056553,282.133655499,280.258432811,279.662825024,280.81608894,281.358769409,279.19129045,280.126667895,280.297639947,280.361138544,279.83295926,281.020340955,280.196063576,280.826487993,280.790862109,282.699769994,281.280597139,281.640841806,282.686421187,280.491667661,279.404950564,278.277466063,285.805159228,281.865935828,279.523380816,279.181148159,280.81964818,280.196447195,279.181148159,,,,,,,,,,,,281.945352607,278.348192201,281.890848813,,281.538864984,282.001955539,282.027215234,283.082621583,282.259003859,280.616422428,282.622307397,,282.425063762,279.355658879,283.537944281,282.028661602,283.543019185,279.127548707,281.246704102,284.140440577,280.15489597,282.381778212,,,,277.576585717,278.792744369,279.940614378,278.843329312,280.874698422,281.285903911,282.1485471,281.513629883,280.020492158,,,,,,281.375379923,282.124956922,282.363307635,282.799344089,281.776400258,281.592900769,283.544250271,283.580948423,283.640325877,282.850336266,283.709031922,283.042803984,282.833086282,283.755984174,282.785970741,283.357617662,283.449728409,281.423076996,281.327764913,279.850995643,282.43408755,282.910206467,282.293869761,282.982653361,282.166329906,283.478358713,282.584200358,,,,282.280064884,283.848134649,280.567594699,282.309529712,281.784665806,283.174901501,282.381025027,280.335552185,279.139082573,281.417313483,280.233515229,280.89285439,282.324131126,284.286009582
1850-12-01 00:00:00,,,,281.299010539,279.589960461,280.508943665,281.281771714,280.338219243,280.054452914,279.706270124,,,,,,,,,,,279.36660665,279.363341655,280.529680559,280.984965754,279.006632937,279.480019996,280.990967921,281.973377908,273.314711277,,,,,,279.638138145,277.622236457,,276.910080205,280.214496465,276.260528621,278.212301537,274.549375093,279.344736229,277.620619114,278.359306327,278.064418214,278.982247549,280.331105932,278.704315942,278.889924058,279.996536858,279.285947472,279.088619507,277.935066267,280.267218604,275.088284947,278.321195548,279.873273642,277.139777169,280.424413952,280.247423961,277.706217849,275.532277054,278.29086775,276.724330336,275.532277054,,,,,,,,,,,,278.54209224,274.74494509,278.637230732,,275.207838638,275.951793504,279.157380867,276.459481547,275.032399893,276.238096608,278.4261441,,278.597061843,275.386812159,279.414779371,277.149320239,279.508187671,282.022322333,278.600280762,276.51923852,273.557006364,279.933512771,,,,276.031702503,275.662525722,276.256888166,276.905434006,276.385117341,277.270155771,278.335622699,277.417771242,277.80024983,,,,,,276.968806227,280.169808954,277.928202945,278.377222409,275.168162126,278.068566977,279.078044029,278.228742868,277.145459631,277.096650272,280.580184882,279.754348961,281.611875522,281.371334553,280.921948954,280.288441793,281.096704871,278.179808626,277.606377679,277.208092704,281.323268822,279.125948338,280.826727164,280.364758719,280.09869944,279.620231069,278.245755264,,,,279.997116219,279.428843893,277.138766155,277.070274879,276.759267272,278.288729234,278.549065269,281.875713074,277.440633987,275.833871009,279.046922544,279.92178832,279.732544076,279.266552017
1851-01-01 00:00:00,,,,277.412816753,279.7395411,280.589875438,280.552528798,279.561550585,280.039475209,280.354258466,,,,,,,,,,,278.425754343,278.299382645,279.061732843,280.278845547,278.499833962,280.504853243,278.449459266,280.338826277,274.304475387,,,,,,278.819534559,275.331085098,280.760256469,276.430708251,279.337088735,278.393181997,278.214510311,274.820135442,277.715271642,278.095933288,276.65937505,278.32883151,277.301721739,277.668723155,275.872256642,277.991975672,276.403285768,281.177088826,277.276762251,277.70806004,276.836043312,276.874929541,281.976987821,279.391398486,276.679325373,279.863997873,278.142747448,274.759491374,274.244226314,271.791277314,275.107100113,274.244226314,,,,,,,,,,,,275.953356204,275.549848763,273.496474484,,276.26637971,273.127776707,278.451062551,278.033452337,273.879856442,,,,279.753364114,277.646659259,278.739751552,277.099768263,277.685425173,281.157497884,281.10546875,277.939353783,276.606946878,279.814307751,,,,276.302633517,276.050406291,277.60263292,275.467444317,276.023918315,274.923643692,278.840924636,277.610581717,278.22252082,,,,,,276.668122517,277.858526614,276.466522379,277.930159854,274.570137119,277.088958941,279.605583617,278.702635763,276.222056988,274.712004897,281.024418479,279.798153109,278.480733247,280.258352178,278.05823946,280.268912772,279.64276709,277.780524913,276.3486205,279.181046644,279.176188164,280.036980718,280.879420324,280.786679054,280.057025088,280.313498993,278.541873218,,,,280.204778829,276.653703777,277.44173907,278.054778798,277.662514837,278.545274013,275.436097598,276.082719039,275.669632924,274.807625585,277.472280141,281.060775224,276.388045779,277.530547316
1851-02-01 00:00:00,,,,282.248915352,280.499664139,281.150095534,281.695373757,280.165251763,281.454326552,280.483134055,,,,,,,,,,,279.478727297,281.240663429,279.721298715,281.97590427,279.299849485,279.087981235,281.441294227,279.755301131,275.326613012,,,,,,280.612600462,274.810132262,280.488415145,276.17385509,279.887845588,278.749006511,279.674218841,279.30491734,279.976281345,279.429123036,278.946850195,276.558958713,280.173703197,280.311604421,278.973911724,280.15301094,277.413466737,279.148664694,277.071634225,276.124298102,275.694748353,276.449121954,281.908868427,277.868716557,277.756952725,280.276426103,273.007942146,277.29323678,270.499607595,271.309241351,277.357488305,270.499607595,,,,,,,,,,,,278.764396595,276.552863883,272.752806079,,276.686322713,275.521466552,278.148440054,279.479204179,275.040143774,,,,280.140546883,280.921694492,276.944713104,279.600100467,278.255109091,280.095041223,278.241516113,281.201045268,278.131487758,280.77801033,,,,278.450046558,272.102857265,277.996595173,277.600014286,278.122284463,276.258448641,278.500310424,277.244963626,280.003701239,,,,,,278.483491423,276.981880872,279.091423279,279.407381715,277.135054701,277.738461825,279.987262638,278.828839574,278.09903397,278.235806316,280.324264678,281.273975471,278.91064778,281.560276211,279.323776044,279.829029684,279.01425874,279.306680804,278.139335123,279.641338567,281.537809044,280.335070654,279.351456754,280.77393068,280.556949882,279.617654678,280.236556024,,,,282.261185938,278.666003455,277.683545952,277.996217134,278.473829787,277.766080276,277.958744866,278.346305597,275.636837936,275.24520741,278.41185217,279.339770042,280.180931805,279.391860341
1851-03-01 00:00:00,,,,284.89110117,282.588565948,284.043860616,282.459522396,282.189880336,282.469904259,282.682791878,,,,,,,,,,,279.89169226,281.268446938,281.81540164,282.456337238,279.186588023,282.030036103,284.818938234,283.793532353,280.812178123,,,,,,279.337545221,279.604141953,282.342362367,279.049885829,281.618337425,283.092648161,282.211735602,280.631484038,281.448274757,281.052945372,280.713075919,281.106881545,278.839424025,282.768150598,278.933672315,280.95102286,281.788125842,281.138752789,278.558088831,278.010615182,279.78642106,278.309390049,280.784909419,281.455044498,280.009287938,283.515864024,276.578782844,278.123828145,276.249204087,276.859790048,277.985885136,276.249204087,,,,,,,,,,,,279.582061697,277.92008014,278.146369459,,281.624271984,278.723616278,276.808156296,280.296699754,276.695053872,,,,284.885450764,281.794320441,278.173492548,282.356955644,279.568778807,280.748195548,282.288330078,280.243872276,280.980030508,282.792906156,,,,279.437125788,278.475383244,281.234831603,279.74926401,278.467835041,278.127684503,280.000322677,279.554976198,281.8934136,,,,,,280.30559628,280.003117091,279.804497101,281.988748238,278.384017697,279.428155943,280.39038154,278.643099166,282.153481984,276.503366945,281.910726571,281.905810708,280.898581131,282.129693368,282.371872558,281.496055552,280.416412542,278.874638452,281.56017654,279.652094213,282.647434904,282.043137752,280.346959929,280.804448175,283.320301355,281.806658896,281.794790984,,,,283.565066086,281.675204828,279.974907695,279.825219196,279.82931603,281.6217656,280.877548885,279.081214009,276.34580373,274.645335561,278.293129983,282.39571723,282.121936856,282.697084043
1851-04-01 00:00:00,,,,285.590674322,285.832901144,286.461445795,285.404306874,285.823520984,282.715691793,285.466714917,,,,,,,,,,,283.107593244,283.714335601,283.126679395,284.0586312,282.208266652,286.130463259,286.106058757,285.704614217,283.048246585,,,,,,280.97269831,281.129153078,283.345893077,281.44880074,282.844289338,281.867490021,283.112793607,283.158735216,282.147733309,281.979922675,283.424739103,283.12183054,281.899130526,284.190114457,283.297324277,285.554489929,285.957203315,282.40906789,282.863996761,282.478251508,284.199948724,281.625446714,284.07551724,283.028500858,285.898546582,283.187744388,280.267280325,281.078319975,278.887969268,279.848700647,280.8957356,278.887969268,,,,,,,,,,,,283.793565253,280.958332683,280.657975251,,283.594238066,281.494234349,281.252613791,281.322045596,281.855664865,,,,283.78267047,284.835692032,283.236624616,282.301065273,284.005986203,283.925147037,285.388366699,281.811566379,283.292458284,288.202679369,,,,281.555960916,282.621612126,282.727939733,282.493264343,283.820124758,283.046089798,282.692651411,281.099763718,282.745551148,,,,,,282.686579943,282.09823908,283.321637524,284.113261535,281.020868697,284.587375599,283.609759416,281.371732632,283.159661236,280.735155773,282.894813272,284.166737808,283.500416688,283.827399567,284.303432504,283.784215937,283.590115947,281.506406104,283.323693976,282.194435383,284.037562437,282.465867702,285.242896553,283.144825882,282.500151323,284.737922688,282.683506449,,,,283.365727969,287.097083726,281.83792031,280.90292558,282.299379596,282.244554135,282.372131746,283.423358778,282.570601844,279.554801646,281.352980582,282.629087932,286.377136557,284.782622156
1851-05-01 00:00:00,,,,288.015839404,287.409002014,286.711244125,288.841266025,289.422684253,285.53048209,287.937770866,,,,,,,,,,,286.876010713,286.948410586,286.601701685,288.81779356,289.996149641,287.203832601,290.020199696,290.121936255,285.603794003,,,,,,286.955723561,286.069354763,288.167988569,283.833897591,285.903905427,284.737607219,285.685487113,285.62873236,285.453124494,286.06487526,285.701877426,284.958581642,284.360573845,286.983322987,285.369816242,287.338164979,287.802511443,288.174250275,286.183287516,285.508094279,287.482024468,289.874668733,288.287672831,287.90635794,287.069438787,287.734036831,286.795089006,284.939872077,283.160108918,284.575013349,284.92624946,283.160108918,,,,,,,,,,,,284.872018175,284.432389892,286.224590878,,283.391508093,285.06669982,287.075788668,287.165323071,284.978592216,,,,287.43356613,288.118152241,288.076882811,284.978509835,287.750237502,288.69878246,289.879760742,287.472218086,287.621381823,293.102928986,,,,284.965761425,285.303325978,285.9538356,285.045297013,283.383916868,285.958007169,284.768408775,282.786090749,284.844458844,,,,,,284.550944246,285.945553523,286.437154575,285.007716183,286.116269367,286.192725576,285.862323877,287.361616747,288.329111836,285.430892008,288.305750813,287.659417414,288.35391347,288.008416384,288.123188473,286.31504534,288.525674783,285.012672284,284.504874108,286.484393536,289.075920165,287.574858339,287.012222061,285.555704947,284.927339347,286.773797679,285.833022997,,,,285.919883796,290.903487407,287.687555599,286.257142,286.935227283,285.037997786,285.895406981,286.61096077,286.72810738,283.296005916,286.326531458,287.806615892,289.11705215,286.503292184
1851-06-01 00:00:00,,,,292.21283022,290.815473001,290.518587787,293.039742463,290.383121687,289.285048571,288.40699292,,,,,,,,,,,293.648533351,291.596343187,292.782097546,293.158979334,293.633488664,294.271522961,293.643333672,294.83107282,290.669977018,,,,,,291.311904675,289.150652957,288.245722357,288.87387512,288.961361116,290.059257551,292.028825046,290.288632068,292.133741652,289.733959793,292.673607558,290.25054993,289.481648397,290.99751155,291.599862087,291.992796453,291.962417204,290.601248545,294.571242137,292.388125631,292.594163711,294.233466088,290.736446019,292.223929025,292.74575187,289.609120742,291.901937691,287.904677018,288.359379786,288.073422288,290.344838489,288.359379786,,,,,,,,,,,,288.907333684,289.931457253,290.645726357,,289.57838569,289.159044225,289.096212486,289.905506641,288.549459949,,,,291.398758659,291.961899334,291.41314336,290.078304213,291.741502495,292.84658662,292.563446045,294.19094907,289.308482513,295.541309479,,,,288.937429328,288.293558803,290.117200957,289.81353714,288.421217514,287.251801149,286.824198078,287.307597928,287.687195674,,,,,,287.834016846,291.905484984,293.665805329,291.20348236,292.063878586,289.790239823,288.793600607,291.184928432,292.339294612,289.114585836,291.423720087,290.055602125,290.536249334,290.411296665,289.942628601,291.638660736,293.482372865,288.232608343,288.634268625,287.952210128,290.830882768,290.279484514,287.438662776,289.170075497,289.246768219,291.23258591,290.652648049,,,,289.707503988,293.821652506,291.434289397,288.787780273,291.36346136,289.708875446,289.023093749,290.351323335,290.085427725,289.278363367,293.014420148,290.195768675,292.279705274,291.490283772
1851-07-01 00:00:00,,,,296.030108978,295.190259033,295.680100252,296.551644764,294.418024579,294.074558417,293.434304316,,,,,,,,,,,295.651954886,295.891217648,297.590067016,296.276012955,295.62606388,296.599544521,295.994785008,297.188792082,290.826545787,,,,,,293.703065482,294.191436815,292.77584243,290.601882118,291.927989169,292.247958482,295.501288014,294.677150136,294.2563265,294.838073919,295.95417599,294.813363681,293.6927623,294.693876773,294.648367639,294.11323152,296.255069533,295.161357597,297.325011038,297.332641603,296.736804429,295.2851221,295.281299169,296.681499317,296.015533297,289.909765405,298.843145635,291.325031015,292.803158617,292.213498622,293.780484797,292.803158617,,,,,,,,,,,,291.778357721,293.45050474,294.114822034,,294.416467937,293.875233969,293.616055992,291.845432447,294.508908799,,,,295.633595777,295.752500619,295.038794122,295.140210837,295.796607243,296.185497858,296.416107178,297.599041108,296.133697841,299.844939904,,,,294.028047431,292.531687946,294.225017313,293.791497065,293.68461591,292.963084173,292.02279524,292.269290701,292.969645608,,,,,,293.074864866,295.039991464,293.755359053,295.305604162,295.244734829,295.712210718,293.823858129,295.325200559,295.270417246,293.999987831,291.620651525,293.31902321,292.677943697,293.643884729,294.237741118,290.941760848,295.672483618,294.060036018,292.081762059,291.841014798,295.878256859,292.070229929,292.154597398,292.643830276,290.303706386,291.812649777,291.613513141,,,,292.897525912,296.351511786,293.106106912,293.672417559,293.881930794,293.50891691,291.109121724,292.501192222,292.407683124,292.633742346,293.22526628,294.776790693,294.869001604,294.235196528
1851-08-01 00:00:00,,,,295.864918505,293.960006116,297.119204871,296.054867002,296.115052535,294.151053312,293.74072537,,,,,,,,,,,297.114114088,296.412087463,297.041212041,294.932763131,294.623970642,294.498345206,297.102113215,296.705380428,292.236555943,,,,,,296.235728194,295.090891532,291.827190908,291.638525407,292.652302104,291.725013996,294.932193424,294.19895718,294.248839701,293.177200027,295.031145142,294.025570246,293.044760963,293.393051487,293.646396124,294.466158824,296.590507442,295.233172151,297.064506504,297.46192984,296.599186342,296.865109702,295.295974524,296.611200323,296.653673298,291.320703963,297.208086325,292.087105411,292.390360935,291.954991416,292.577817695,292.390360935,,,,,,,,,,,,292.901440724,292.629659315,293.74025601,,292.611200187,293.99362574,293.487891363,293.982789311,292.152966071,,,,295.028764657,296.672180294,296.627551788,295.191334407,295.736003031,294.407938772,297.960571289,295.885109268,297.324714006,300.012492674,,,,293.215063487,293.001889229,294.096878863,292.815442916,293.669243381,292.687259184,293.732478995,293.215510512,293.684269829,,,,,,295.228401643,293.634019227,294.840149653,294.055896291,294.710975713,294.79176,295.559480991,295.102790226,295.217287494,295.540423058,295.271249517,292.57289017,293.476376004,294.603024609,293.827188943,293.157774157,297.121045716,292.822924084,292.106512873,293.152571324,296.760461264,294.375186808,291.940483864,293.243023294,293.201325329,292.541848488,293.118853628,,,,293.422786952,299.08853408,293.032655096,294.278409846,294.736778124,292.629081031,292.463088245,293.499726095,294.060422527,293.171373818,291.479719478,296.184831969,295.687321846,294.460143983
1851-09-01 00:00:00,,,,292.001907606,291.560899587,293.630927943,294.013192547,291.265216299,288.920270554,291.642702412,,,,,,,,,,,293.404297634,293.43145883,292.315461421,291.969036295,291.440563621,291.097589896,291.514970917,291.982994476,288.949607698,,,,,,289.72120712,290.986698015,291.282465992,289.837781227,291.155025469,289.032634132,290.288467083,288.01937642,288.934045433,289.664853894,290.88610363,290.310926481,292.297378337,291.064430097,291.699441295,291.160374866,290.545429644,289.34071085,290.593796355,292.136748818,289.70190542,292.294755491,291.753059657,290.70402552,291.368505586,291.029243433,293.291597583,288.468831253,288.888697937,289.857220083,289.452321425,288.888697937,,,,,,,,,,,,290.618700233,289.976856911,291.165257314,,289.432413618,290.039544979,289.069454352,291.691970661,288.054165085,,,,290.636414305,290.609298047,292.065418431,292.99936379,290.984374497,291.378508817,293.722747803,291.215394788,291.955765091,296.348634733,,,,290.646364166,288.583032169,289.554719791,290.751487126,288.663883416,290.047994743,291.013120552,289.075286858,288.93468746,,,,,,289.853754283,291.796074293,291.479944258,291.725040318,292.810175486,291.925631089,290.355665871,294.704256512,291.572989268,290.681592005,290.286111554,291.642329481,291.144375981,289.939062286,294.835087236,293.80724051,291.276467961,289.371332747,290.199456018,290.025725778,291.845923086,291.753635181,290.045614435,291.859078778,294.036022525,293.695173727,293.601641693,,,,292.791751426,293.746394393,290.438100502,292.451556769,292.147079505,290.803731637,290.33195634,290.282465496,287.504786661,290.160040524,291.196831172,292.401836533,292.134529089,292.332507744
1851-10-01 00:00:00,,,,287.715940579,284.835714577,288.459691485,287.433635886,289.887168427,285.758088501,286.895248375,,,,,,,,,,,287.100764656,287.25429045,287.972387999,289.430244498,288.028965757,288.055985807,287.494522387,287.996046714,285.063631879,,,,,,285.949699804,286.644659341,285.16516691,287.633343355,286.498377136,283.746695662,286.228020733,283.742435608,285.434708853,283.651877619,285.492871148,285.823468882,285.598691176,287.246886885,287.112890051,286.33865124,286.520674734,286.442767358,285.999607788,287.655814271,286.188557998,286.380648956,285.020750337,285.036620926,286.01345311,288.80104754,287.368722338,285.595462468,283.132420919,285.673393891,284.894743077,283.132420919,,,,,,,,,,,,286.898298341,284.561093922,284.397848613,,286.153175956,283.995159682,284.68666407,284.878555626,285.900884109,,,,288.186466855,287.957187964,288.476098346,288.190836019,287.533974908,287.487820737,288.608215332,286.187723647,287.985927466,291.028674467,,,,285.069887323,284.074890009,283.453189321,284.409137813,284.532026375,286.961208661,284.184701133,285.72906492,285.935781128,,,,,,285.4696922,286.992574963,285.425465221,286.88606025,287.387618223,287.246503108,287.136787568,288.773362068,288.905513849,286.086598373,289.751462354,287.628373309,288.850164667,287.772509173,291.435543806,287.422285059,287.460246944,283.805535067,286.330555257,286.427634829,288.620285286,287.939668717,287.504901903,289.721234055,290.399153534,288.475366966,284.843740687,,,,289.179857706,289.992182919,288.361147946,284.550198932,286.10856079,285.635062393,287.620684265,287.614703784,283.88021966,287.096721243,286.943040437,286.711804755,289.548670565,287.565525498
1851-11-01 00:00:00,,,,283.566678188,281.942238829,284.62681109,283.172286314,284.960630463,283.588286227,282.601874779,,,,,,,,,,,282.034267813,283.957021889,282.993511211,282.519415149,283.178098914,282.973662235,282.346333648,282.287008994,278.484113725,,,,,,282.251729124,282.31755636,281.814502246,283.110869653,283.549932206,280.86512134,280.400908316,278.659987238,279.629872331,280.479827233,279.985880179,279.435133269,280.05575886,280.429677716,281.816060874,280.726863136,280.661613934,281.171020279,281.197825383,279.940887794,280.95128744,278.407905848,282.52303426,280.588211928,280.610441033,283.530426939,280.737744988,280.388413807,279.060307591,280.319258054,278.288282404,279.060307591,,,,,,,,,,,,282.332292624,280.1679804,280.155404089,,280.122855658,278.17082964,278.747303255,281.962099735,282.259204418,,,,281.249792966,282.981926784,281.909148933,281.469044344,282.806785433,282.427435603,279.44631958,281.462021512,283.287746858,282.54729223,,,,279.11857,276.94726139,278.003821916,280.320738651,281.122590516,282.436048037,281.154418632,279.229580751,280.149658891,,,,,,282.845258605,279.635699839,281.692134279,281.659210481,281.663442351,280.9636819,281.072019993,283.088718261,280.563517908,281.736080192,284.04608311,284.271561182,283.340490997,284.896716788,286.513006324,283.103588183,284.293281951,279.679152023,282.281000206,281.851999574,283.055261392,283.00463417,281.522695526,280.092715146,285.048710345,282.095721493,284.411841626,,,,283.1790814,281.340705586,280.444679209,281.105217089,282.915099274,281.886559546,283.00113962,283.981767329,279.647885989,277.918018857,280.238534679,282.353800022,284.425909871,283.854915163
1851-12-01 00:00:00,,,,281.3082898,279.669463183,281.160815859,281.82172412,281.871349159,278.853545501,281.387099786,,,,,,,,,,,280.90453865,280.848342528,280.054386404,280.467530344,280.677694412,280.584698247,280.479213225,278.678607456,278.684194104,,,,,,279.385516109,277.997665292,279.107292006,279.865272995,278.00397104,278.506581958,278.854536986,275.213571404,276.95983926,277.958204961,279.290535471,277.814207473,278.013313537,276.029559636,278.040049748,277.962256902,277.378822658,277.49638328,279.092857199,278.86093717,278.204908157,273.728346928,278.264265422,277.037991384,279.019696653,279.196384057,274.835691132,277.890420521,276.588595387,278.085654717,276.172062188,276.588595387,,,,,,,,,,,,275.625227677,276.314139235,274.934868396,,275.936720262,276.114894602,279.961712021,277.618065571,279.46180276,,,,280.215344486,274.917945772,280.318947962,280.254051033,279.008716063,276.76115651,276.779266357,278.588918347,274.503714883,279.938717216,,,,276.531368685,274.711269656,278.592747419,277.788478531,278.861287437,279.87350839,276.379097357,277.149716458,278.424048948,,,,,,277.691053446,277.986636,279.452270358,278.96144121,278.622437221,279.050238551,279.191695321,276.2031008,278.091022912,278.267995433,282.676112498,282.059857859,279.030968969,282.508003651,282.292977813,281.388667757,281.074717267,279.77667121,277.9017534,278.334256716,279.18650219,281.101274892,279.852204886,278.130958749,279.325197013,282.946839469,280.463996875,,,,280.696868562,277.152249517,278.077040181,277.830911128,278.520471654,279.828692506,279.946586936,280.628047358,277.263422391,275.480705033,277.865829199,278.907431001,278.011983163,280.449695152
