model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-0,ACCESS1-3,ACCESS1-3,ACCESS1-3,IPSL-CM5B-LR,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-P,MPI-ESM-P,MRI-ESM1,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,CESM1-FASTCHEM,CESM1-FASTCHEM,CESM1-FASTCHEM,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,NorESM1-M,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,MRI-CGCM3,MRI-CGCM3,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,bcc-csm1-1-m,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,bcc-csm1-1,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
1850-09-01 00:00:00,,,,290.910774579,284.695297424,290.159962508,287.656759993,288.030047619,283.417343698,283.658071525,,,,,,,,,,,285.471022877,286.591945986,286.911334785,287.27230507,287.180577642,286.631095699,286.718401389,286.312456121,283.131144226,,,,,,284.68207712,280.989877467,,284.330465289,283.721219884,281.750014532,284.906720174,283.449931558,283.547752776,286.141008223,282.995097916,283.973782716,281.814727872,285.593638602,283.358396084,285.203420321,288.364173876,286.799140701,284.216186077,288.740585952,283.713691713,286.776852342,284.820531569,285.909785031,285.371126112,287.352418274,284.423742898,283.06017663,281.299855038,281.451689468,282.034622546,281.299855038,,,,,,,,,,,,283.366448115,286.327281945,281.308375486,,284.84597972,283.240414626,283.996225614,282.278700214,284.934073849,281.023067559,282.967307556,,284.893056686,283.075877077,285.859192412,285.127034616,283.853388016,285.165357841,285.97833252,286.489503325,286.563900946,288.426041956,,,,284.960130404,286.415715097,284.840902265,282.536902265,283.8814257,281.945572827,281.982184077,280.207098106,282.835946214,,,,,,284.404430543,285.634397332,287.389417978,285.979151935,285.210895967,286.058248159,285.373699944,286.322627094,284.217568577,285.691947767,286.079750509,285.676271845,286.251453248,285.351979568,282.272143901,285.862245414,285.162566359,282.986421697,279.856788335,282.817324032,283.410517292,283.095000942,285.354113165,285.536076992,282.416735603,284.201208398,283.749941886,,,,283.002013283,283.511189614,282.927754287,283.607082909,287.650637836,284.075942738,281.919156945,283.642105821,280.422733946,283.058654624,282.370889392,283.927373752,283.672452327,284.795999385
1850-10-01 00:00:00,,,,281.966801235,283.619517198,280.995015751,279.538458424,279.240068664,280.958022344,280.505865575,,,,,,,,,,,280.594650353,280.067288384,280.239678216,279.952823315,281.808669088,281.851457113,280.652313294,279.862847377,278.908258785,,,,,,277.8667546,277.017213717,,276.255159728,277.574683686,277.138735669,276.455493951,277.153285699,277.204501002,276.119470932,277.705378222,276.920171261,277.171639957,277.006131236,276.563540177,276.914804521,277.014947849,277.797737877,280.354542424,279.338858845,277.803569417,279.444072367,278.12409053,278.725207142,277.883906495,280.764224175,278.779925531,273.807382331,277.449257838,275.224995849,275.861247796,277.449257838,,,,,,,,,,,,274.835810848,276.711640089,277.621758138,,277.567285175,277.635769452,276.135463329,279.364115191,280.312165008,278.76707127,277.932929278,,279.446916031,278.265404452,278.769827613,277.95501039,278.674234702,277.592363659,278.600189209,279.701715563,278.348864537,280.302230687,,,,279.842111123,277.436174987,278.787071895,279.73342019,280.243188471,278.167900275,278.248948099,278.901801116,277.549840134,,,,,,276.056076271,279.099860478,278.040604876,277.561449417,276.568062702,279.083355962,280.503355581,280.540421677,280.089435591,278.898678856,283.410610751,278.601537316,278.814267234,278.957959533,279.518846163,279.197187108,282.313166858,278.655427643,278.69378249,277.042922315,280.052977171,281.19307118,278.038551129,280.98098499,280.330150311,278.773586995,281.916106267,,,,278.41853874,278.237122661,277.788134653,277.372223153,274.668984459,277.940184444,277.820036013,277.815233199,273.057225218,276.211427101,277.789450875,275.831584728,278.699514458,280.613391207
1850-11-01 00:00:00,,,,276.238679616,272.536223137,274.882759572,275.291180129,274.81697871,272.887087552,270.110843096,,,,,,,,,,,274.911045959,277.126496406,277.145507711,275.414547119,274.520792889,276.122362874,275.489157294,274.454116049,269.540689747,,,,,,274.049126774,275.561710856,,271.360283115,273.0216527,271.838443245,272.359152055,274.113526958,273.431586926,273.066007773,272.604137342,271.68535613,273.639991237,274.382071697,273.387875965,272.322515296,271.839452404,272.71957691,276.983926527,274.771382923,273.528606398,274.960245701,271.942898134,271.360436026,269.807472895,275.359409567,274.416564975,268.598735298,270.067362591,273.871847913,271.751687849,270.067362591,,,,,,,,,,,,272.499383442,268.686089556,271.39341488,,271.245531134,272.677695376,271.871404799,273.976978309,273.603876929,270.2655253,274.859321537,,271.71225611,270.488837282,274.525964221,273.914104239,274.89109546,268.13777848,273.257293701,275.802128241,271.032721006,271.365443587,,,,270.924202938,271.534368789,274.196271279,270.846258317,271.359820112,270.553381113,272.920445449,273.146135013,273.940876367,,,,,,273.285745115,273.500718444,274.39047001,275.596227713,272.344343602,274.522647114,274.877298922,273.900607559,275.718044967,274.877953061,275.229002408,273.894209602,274.842407846,275.256765669,274.508584764,274.034034934,277.756491907,272.893077199,272.689453247,271.107208514,275.066451712,273.945461967,272.960978562,273.905458792,272.983574616,274.015359934,273.468413901,,,,272.580970918,274.322259409,269.869223202,274.223919621,273.8321024,271.572423733,274.362398143,271.718340079,269.965771439,272.289836166,269.769395546,269.260061368,274.009142056,275.899123615
1850-12-01 00:00:00,,,,272.109726914,269.385819909,272.355709469,272.657918619,271.828858682,272.724542154,270.401288139,,,,,,,,,,,272.247364815,273.173291885,274.77206547,271.931492047,270.109724516,270.445477096,273.218286138,273.389551171,262.761002147,,,,,,270.298128329,270.773109438,,266.741503284,271.325717491,266.364938571,270.204323498,265.645889235,271.965853362,272.448579855,269.914335234,271.015862623,270.848183872,273.466975138,271.129759054,270.807489202,271.703016223,272.185494318,271.83587323,270.833319821,274.044348385,264.307866214,268.084299813,270.050192491,264.554297153,272.562819006,273.645117828,269.370502978,267.12263747,267.348081486,268.539898927,267.12263747,,,,,,,,,,,,268.749353072,264.538039709,270.265509497,,265.576445362,265.693016752,270.133545126,265.789871332,265.142628739,267.895977737,268.996702655,,269.738990408,263.285243664,270.317100657,267.288555241,270.587319371,274.723244811,268.34753418,266.774992579,259.404483213,271.560907328,,,,268.645233525,270.820253362,271.135193795,267.715681965,266.734411434,267.825971423,270.01224197,268.085842664,269.095714006,,,,,,269.326351275,271.963733779,270.296696583,269.657552558,266.6135515,269.103884136,271.732433996,269.156737226,266.433169397,263.597460972,271.876911339,268.46187269,272.592820174,271.990549154,268.330317025,271.195542543,274.243078126,269.783524902,268.898048999,267.41812921,272.52756994,270.773575413,272.158236081,270.67713562,270.923316606,271.710890686,267.08151311,,,,271.330401645,269.906074341,265.860853963,265.606619986,263.902110494,270.703645472,270.969873925,273.05042154,268.931492983,265.790349302,269.357141334,268.882524125,270.104104075,269.56462757
1851-01-01 00:00:00,,,,267.53876725,268.018138802,272.312659875,271.999349179,269.787912936,271.78205702,271.946580902,,,,,,,,,,,269.943044288,270.702956716,270.465832453,270.406180745,269.411475204,270.593283797,269.075284354,271.589483233,262.536333766,,,,,,271.050763078,263.983822363,272.406001649,267.326375854,269.797005537,271.029274726,272.160444471,266.385423045,269.614004367,271.230645647,268.067021132,271.050037948,269.390464924,270.18409372,264.762496175,268.697049545,266.47022944,272.515500182,269.569950547,270.946751715,269.46629214,268.065394679,273.414433333,269.404664241,265.222852246,270.661124085,271.151715688,263.654644174,264.079434899,261.737643841,265.737729417,264.079434899,,,,,,,,,,,,266.14531387,267.011730211,264.962041713,,267.553497659,265.455162226,268.844956064,269.120791679,261.525905758,,,,269.60635822,268.942708579,270.741689782,267.734125738,268.123893382,272.993965092,271.998413086,266.461597128,266.317975354,271.629005256,,,,269.540014861,267.221838937,273.126394814,266.670147354,267.255909404,267.185436219,270.555869576,268.789169619,272.636902486,,,,,,267.747007454,268.989155504,266.696355304,268.682440969,264.714167788,268.640040851,271.984277986,269.661708818,267.355723879,263.112387754,273.019841583,270.448358692,268.437054877,271.71185138,268.884255307,272.640239316,271.455337006,269.861215487,267.575399339,270.405502815,270.675693048,271.621144005,272.22062304,271.552517547,270.97101757,270.53159431,266.719407647,,,,270.542094894,264.995829711,268.106078104,269.129934476,265.38762385,269.258629098,266.723588162,264.333010061,265.124190975,267.292572245,268.483586229,271.419876522,265.063388024,266.400381797
1851-02-01 00:00:00,,,,272.108171166,268.615959974,273.148581353,271.377271649,271.84904736,274.69361401,271.987790463,,,,,,,,,,,273.210670167,275.304048609,270.994725337,272.933616597,270.979578694,269.182571556,271.252345561,272.308062949,264.165684149,,,,,,272.565495537,265.240718484,272.591216173,266.892936095,269.882139139,269.630718566,271.225165244,273.703474567,271.061035832,272.881770821,274.065323207,269.922158546,273.97264761,274.350558775,271.316270333,274.026039222,266.46212833,270.69940093,266.673721084,264.975243266,266.614833276,266.938509677,273.689022829,268.552598156,265.949965146,272.442142115,265.406915246,270.989369923,263.022444359,259.742858823,268.574724154,263.022444359,,,,,,,,,,,,270.079486235,267.686342752,261.63682258,,268.159931049,267.971029533,270.492166028,271.606561747,264.209324313,,,,270.923175139,273.617219911,267.069636351,272.150060248,269.249028354,272.992497743,269.723236084,272.400012789,270.429611787,270.8052444,,,,272.607758698,261.214005053,272.240445976,268.343623545,269.550481406,267.006659545,269.505847171,268.74496084,273.383974643,,,,,,267.725329679,266.941722405,270.265044901,271.579307489,264.363099074,269.017307974,271.193777166,268.773080878,268.372582658,269.86615381,272.208214929,271.963291107,267.641514446,274.378712512,270.37797899,271.033260026,271.455636846,270.165440269,271.159542942,271.045562078,273.023943735,270.134204433,271.381249359,272.708888527,271.597254497,268.302973549,270.975391329,,,,273.673210339,269.007650028,267.611111473,267.78972707,271.175294932,268.679146166,270.048560528,269.189321506,267.353940525,265.55238186,267.94758539,268.394362559,271.366242897,267.554160913
1851-03-01 00:00:00,,,,277.080422876,272.852018335,276.240325773,273.50480408,274.92247349,277.376987908,277.330765668,,,,,,,,,,,272.483894394,273.857541215,273.234132157,273.960966273,269.826628819,273.965423685,273.891999321,275.704000269,274.717351354,,,,,,270.17351263,272.870677951,272.915489623,272.029078016,275.149962008,277.296621518,275.007906911,275.41642436,276.559923622,275.681519687,275.555434914,275.144110262,273.112579833,276.806091504,271.813673123,275.116542892,273.913141965,275.584777161,271.914417376,271.244161405,272.143651685,269.509188463,273.700703274,272.428076946,271.192829448,275.563761862,268.484908203,270.047339525,269.547846706,270.359349799,269.171235913,269.547846706,,,,,,,,,,,,270.696544543,270.327870365,270.529143753,,272.090273449,270.575053369,269.725752995,272.557762918,268.460530701,,,,276.925889253,273.309044765,268.068302917,275.13333956,269.367717835,272.559147951,273.697052002,270.18914983,271.857424779,273.264756919,,,,273.608543787,271.489882546,276.129185106,273.716873302,271.774949182,268.380579676,274.628077003,272.30602056,276.1278219,,,,,,271.064791748,270.591854482,268.720154359,274.182404199,269.939994781,270.695976373,271.269662107,268.879374187,273.285367273,268.165956618,274.95273018,275.776410256,275.623004913,276.832900988,275.263716934,274.696108601,270.678325668,269.756723863,273.501359156,272.040585497,276.433826703,274.082234821,273.892053654,273.020364233,273.979264862,272.912786681,274.671878407,,,,275.410907852,272.770089458,272.366522952,272.096389173,272.466744286,274.705255458,273.59742194,272.976408085,267.676070967,265.985144612,271.855666434,274.953330247,273.467520521,273.657792675
1851-04-01 00:00:00,,,,279.795357981,280.032152843,278.866207003,277.495351785,281.72288127,279.852010529,281.354658711,,,,,,,,,,,276.327286018,278.369875249,275.787464203,278.786749986,276.504406473,279.128944129,278.063999217,281.145213936,278.392317711,,,,,,277.110297636,277.313165884,275.33330996,274.776882008,277.624832535,278.394312433,279.094794487,278.625153937,277.927856251,278.039469174,279.453222608,277.676678249,278.107656048,279.577464986,277.750609512,281.008784709,278.483999152,276.489983506,274.542948806,276.390600945,278.221120091,274.608972332,277.33703373,275.689586235,276.62244931,279.03454768,272.305986111,274.940716671,273.541455468,273.840014549,273.355647145,273.541455468,,,,,,,,,,,,276.578426872,274.582010997,276.113907112,,276.903907836,276.0432159,274.631334595,274.211447127,274.017622426,,,,276.644732655,276.938436307,275.194408345,276.468457122,274.97975564,276.72797679,279.386352539,273.774230411,275.355874146,278.514600379,,,,277.867510599,276.445168633,277.867235,277.40061049,276.494371563,275.309591564,277.404378652,275.424179513,278.523443131,,,,,,274.013017237,273.515997737,276.55251893,276.695392053,272.840270374,277.926510707,274.835497414,273.919702816,276.085228851,273.008674801,277.444318893,279.814046018,277.687505673,278.490400846,280.199592191,278.5217739,276.178301024,275.134119458,277.211533432,276.481712629,279.134972934,277.440721974,280.399423685,277.759035053,277.656839114,279.242293971,277.73631368,,,,278.218275289,281.068764931,273.317176297,273.528915028,274.896851872,276.917749867,277.671444163,278.574100145,274.165245955,272.297811502,274.606671552,277.130133491,278.060746537,276.84046441
1851-05-01 00:00:00,,,,285.275243412,284.550287369,281.909301833,285.279437888,285.953626497,282.48933568,284.974856663,,,,,,,,,,,285.729479688,283.719989938,283.87960414,285.733732012,286.593165804,284.276980463,285.525894265,286.200759502,281.849087544,,,,,,281.189588561,284.517453092,282.468640019,278.398258518,282.493762063,279.364155047,281.758279034,279.494454097,282.009074475,282.288079246,283.889807358,280.579151058,280.651642326,283.167525026,280.096402147,282.62640788,281.387040391,284.792557497,278.12763417,279.48769593,281.249361469,284.733838125,281.947009721,282.504536828,281.122782281,283.342936453,281.125001316,281.653057307,278.273017247,281.08369592,279.519094418,278.273017247,,,,,,,,,,,,278.862743411,279.018119834,279.984195806,,278.463551212,279.171025312,278.87309917,280.559797779,279.144874617,,,,281.996434858,282.843407123,280.653850757,281.073581814,280.081576912,280.857523918,284.449127197,281.374483487,281.686725783,285.898154671,,,,280.592918997,278.581432623,282.727781119,280.424659661,279.155245178,282.27715769,281.603578295,278.974559029,281.244207657,,,,,,279.648847122,278.34259052,279.909897506,279.933750585,280.113899516,281.756997158,279.350629565,280.306100739,280.777864621,277.706608232,282.893718171,283.928725953,284.64365242,284.215059286,283.043947387,282.640216382,284.403357418,279.605748327,279.95699073,280.147550172,284.18028666,281.126274655,282.298846317,283.403091294,281.861283756,280.441391903,279.730538325,,,,281.456319174,284.311108904,278.29254229,278.133679754,279.072254674,281.647438326,281.373208511,283.018208086,279.613478854,277.445250699,280.421862502,282.136015894,285.381466591,282.915351771
1851-06-01 00:00:00,,,,289.269887877,288.396025987,287.122356265,290.182212255,289.119806185,288.332917312,283.79017762,,,,,,,,,,,290.100148286,287.841975477,288.750057388,288.762310884,293.470102766,290.533976865,289.781026654,291.716389385,285.888447181,,,,,,285.644732182,283.770495542,283.392200726,284.932547003,283.734914799,285.039657799,290.300537736,285.859847605,289.411481876,286.826491823,288.443460567,287.932949572,285.896681933,285.926845607,286.919094059,289.056426445,288.316237052,288.423152427,288.871731836,289.018287071,289.109830294,291.272099609,287.471868447,288.156862183,288.544178634,285.834788891,285.963498787,283.772946715,283.750160485,286.437077121,284.119734028,283.750160485,,,,,,,,,,,,284.211950913,285.010483317,286.922778354,,285.089454899,283.521718661,284.577880384,284.410593787,283.680618666,,,,288.362038434,287.277250363,289.374701357,286.575664142,286.080648786,288.670406406,286.381561279,286.499456175,283.768561555,290.073827526,,,,284.494829552,283.444581553,285.177446959,284.029879431,285.150052853,281.616536339,285.227299495,282.648696344,284.465400863,,,,,,282.825607814,284.077131421,286.986115042,284.220827946,283.974620988,284.258387117,284.802708048,284.697774082,286.596033719,282.372127266,285.349135187,284.757337259,286.946453512,287.487845925,285.911017087,287.218891856,289.160331315,283.697332926,284.079840402,282.623511393,286.511996422,284.704197063,285.929641638,283.997668287,285.589337389,288.270948391,285.958407213,,,,286.416242908,287.617635012,287.13060346,285.53072482,287.237784681,283.07131947,284.652950936,284.366727712,283.998745539,283.060879013,288.786618685,286.824941639,288.376696448,287.917748861
1851-07-01 00:00:00,,,,294.757080135,292.267286308,294.220270976,296.315823669,291.857484955,290.841813327,288.259228769,,,,,,,,,,,291.197760358,290.758486731,292.59026708,292.229543204,293.147319199,293.963477371,291.787688584,294.617032735,285.304555051,,,,,,286.876155668,287.857397677,287.858312462,285.251782708,285.503425413,286.778775414,293.994155877,292.404303736,293.082762086,294.762094466,295.330654688,291.562329258,292.050474061,292.522183475,293.869494727,292.005657434,292.302843076,291.90358314,296.416383771,296.317992281,295.041247713,294.17485168,292.27573742,292.748056475,291.403276302,285.596480012,294.412991927,288.736639504,289.264732459,290.281687868,288.951586466,289.264732459,,,,,,,,,,,,288.583653893,289.768450667,289.911024682,,290.72923646,290.683763593,290.204731961,287.283200862,290.96285096,,,,292.978095448,291.894337576,290.396916678,291.441055412,293.566743871,291.723385452,289.655273438,291.913344499,289.423653444,295.050821099,,,,291.174353184,290.179791002,289.486299563,289.106532373,288.880153863,288.219370777,287.815627954,288.719053943,287.691021409,,,,,,288.363405537,289.073053207,289.470157832,288.912471636,288.525923825,291.408952272,287.083665384,289.74370454,289.380613915,288.202849383,287.853148543,289.687917443,286.897126243,286.602728184,287.930621661,287.711953558,291.34227262,288.671170443,287.046906467,287.497954075,290.048363802,286.749864464,287.573092991,289.132582144,286.432350123,288.219158692,287.478834166,,,,289.011845494,288.389282033,291.12105041,289.16397795,292.237747076,286.562082767,284.738835093,285.79902663,287.31254648,288.738323688,288.342196671,290.880268209,291.454004255,290.562435496
1851-08-01 00:00:00,,,,294.154281088,291.77745382,296.19074252,294.834797889,294.370231853,287.946645845,286.327074032,,,,,,,,,,,290.82402616,289.610781224,291.752274036,290.706382621,290.889539557,291.479371502,293.105336419,292.419912294,286.740637137,,,,,,288.189447197,287.797659066,285.279366298,284.78054502,285.880323715,287.620264436,291.851326003,291.064886932,291.569876953,291.260914635,292.55094545,291.014020821,290.986818418,292.071654162,291.382308928,290.582096305,291.215471281,292.000092964,294.25231947,295.648534306,292.925998179,295.501664519,291.02409145,292.495572597,292.147157374,285.435006541,290.003941648,287.030477581,287.477274965,285.964274522,287.753840154,287.477274965,,,,,,,,,,,,287.419534679,287.357524377,290.301065876,,288.999383426,291.16081212,289.141002922,290.259775093,287.938778738,,,,291.132894861,291.268343961,292.446653782,290.369786834,290.833635557,290.262294763,291.442657471,290.747457196,289.563598301,294.899026891,,,,288.24492631,288.029470071,289.974011082,287.101645232,288.885582748,288.466315132,287.626730059,287.317791535,287.107396149,,,,,,289.395773325,289.06561884,290.292513978,288.514273585,287.763903824,289.043155509,290.383597537,290.44256016,290.035234281,290.394050324,289.678996018,287.753985263,287.073125509,287.232072468,286.869620216,286.58070131,290.616400578,287.066693858,286.346226876,287.561634083,289.747861648,287.301219282,286.172400437,287.778462018,286.186610116,287.523912315,288.370880157,,,,288.795797348,289.736897988,288.961337262,289.56639663,291.649918851,284.605027052,286.297602065,286.116397749,288.514727499,286.573852889,285.359246596,291.059797876,291.426705104,289.521414763
1851-09-01 00:00:00,,,,288.907774877,287.494721654,291.997855028,290.939007824,286.618127264,282.216039102,283.572027927,,,,,,,,,,,286.405061479,284.705624379,285.88497916,286.107049484,286.081339405,284.772658405,285.752009106,284.969920451,285.608450387,,,,,,282.443675332,283.487820192,283.789791278,283.07201868,284.301021989,282.299090842,282.254964938,282.609025813,281.496179727,285.099967525,284.303849079,285.769219049,287.594245555,286.110633558,287.304595487,285.550120587,282.876957778,284.9489687,285.103329612,285.245851082,283.821859717,285.91930738,285.64264908,282.751248987,284.687067268,285.13375301,284.929971975,280.825632372,281.696310345,282.1723934,283.876285512,281.696310345,,,,,,,,,,,,283.767939358,283.957245049,285.471184297,,282.234561684,283.11272174,282.514810383,286.783643549,282.54405299,,,,285.530464759,283.504882466,284.969982281,287.418293691,284.563338364,284.456319249,285.472137451,283.595234256,282.552000763,290.965783872,,,,285.291714412,282.516632857,283.671860927,283.493256099,280.813630065,284.276236196,283.874963935,281.742975926,281.319565916,,,,,,283.014636063,283.345205761,286.550279615,284.345965751,284.647958897,284.686656248,284.23726799,288.990164884,285.031706943,284.365429676,283.493556514,286.507558981,283.227741237,281.47549073,289.115082234,287.56684558,284.231789821,282.240008826,284.185368168,282.345200917,281.727068388,284.541114918,283.269222596,280.901636624,287.044820137,286.64760227,285.654487534,,,,286.038671563,284.235720428,284.252184086,286.477322278,285.611475699,282.13359748,282.810628858,282.046590581,279.483690895,281.799706843,283.323070089,285.323035602,285.182633961,285.184760722
1851-10-01 00:00:00,,,,279.300612884,277.031510156,282.138867402,281.047744984,282.736832092,278.310369503,278.044085404,,,,,,,,,,,280.04930946,278.977176666,280.721653717,282.815259475,282.141172429,281.865141766,280.869002033,279.468179519,276.272967893,,,,,,279.334479643,280.280128217,276.999006642,279.366902509,278.219012249,277.008451253,278.676509331,276.708929803,277.180528926,277.230978036,279.139136941,278.853960121,278.520751758,279.580106401,279.434117912,278.98954489,278.026076484,281.309763594,276.972752702,280.258034047,278.932481987,278.287838769,277.439102612,275.380668649,278.437280543,280.328260681,281.006358008,277.703507937,275.729938742,277.871856619,277.805809069,275.729938742,,,,,,,,,,,,277.881695307,277.079045346,275.828272532,,279.496078758,275.440435315,276.754330679,276.059599075,276.874402015,,,,280.320811146,280.853203864,279.672238459,278.518593703,277.161827618,279.336715747,278.620544434,275.632394967,276.853640758,281.525346275,,,,276.776620121,276.368581068,275.489559012,277.335184422,276.091407189,278.442245391,276.125322626,276.733457899,276.979047235,,,,,,278.199822411,279.650057588,278.451252638,278.535871641,279.422181712,280.15671058,279.063014722,280.62484691,280.763308429,278.499233104,282.461196,279.141539922,280.587756578,279.330038102,282.736276539,278.103408957,280.357655323,276.472461087,279.133934989,279.118185325,281.019342811,279.793287388,276.701135855,280.271253382,280.487628424,278.566884419,276.250568764,,,,279.143862611,280.591535318,280.620288454,276.278651797,277.928780241,275.995430618,279.331807582,279.030006969,274.663439537,279.224848266,278.543214325,279.725810778,281.343562066,279.506936934
1851-11-01 00:00:00,,,,275.175382123,274.051942719,275.822145049,275.450239796,277.016538034,277.551078189,275.495108965,,,,,,,,,,,274.726361893,277.059582774,276.517023283,274.647028514,275.825528806,275.064624817,274.526997945,273.806035674,268.236351494,,,,,,274.037681639,273.515706285,272.72939423,273.709570695,275.56624701,272.784145928,272.208738356,271.792191563,271.667771,274.546970605,272.617331517,270.681840079,272.745073535,273.842455246,274.247353809,272.525683673,270.793171016,273.924235755,274.565109357,272.220909658,273.135090969,270.158339158,275.206151598,271.060073304,272.013756205,275.33264855,274.304632577,273.98658871,272.105095747,272.898080303,271.363851711,272.105095747,,,,,,,,,,,,273.966923542,271.891462666,271.096875933,,272.590949333,268.320504498,269.566063343,273.734897047,272.873313472,,,,270.917176034,274.17258475,274.474171293,271.080185706,273.249931225,273.27815616,269.809936523,274.156442112,273.688469101,273.629916728,,,,273.714810865,268.521236093,270.177076831,273.808879556,273.554457038,272.821669819,274.557789128,270.455982579,273.088100236,,,,,,275.496474837,271.926007484,272.998791235,273.927034461,274.2868341,273.173017726,272.856085098,274.583393473,273.355972127,274.892184431,274.356480964,273.866893317,275.947822677,276.191235448,277.091060193,274.109123479,277.328709998,271.544142309,274.194670612,272.959194754,273.813634207,272.88892561,272.612143275,270.318480387,275.090623277,273.793369946,275.487110096,,,,273.961713208,269.411338947,271.834336196,271.870034389,274.314784766,274.205412851,275.256558335,276.747348928,270.562220557,269.300438682,273.858241348,274.58877004,274.417547332,277.028069628
1851-12-01 00:00:00,,,,271.607170389,270.360636552,272.256575948,274.149807684,274.331273998,270.559413644,273.251637475,,,,,,,,,,,273.441865263,273.934943119,271.058196588,269.852110889,271.986444452,271.626346249,272.243697378,271.142210306,267.580759946,,,,,,270.768812106,269.549248887,270.660494472,268.423174504,266.900466936,270.002278314,272.372132741,268.392167688,267.554043886,270.73689271,272.546299021,270.11603579,270.91077749,268.192084526,268.107734434,269.688385856,267.707925121,270.583816476,272.569328763,272.422481334,271.517380869,265.420126119,270.360694402,268.893163898,270.715544562,269.448208371,265.066876088,267.823824474,269.803971694,270.162114475,264.741188155,269.803971694,,,,,,,,,,,,264.040419958,268.815818783,266.709934719,,267.96732776,266.43721767,271.574740982,267.626342233,269.862622874,,,,271.460080515,266.349478367,272.053181167,272.578348798,267.792231159,268.623641056,268.396057129,271.447886184,262.750854285,270.065650186,,,,270.179118534,267.043859055,272.286140141,270.460002152,271.529091247,271.031102101,269.003160093,269.787912607,269.379505917,,,,,,269.225920046,270.22377548,270.993710389,270.400088313,270.306678385,269.882784242,270.840455109,266.904918658,270.471335419,268.595617444,271.923097902,273.399520544,268.803339754,273.62535844,271.348865064,274.100975591,273.713694594,267.788599666,268.020150431,269.019782421,270.721387345,271.227896276,271.511163349,270.181567823,268.955087432,273.584866962,272.349220644,,,,272.320962831,267.065634764,270.220933601,268.243668723,269.470891802,273.076414391,271.064736666,272.710004391,267.513711142,268.631776087,267.241699372,265.903005859,266.899483754,272.170160563
