model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2006-09-01,288.577105775,289.46395568,287.363109214,288.423625151,287.826665457,286.386822041,285.302330444,286.661855652,287.308365668,286.477512793,287.039610609,286.614658157,285.365043521,286.130331492,285.868328927,285.349612451,284.355736273,286.21441155,284.174374005,286.601455115,285.358637914,288.496917085,290.291925623,290.665933244,289.31719192,288.4371927,289.092528756,284.157676144,288.18200903,288.073692383,288.072364392,288.512635277,288.821389227,287.056360306,286.587262001,286.687575142,285.404317656,286.701833845,286.363897012,287.737282012,287.702091312,287.583616246,286.891029897,289.127072574,289.570705737,284.308571519,287.54704048,287.815910438,287.093207968,287.679087178,287.980359934,287.431377639,287.763022837,285.392537573,284.989251904,286.569269694,285.5304418,286.323747679,285.957010345,287.107821869,285.645781201,285.247876981,285.563545331,286.605584584,285.44022826,285.748012168,285.865680792,286.5451879,286.089282207,287.299948609,286.653799618,286.919660678,286.061438557,286.083729543,286.773311306,285.288127644,288.786326956,287.678686329,288.203174956,288.096752818,288.67511084,287.431201964,287.4325302,286.777548098,287.493963883,287.179998268,287.327940872,288.320453143,288.59081138,289.410446209,288.409358605,289.747176948,287.4246521,289.991733504,288.75138903,288.351064522,288.45391832,286.685873047,286.637167572,287.764634002,286.495584463,285.849639458,288.392026371,287.130654775,286.695742983,285.649257674,286.690344755,286.224726896,288.14632038,289.143859939,288.237509192,289.480742216,287.881004655,288.442679635,288.799680993,289.635687391,289.164554215,284.917024335,284.538450687,289.44126725,285.874730559,286.820231924,287.583566506,286.884036116,287.7680232,285.13741872,287.502815584,287.527400379,285.838198046,289.130403616,288.565989038,286.774503354,285.286502515,287.99384133,288.607566786,289.040433733
2006-10-01,282.910466461,284.823518423,283.154023355,283.278332877,282.620427678,280.523821004,280.62214868,283.71172092,283.733374169,285.339027105,281.727016381,280.256813279,279.992264726,280.28280776,279.529534206,281.944842764,279.927066882,280.787530126,281.127532745,280.104499793,279.830543209,284.003363985,284.558105123,283.328764039,282.913755505,283.865478097,284.226656365,280.665466132,282.924158836,282.411418518,282.089060297,282.704200859,283.780337743,280.705483937,282.837416625,282.215212043,282.402166621,281.63170889,281.458478968,280.737802506,282.634043929,282.382902779,282.572913478,284.23604913,282.604360529,281.980482957,284.393399481,283.505721843,283.046300671,284.90170096,283.780758914,281.646936151,280.832133051,277.283749971,280.187635393,281.093788539,281.199864396,281.423656673,281.005859326,281.455706565,282.419138251,281.974024868,282.942437603,282.743414474,279.39431265,282.594422949,281.149458419,281.257284556,281.825231051,282.478648211,281.350322657,282.240142267,283.330005427,281.408378498,281.853087785,282.905382197,283.842101409,284.171017841,283.471351079,281.621583061,281.408040032,282.937953681,281.45875202,283.60828412,283.939569283,281.106198955,285.145668876,283.682602496,283.742335859,285.517283945,282.07913674,284.495280767,283.309997559,284.436867848,282.518745221,284.255760759,281.915733463,281.7108559,279.856125934,278.62603222,280.383879767,282.434460873,283.200937193,283.714314336,280.044135574,282.312562199,281.544675586,281.690973505,284.757128667,284.574420051,284.560820549,284.238430688,283.519962585,284.980274275,284.587349221,283.56862596,284.578220267,281.088223134,282.028479464,283.98511201,282.459625025,281.743857016,283.206250495,280.698297051,282.945895512,281.222137786,282.60939567,280.956107777,281.697350021,283.839150524,285.327576157,284.551296833,283.038070147,281.589457029,283.319746704,284.416941657
2006-11-01,279.947825944,279.085537056,279.836640749,277.684161425,277.916637477,273.005482936,279.323991661,280.125994042,278.574806404,280.248686623,277.751523773,277.000252341,274.235582805,274.387287021,273.341167085,274.605311674,276.518727025,274.359257637,277.349249896,272.097567972,274.274513207,280.574130045,277.381914924,278.944432215,278.40216852,276.922414442,279.600331765,277.578999073,279.29657237,277.698450845,277.7284099,278.271458233,278.494258977,278.07411046,278.046966216,277.548713849,276.995459363,278.503322396,277.693836049,278.997618008,276.996620305,276.669881756,275.52627605,277.460621551,281.285292361,277.286941288,278.866317698,278.918239778,279.043516734,278.401421895,279.097032515,273.015369592,277.855662522,270.299667667,276.935019562,278.539802281,276.491027705,277.317222239,278.710257713,279.294689515,277.930405714,275.909960108,279.099505206,274.037192966,278.289929418,278.54665176,278.917479915,276.474079416,277.179636022,276.539772976,278.027939067,277.730904031,277.715527784,277.814646497,277.829137685,278.093274762,279.134052328,279.189340186,277.555305296,279.352820453,278.35837252,278.401550246,279.327371663,277.484205393,277.785938909,278.435473628,279.372884249,279.833579794,278.815343693,281.045974638,279.309894079,279.859921877,279.263519287,281.030026178,278.717140361,280.041314459,277.582339045,274.558422803,277.271008535,273.51399312,274.837493704,279.922422032,277.3736301,277.353877571,276.88367339,276.169853023,279.336014979,274.429505294,279.200090212,281.887083615,280.466764033,280.395468934,279.214942064,280.576624416,281.065299534,282.067767847,279.828806963,276.980892222,279.376903189,276.308935154,278.678073562,278.866822394,276.094437842,279.13795778,277.28512369,279.758245794,277.189468288,275.131256141,278.283859515,280.185994625,280.755122278,279.12309915,280.205163358,278.978362449,277.518151343,278.990111524
2006-12-01,276.292842408,274.152078359,277.30028964,275.237593648,275.971164711,271.070280651,274.899503931,278.190175294,273.721762738,274.119982368,274.145390603,273.114908177,272.472821127,271.566343991,269.994366033,270.918897618,266.632389332,268.870925244,274.63279897,271.265749899,273.709159925,277.371497261,272.080415327,273.614582475,275.745133147,273.273109082,275.655245387,272.064771941,275.00841857,274.069951574,272.247984622,274.014588117,277.019375578,272.79124584,272.618147561,272.920755316,274.428800159,272.825332514,273.689382008,272.299163261,272.022683104,271.461291406,267.192034329,270.48053064,275.24221475,273.757322188,277.128070695,276.818318001,275.525238408,276.916405372,277.030189708,273.782576035,272.625576264,266.115743787,273.534219301,276.310579998,271.541113891,273.488133807,270.661284482,275.236085715,274.403580288,275.094306947,274.680566596,275.645726726,272.986229764,275.721742571,274.887001098,276.499089941,274.439633042,275.603232559,274.345327624,275.338275836,275.984428576,275.88529042,276.746881748,274.018275404,276.779672508,277.804143443,271.225012112,273.778112644,276.734481677,276.303661237,275.831931695,274.371503607,275.968177988,275.423707268,277.212793103,275.249098873,274.699239396,277.232782746,274.867419439,277.023866317,275.774963379,278.365113926,274.523642276,270.622383474,275.509418045,270.422740036,269.954474567,269.895495987,272.594364332,274.556169773,275.786855482,270.55835538,272.175279604,272.982239696,273.474150841,271.23248519,277.329972833,278.09659366,278.00432551,276.955613058,276.602799627,278.976984491,278.189076718,278.46339751,277.638302143,274.00106155,277.064007153,275.918294728,273.764166133,273.67709675,271.979005691,275.550896572,273.006515044,276.238429069,275.094720206,270.596570994,274.592288448,276.300653094,273.598271082,272.876901656,277.902897608,272.857926725,277.691461623,274.8095677
2007-01-01,272.899188134,275.281312373,274.506187851,272.82678289,273.215351777,266.887667872,275.337054361,272.219852032,273.94898952,276.374024282,271.710427983,266.63591477,268.736786847,270.729052264,270.525378652,270.454298947,270.28606112,266.115947252,271.800874262,271.40183977,267.380008285,278.071995558,271.211119108,272.856479077,272.606263247,272.171708795,274.313620949,270.156656857,272.366540108,272.451062086,272.918932853,269.313601513,275.878585004,272.13780789,275.154169839,270.815501605,272.426033305,271.32675719,272.052406992,269.021911534,271.457765386,272.994682796,265.662594644,266.566470316,274.69201278,271.108169874,275.463657372,271.926456062,273.027279797,275.310968203,273.302195741,271.701624308,272.997129566,265.797293098,267.352742726,273.560160124,274.685428379,271.717060293,271.076891923,270.547229427,272.997111163,270.179547636,271.0193391,275.694955421,272.601990019,274.708950027,274.504638037,273.932437671,273.696070395,274.856983424,271.628663204,270.527112759,274.990576988,272.853082381,275.473836211,274.892095029,274.717975345,275.432794692,273.332832985,272.24218578,273.158253763,274.995434028,272.778651563,273.739533427,274.348783928,275.246818242,274.80376884,273.701268864,274.214644643,275.913933322,272.56300482,274.114629398,276.720245361,274.476623306,271.038086611,275.130480369,272.484057416,271.612519759,269.443873948,270.737147447,272.242696592,273.154186443,269.230870717,270.934492805,270.441696206,272.979654773,272.061639754,269.025856602,276.599322258,275.456288024,275.593865757,277.318787665,277.421344203,278.070376584,276.703344413,277.512542642,276.172857015,274.583214695,276.488950561,272.313866511,273.545397064,273.435071938,272.453910128,272.079045739,270.6099731,269.130253491,270.613121015,272.619833767,274.309923366,270.577905802,275.306728855,273.595452944,273.730612513,274.53049673,275.181514374,272.731758357
2007-02-01,273.471762158,275.202535641,275.033657337,273.969597147,270.65567994,261.039345997,276.540191247,274.702466412,274.389703744,275.671511477,268.772327313,272.291994329,270.855700908,269.611977684,271.235551066,268.092748837,267.587234416,267.205499772,271.526621112,272.191053927,270.834753515,277.904624824,269.404012391,275.169056205,270.575516714,270.237898108,274.667644427,266.706989612,275.210002472,273.181068529,272.442879893,273.803366086,276.433676302,272.155670142,277.210764211,269.326017672,272.728631618,271.01417132,272.119412959,273.255015679,269.604919844,270.812575164,271.797604549,270.508846863,276.436870514,274.027313686,277.556656628,270.703956853,274.896827966,275.789344323,271.260949275,272.21512866,271.488561768,267.86191109,266.697377614,272.754451797,273.570095686,273.708252323,270.859968205,272.923876636,271.37924822,273.966225773,273.405184082,271.434722211,267.475600352,273.929683359,274.932161165,273.408194144,275.071791768,271.461795867,271.248840127,273.619800572,274.243702721,271.346674629,274.704769236,272.147225747,275.567159974,271.306342157,270.733543143,273.110487857,273.994603092,275.827651556,273.008409152,272.510926518,272.172510389,275.660470298,273.808544248,275.552987268,275.905961759,274.580604089,276.331300842,277.057921342,275.67880249,272.604494156,266.074741265,277.0080698,273.734495312,269.288946379,273.592208811,268.540951691,273.97820636,273.911577031,271.199784314,273.619241126,273.537469822,275.305221952,270.831442335,269.542740626,275.550460252,278.235024979,274.23206151,275.479738242,278.181096464,278.451955143,278.629728963,277.229719791,277.389986784,273.289012474,273.99698113,271.505833455,273.715615459,272.799636584,273.367917495,267.908346209,270.274139248,270.657185685,272.9981453,272.226143859,274.862771675,270.092311605,274.646866764,274.090874183,273.693342581,274.47589825,276.275522842,271.704499568
2007-03-01,276.066016486,276.35901499,277.791356542,275.898487515,276.373122839,271.235444599,275.332493259,278.08760291,279.894555909,276.663818166,276.729231975,272.566976379,271.246711734,271.630736867,271.628468632,270.601065476,271.162247874,272.134700853,273.945243116,273.792768938,275.198480263,278.518551316,273.821511644,276.095028225,276.636555483,273.743814111,275.373278352,272.419776946,278.356568349,275.168058208,277.212019943,276.704301651,275.586848415,276.515557952,275.924571304,274.369488317,276.318769456,274.100103992,273.136858764,274.524598932,272.061882386,273.229358354,271.819336325,273.148736447,277.065190772,275.567678229,280.059205711,275.119221923,277.831424259,278.410495909,277.614505258,271.806156904,275.535179673,271.039033072,273.320933735,276.109389116,277.233921803,273.890594883,276.295596864,274.732271987,273.15658942,274.302172821,274.899152476,275.788176042,272.031944544,273.886298757,276.200097952,273.823081884,276.408248615,276.024003944,271.931081792,275.208606137,274.495616376,275.457792205,275.369696024,276.130387118,277.881285211,274.781942529,277.749169571,276.165619443,277.41402172,277.844045896,277.340239033,277.051687119,277.442165122,275.687802898,277.739633089,280.338323774,278.61813801,278.185274122,277.84174367,277.753029933,276.344268799,277.760080966,273.212454246,276.913642143,276.07940781,274.163325268,275.508057355,272.158004833,275.115408858,277.689168507,273.946047338,276.124147678,275.069976843,279.260353171,275.174298669,274.904724676,278.973528176,279.946860357,275.198185343,278.480318647,277.548893689,279.13373332,279.210733285,277.70564552,275.914240356,274.7125564,278.706353333,277.658602271,276.41860065,275.969009497,274.219211432,272.313709542,276.102963745,275.127985773,275.678205004,275.106958439,274.093423289,275.159125353,277.780644459,277.802883525,273.707303502,276.595087213,276.772756356,276.540360691
2007-04-01,282.179489917,280.820300342,282.8840305,280.852130209,281.187438322,278.444835748,281.376391042,279.766114009,282.449985013,280.338232989,280.512403975,276.136121753,277.349225049,277.682516141,276.498788273,277.063890101,276.496980185,277.006364829,277.516146838,277.070737518,278.535514686,282.041905847,279.511449877,282.52887573,280.77166744,281.08101495,281.110665923,277.984449413,280.231871975,279.365771135,282.027843376,281.768776983,281.909899376,282.51545762,281.295547976,278.581215085,279.538467279,280.125518699,280.813083118,278.402035621,279.68869923,280.32651433,279.244991437,279.080775711,280.431981197,280.050607243,282.635535465,280.712720711,282.888755515,285.157113887,280.94397475,278.019149719,279.742915149,275.500054692,281.050508406,278.795364327,278.351405488,279.073876859,278.343586349,279.428248419,279.781810105,277.79402388,278.68950054,277.989855914,279.429868178,278.275167779,280.006483148,277.907316873,278.487831451,278.014115298,278.84917815,278.810295817,280.027697301,280.077904777,279.589856342,278.312472839,279.675001633,282.249071919,282.851635632,281.428724993,281.989785817,283.537400934,280.669867584,279.326610035,279.39998656,281.223027442,281.578796746,283.210866906,281.142341703,282.430064423,281.895305024,281.749240661,278.84173584,280.338729608,281.096533251,281.997088113,280.721106793,281.128869173,279.885661629,278.522897943,278.632051138,280.428301885,278.361597437,281.167756149,281.954725014,280.966885671,280.916042748,278.841462048,283.544883355,282.907443655,281.318085626,283.26380161,279.978866964,281.465709492,283.579229186,282.837757143,282.632891065,277.732252467,281.27245169,279.608968443,280.850810319,280.895922919,277.701699477,281.020065568,280.37842335,278.028426882,280.429978095,281.812337115,278.449439171,282.188965864,281.934065331,281.768284731,279.359990455,281.758022695,282.151053611,281.564866455
2007-05-01,287.187261891,286.406478818,286.840915843,285.440074603,286.258366003,283.919611485,285.319926181,285.650605076,286.217461604,285.679043342,284.596912356,283.796333107,282.553471817,282.820755514,283.385863185,282.799885546,282.737538465,283.054505402,283.797140408,283.689710465,283.567549926,288.637030564,286.892475206,287.44200936,287.324956081,289.212464358,287.308295074,282.291522681,286.644168101,285.469602433,286.298518351,287.390078998,285.108939963,286.239132836,286.916832564,284.809823423,285.977705552,286.02336335,284.880517428,285.742280437,283.785011354,285.095732583,285.937043808,283.010301393,285.728701391,284.860559422,286.603924849,286.826001219,286.913438544,288.720063295,285.689283278,283.952700025,285.554682117,280.778127643,283.961595573,283.28943031,282.83136668,283.673250098,285.52440685,282.665618247,284.289421978,282.815661531,282.601132745,281.960774295,282.366442074,283.619416496,284.154052941,282.111801756,284.02962067,283.728319325,283.771457183,283.869095345,285.610335216,283.568785005,283.473509962,283.630243141,285.050562343,286.016076971,285.539688973,284.748429897,285.684474408,287.63753906,286.215177822,285.450581164,284.474658403,285.594201533,287.409100644,287.660217517,286.319707302,287.051941865,286.466313229,286.189353587,285.901947021,285.272040996,286.750472819,286.43753995,285.672264028,282.738817124,284.86887685,283.925152491,283.831937223,285.386996102,283.600326378,285.289014876,286.239094699,285.258043092,287.349448396,285.648344854,287.433735646,288.258809715,286.52766212,287.849266583,288.223830997,287.842377183,286.980958556,288.338110712,287.546052564,284.636845017,286.069860674,287.265003315,285.548923774,284.187362232,282.50755097,285.26673681,282.869942118,284.360512371,284.782334779,285.432830149,281.541620673,285.57760321,285.896038083,287.822254425,283.971786901,285.918997174,285.274298095,286.808005213
2007-06-01,291.394675558,291.447087123,292.958707492,290.028481662,289.796394584,287.949275581,289.734995262,290.163011823,289.208089529,290.737782774,289.875544713,286.371304481,288.104962959,286.768278452,287.402517246,287.060383906,287.388705625,287.44440601,287.209132833,286.813197238,287.54919909,292.924092001,293.803923312,292.196353512,290.944110028,293.073980367,292.177271097,286.139947715,291.804428673,290.445201992,290.092987317,291.85648077,288.498826523,288.759166857,289.896660005,288.98500619,290.154186585,289.346819634,290.367616424,290.187911963,289.55430389,288.376244297,289.299356858,288.434085148,291.391056833,288.846065732,293.055029752,291.397544113,291.342582052,292.353376849,290.776785252,288.45443758,290.688761265,288.228151759,289.569949526,287.753626152,289.079273717,287.925171368,290.88825425,287.884943805,289.923116043,287.880721315,288.228400401,287.577798042,288.411110063,285.992160347,288.072193127,287.166428831,287.554756156,287.878307569,287.660467811,287.484411391,286.99680523,286.952096992,287.335190063,287.100275099,289.830477261,291.445773288,289.287822421,290.472946083,291.366537371,291.277329209,289.910785422,289.31445512,289.550087421,290.656022451,292.186819097,290.251260583,291.878601964,293.887228374,291.055456149,290.726731396,289.281829834,290.708968839,293.633253009,290.933729884,291.209444115,290.390567252,290.60211983,288.993407973,289.385101142,289.194437862,290.352893616,289.569336936,290.231567617,289.242691624,290.477653043,288.758630809,291.459900201,294.298841807,291.742539232,292.152841081,292.241391457,291.253860444,291.105599199,292.363288406,293.104327299,287.485002615,289.695913511,290.295519252,288.420463973,289.85170099,289.374810827,290.633213321,288.253965548,288.964587611,291.012422556,290.348253009,286.878253379,288.456889589,289.025517628,289.500172239,289.412496191,288.879132061,290.757495067,290.046644517
2007-07-01,293.605849987,294.128174685,294.096606432,291.600942412,293.214923416,290.700143306,290.746420045,292.991486404,291.46256277,292.248855607,291.146988516,289.66134761,290.481943253,289.167433134,289.650630953,290.199377828,289.289159815,290.054421861,290.147386699,290.106029537,288.791149738,294.090908873,297.030579682,295.685268816,293.816986774,295.187079071,294.912322381,288.92126322,293.723122777,293.776417659,293.117765419,294.212077483,292.068686305,290.782482706,291.770938006,290.664359987,291.594711014,291.900234799,294.073386273,291.012424388,292.841523338,292.472308029,290.538395613,292.486285762,294.933803607,290.147990217,295.234652943,292.957401337,294.700173143,294.848824648,293.84819695,291.328861455,295.43269022,291.425587631,293.74113458,290.29600812,293.470509363,292.126447532,293.469825453,291.123026136,292.757771348,292.795517154,292.773517022,290.802247285,289.468658408,290.125768552,290.476316803,289.932156872,289.85884697,290.189049006,291.014283102,290.021066198,290.371372967,289.521416374,289.379932315,290.58239144,293.338248977,294.863875158,292.736137796,293.608550327,292.501857265,292.827578536,292.364558302,290.730618227,292.961973627,291.685848223,294.42044978,294.924951503,293.142493852,295.573228089,294.342042486,294.757037584,291.398071289,294.897732463,297.145427979,295.934226393,294.06182857,292.038307555,293.300062964,291.777596497,293.041273942,290.020982808,292.830529462,292.093770945,290.879596076,292.073341977,291.138222273,291.235136805,294.418370293,295.056625402,294.632354958,293.517798628,293.614911154,294.148252185,293.288640258,294.967984908,295.872461734,290.264294591,292.484987669,292.935215957,290.597258475,292.072651909,291.887040795,290.810963149,290.260554699,291.293097061,292.601959552,290.906700266,290.378726115,291.716986445,291.738723752,292.506948119,291.867653879,293.094647451,292.137299369,293.5897317
2007-08-01,292.271980684,291.983139877,292.375353974,291.041578956,292.310831239,289.986680869,289.479799908,290.088774855,290.822814328,290.840378849,289.079004876,288.230356248,290.505764587,289.502146555,287.85129955,289.042036943,288.208884875,290.581754484,288.405400679,289.13067653,288.446879833,293.405438639,294.300145167,294.921027379,294.122698249,294.675733535,295.461455701,287.041149908,292.651244609,292.783923133,292.127721893,291.678669443,292.278511423,291.792445681,291.104526187,290.654120793,291.789677971,291.949113962,292.1638739,291.699772603,290.79621634,289.499873311,291.884915867,291.659463955,294.404242242,289.425660541,292.943054011,292.759941675,293.794591872,294.099827777,292.835014858,289.17654459,294.423145864,290.571954113,291.034384532,289.965416932,291.316228741,290.587376144,291.041408648,289.79605707,292.914410823,290.666663815,291.676855952,291.310197109,289.789315969,289.464964593,288.855495328,289.236759515,288.893550203,290.227823214,289.322947947,288.569487352,290.640042865,289.95699207,289.905220498,290.42688095,292.340207513,292.922851986,291.774478157,293.005434942,292.276188445,291.412599842,291.285152757,291.302802191,291.261060647,290.881099108,293.651889552,293.614658078,293.413872708,295.32682238,293.548283792,293.869026461,291.541564941,295.818264933,294.204219677,294.17402051,292.855163133,292.036470276,291.015173311,290.741304073,292.040993167,291.290218252,292.135346164,290.65374327,290.066547984,290.08189983,290.571320412,289.768401732,293.943455219,293.13530196,293.672607909,293.375658908,293.065870717,293.514703533,291.487303129,292.779990585,293.217145708,289.303696571,292.357506239,292.645827211,288.907369483,291.519599886,289.970579191,291.434494625,288.980550292,291.681461432,291.449946283,289.316992957,289.120994328,292.072647152,291.695469069,291.927929827,291.330011757,291.812163628,292.237472223,292.505123107
2007-09-01,288.959839878,288.229833109,288.116739837,286.932997169,286.610378466,283.614431545,286.52883153,286.915416528,287.828711184,287.536374572,285.185222804,284.627785665,285.635262443,286.724353559,285.54554389,285.040296788,284.532470088,285.26803969,286.479382625,284.380866693,283.595738284,288.504352326,290.677267275,289.347322758,288.550240004,289.436653022,288.791000856,284.213729696,289.191773073,287.278391559,288.688414795,287.48566922,289.582067951,287.272083053,288.332300815,286.187846059,287.29864999,286.505894308,287.536236999,287.318004735,287.348384962,285.593031583,286.037956166,286.915152125,289.018350121,285.497266453,288.795153658,287.516300079,288.664890699,288.691885151,288.242547205,286.442259533,288.018980223,284.768963701,286.69045001,286.904429279,285.720372731,286.441782774,286.03261484,287.394517567,288.606649406,284.470193875,287.293079769,287.494330415,286.240302175,285.526065936,286.86696756,285.247283978,285.465103024,287.632719764,285.203449198,286.327166217,287.217617386,286.446419265,287.443026773,285.220532035,286.707328007,287.784109038,288.272174715,288.507072951,288.395772346,287.575641155,288.456958998,288.195660946,287.876087593,288.123472705,289.391619761,289.161011141,287.131687804,289.227427234,288.924809712,287.372771127,285.919433594,290.831101167,289.163409852,289.751858819,287.875180545,285.997166739,285.774806306,287.147970306,285.451621378,286.53666953,287.437849022,285.301795104,286.009663798,286.888056665,285.530760269,286.500288459,288.827000901,288.915108579,288.473535892,288.3232789,287.248931337,288.937081563,288.069911455,287.417417956,288.612655592,285.72873772,287.018760341,287.661642361,285.295152379,287.398112208,286.579411913,286.217789084,286.166137429,287.243290879,287.567553371,285.095290096,284.772548602,289.160781621,289.517388602,288.027332794,287.740096466,288.082204812,288.928580544,288.810010051
2007-10-01,283.011688506,283.952061086,283.917137614,281.959056027,281.328216861,280.57589991,281.209281783,285.003003242,283.251382049,282.736670685,279.86768082,280.385337963,280.717489895,280.95004584,281.058814221,282.633960349,280.201666837,280.073678767,280.614763353,281.929385518,279.801415192,284.374859228,284.574695917,282.437601768,282.654570505,284.030300628,283.256654738,279.411013746,281.570270989,282.245710768,280.803788697,282.037531426,284.467715921,282.789087529,285.074184949,280.823396252,281.432799097,282.516209807,282.349903957,283.486873978,281.914247118,281.92830683,281.680000959,281.157333851,284.667612992,280.679839348,282.445788044,284.022718506,283.201857119,284.386700765,282.389776382,283.120513224,282.815134835,280.254641604,282.619787464,282.026861919,281.76473669,279.816366767,279.505526869,282.433149177,281.528925771,282.37638394,280.672679751,281.583474836,281.731383783,282.658833891,281.402501944,281.002009403,281.767220494,283.495491157,283.126823557,282.04846523,282.376441468,282.096780046,283.071541081,279.864062098,282.966525416,283.602948457,281.970736258,283.289158079,284.220803631,282.036164803,282.984282262,281.240053086,283.852938575,282.411173765,282.988457889,283.856367319,281.723331799,284.582719936,284.590968001,283.081468359,282.565704346,283.259109495,284.796469151,284.588952415,283.031769224,280.431854445,281.397878409,281.486184681,282.482102575,281.903311899,281.943227404,282.370392249,283.118351443,280.869137959,280.733707813,282.340259081,284.404688306,283.939202682,283.7416928,285.787772144,283.596879066,284.933213492,284.662868055,283.385884108,285.339178437,283.079969577,281.866354463,283.258872196,281.831608001,283.290938793,282.253263495,280.701904549,283.717519776,282.466234386,282.281478586,281.853593474,280.208458432,284.173461968,285.840213311,285.513711768,283.481282225,282.197014883,282.131354178,283.042522092
2007-11-01,278.965159955,277.7679383,280.136518483,277.833289494,278.687552886,271.148463277,277.487362976,280.31301959,278.262505094,279.097602404,273.98542681,272.294310856,276.309339737,275.077995315,276.265086409,277.103542587,275.914668242,273.961292664,277.846111112,276.723449422,276.447544053,279.82839899,276.279137053,278.517423736,274.729649186,277.51604255,276.669616816,275.759711417,278.030416762,279.178280902,276.629065649,276.018377189,276.703034597,279.596789647,279.80811955,273.0081959,278.439308293,278.520322151,276.784223535,278.624090543,279.119115528,278.490666078,279.793878859,278.651378478,279.170561194,276.160607074,278.593345684,278.530279607,280.86297084,280.964519175,280.880422487,276.821987293,279.347620562,272.225688479,279.748633699,276.586681843,278.599354444,278.055188978,278.202770901,276.540558436,278.096358457,277.636575768,278.779976736,274.968880212,277.598498395,276.396422208,276.96269482,277.007185985,278.723695238,278.616330559,278.1081412,276.814461889,278.835674884,277.832058926,277.02658829,278.475119838,279.476376753,279.879201403,279.504038555,279.431988027,280.393025122,279.022921515,278.450598674,277.40207676,278.995735506,277.842910909,279.377556569,277.347681893,276.292424973,278.764541752,280.573399267,278.939865361,278.605377197,278.17859287,280.295962627,280.715036376,277.013261083,275.893682145,275.659200878,273.693105445,277.283116448,279.22292268,274.988009424,275.757998897,276.419473859,276.376654269,275.542939798,274.088250791,281.029373658,281.050540238,278.373712856,277.906069498,280.925947304,281.000301353,280.999525595,280.254003159,281.372161229,275.459015277,277.882041691,278.505272585,277.328636633,276.924424569,276.689231438,273.0153922,277.377807567,277.730564526,275.779347436,276.742698672,274.785588787,280.177519564,278.809368024,278.044519962,279.930687566,276.159345944,278.087713287,277.761659762
