model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,MRI-CGCM3,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,CSIRO-Mk3L-1-2,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2007-02-01,3.61914099914,5.58487968884,3.92669495574,5.18583959377,5.15394750852,4.11776338463,3.74432688649,4.57554366707,2.43101792063,1.36064138086,2.35828189975,4.19207662175,3.09267951754,3.2488297528,4.43241765581,2.18395345875,3.50319321132,2.76779765467,4.35647978937,4.24731583175,2.79232620363,3.44843644625,2.3587825443,2.04615939308,4.19279512581,3.27777136827,2.72695720691,3.38650961863,3.37653497858,3.89396893187,2.19746722131,1.78052558555,3.94093235084,1.27618951227,5.67334913956,3.04761128664,2.99635917168,2.48731401839,2.08260881082,4.03062123619,2.77230354208,2.05839115908,3.8256964992,5.39418920377,3.94373065356,2.41864598949,3.53227681518,2.62313231786,3.71336593541,3.87604824034,5.4758689903,1.90496886617,3.36617555026,4.5543828354,0.95953808239,4.55867810273,5.36918233835,3.29370221617,3.76816869602,4.28965827485,2.30732121507,4.1240359091,1.31584857304,3.57235830211,4.44857916196,2.47745202648,4.39659256304,4.79181836328,2.18526103098,4.25737840756,7.12893533886,3.78276390557,0.745308455955,2.39077407356,3.95186224484,5.27575344739,3.55642840347,5.47952268689,2.89640684705,2.71821169761,6.23700714111,3.03174888197,3.59670177339,4.58760473198,4.64136810784,6.45329866104,3.29444196312,4.42363827876,1.6975349817,3.17586634349,4.53452933441,5.78046040095,3.38766362746,4.82592174365,2.50514184377,4.35065588873,4.36281208915,8.4722313596,3.71654808409,4.54718339977,4.24466112513,5.13813116971,4.12786586461,3.72176961209,2.98693500276,3.67304426752,2.3080986834,4.11129169163,3.90853634684,3.44060057309,2.97306955496,2.61641109246,3.29712620708,6.33167717729,4.4509954558,4.26979738502,4.03592519611,4.769241492,3.07683357005,2.47057105548,4.56609151362,3.3107784162,4.59135396716
2007-03-01,3.08321317829,2.61030564031,2.07500668758,4.70959772932,3.31524804671,4.79337526804,3.51399260689,4.49613316179,3.413985498,2.45969580806,1.93459610395,1.75064531037,3.58545827231,2.93637430571,2.90662208329,2.36338920663,0.688487949664,3.35202296638,4.15337651667,3.47828841821,4.08247760712,2.58775295768,2.31186179056,2.32874955639,3.42011801749,4.63751057629,3.70412574663,3.76760583348,3.48445515922,3.69410229646,5.90060694652,1.80795160664,4.07476124825,1.90508285065,2.94905270594,2.70667947333,3.31291653128,3.80847391207,2.41131922072,2.29416127308,2.95301094649,1.58967627162,2.91637307546,2.82199607811,4.83643570532,3.97774608682,1.42598190836,1.75380873114,2.65810079916,3.16634726278,4.79019601619,1.27649412248,1.55813949134,3.48244654692,2.51203563131,3.34075311747,3.50990946504,3.7695578672,2.42369701978,2.45271961152,4.66590744448,3.89766175822,3.54400149634,3.32305755652,3.34980995154,3.27415120099,4.53002078615,3.46705699559,3.89793391064,3.14122282127,2.66403805959,3.84027070946,1.15848471962,4.79145241259,2.97318202492,1.43793839003,3.45736103656,2.47006212096,4.92522063147,3.29096491006,3.06630277634,4.158437709,2.36801513833,2.8648366918,3.1259933831,3.54172836518,3.45276380134,4.75823058536,2.45214580734,1.79756438624,5.91476695992,2.53370298232,3.16331677571,3.08365694289,2.33833383713,4.0139971048,5.08684842811,3.33569446171,5.36411830464,3.5494871953,3.22465421494,2.65270315864,3.27462701406,3.06781388453,3.80281686735,2.78331437425,2.50792629899,3.11968122068,3.62477932775,3.46038234853,3.77392800629,3.00655690207,1.54765163521,3.7588279424,4.10539176615,3.07114837536,4.49058731231,5.14718958226,3.17252291906,3.53289654634,3.11334553316,2.57451118502,4.55167024471
2007-04-01,2.21058101796,3.84928853518,3.37809907356,2.45493964954,2.73598532008,2.47288084826,2.77057350733,2.46453530718,1.83222464036,2.70377431715,2.59139587225,2.9196877606,2.43909514995,2.82149861012,3.01096964292,2.43473354603,2.47749201595,3.21869562679,4.0222750348,3.43867103673,2.22211430342,2.80095123141,3.54884850237,3.71356039326,1.21189741399,1.83159010038,2.10388552035,2.00816632017,1.35114012782,3.60094628977,3.13877447384,1.96920271081,3.79734636224,3.55375835293,3.13975670167,2.49640503652,3.46260331781,2.59893179457,1.26648896689,2.12886520663,2.35024578859,1.48209232365,1.9273043386,2.84094723861,2.57276017107,2.28619726207,3.59682454229,3.18153750615,3.23209575141,3.81990591818,5.3955551089,2.15803109908,3.02915387953,4.18638340294,2.19576698962,4.27353639126,2.81548505684,2.88827551381,3.31335993603,2.30170163141,2.49736094525,2.94443936119,2.92276496051,2.93844157168,2.31200974099,1.82716307923,3.73458133737,2.44303384832,2.15165870887,2.26921066543,3.20560317304,2.60504693716,4.03241750663,2.84217635243,2.6763582963,3.47154294611,3.51092617712,3.67903880968,2.26489353047,1.65497111521,2.26766443253,2.67208854516,2.40347134435,2.81144188154,2.30815601334,3.03945509593,2.02686211691,4.74157624959,2.79982194127,2.81576406919,3.4390234199,3.2977606882,3.71344154831,4.20710506637,3.99455284481,2.46559019852,2.42726707708,3.41315339,2.71368586156,3.19788990726,1.87854559455,2.58745562362,4.02183056223,2.75746995273,4.33842651812,1.80176189536,2.55589577955,2.45313886181,1.59079556147,2.99497223828,3.08505621956,2.03391457971,2.66230502804,3.41287269745,2.58470547608,3.83538031022,3.92191351765,2.02567420265,1.82221899347,3.16021302474,2.07578426849,3.08738365572,2.31761274393
2007-05-01,3.26319379645,2.555802242,2.0975768918,2.86399530741,3.5427195656,1.5486091572,3.59048259571,3.84187370769,2.66328953409,2.1658452992,3.42388972926,3.51331439424,2.45338268746,3.41156530291,3.16522006523,2.84033084485,1.24637617877,2.94729699817,2.47642508291,3.59301960174,3.12387918667,2.15247838431,2.20023256514,2.24298525288,2.36544345663,3.39183201425,2.50525932724,2.56283543252,3.19649726397,3.26481916504,4.05914337725,3.42729901155,2.88721143159,3.03985818243,4.10682852901,2.81873046937,2.67458497182,1.96093180073,2.17260724599,3.35203917815,2.88861482994,2.70260155051,2.76697694485,2.20759441707,1.19471778241,3.10692510205,2.43100541747,2.06721442321,1.78411512964,1.71561432306,4.39531264914,2.32639279757,1.91067147431,3.69812701097,3.96778232316,1.70363314302,2.97305048507,2.18180317172,1.91581795292,2.77102010375,2.37434966147,3.29341851998,0.67449156282,3.57448565292,2.39019557742,1.33336591334,2.55453632335,3.53356527016,2.69599700017,2.74372155408,2.52131490726,2.93687993509,2.24651056294,2.22681823227,2.66978304268,2.38981554813,2.46299491993,2.50286951699,2.38925830358,1.75894060901,2.11372613907,1.99062763914,3.05322390525,1.50796544765,1.451162168,1.95653833678,2.39449156966,2.4387449138,1.61124777246,3.09223067051,2.44826871334,1.66072484423,3.94012006045,2.97105809366,2.56676682568,1.10256584374,2.97893186305,2.25340676509,1.9812966001,2.49104971845,2.18875338964,2.02927730562,2.08896731168,2.56092408685,3.06401592245,1.49251669354,2.0913236294,2.51446810348,2.18284940953,2.7609288552,3.05967326974,2.69087379645,3.87669105653,2.97236878012,2.54267480817,2.77759342246,2.88438760806,3.61362756767,3.0859285018,1.42947392372,2.19902374301,1.10740924501,2.10076650783
2007-06-01,2.79482614252,3.08421276796,3.20842487566,3.36616275169,2.92607322114,2.37779717765,2.69227345775,2.5945979652,3.18875752214,3.03753686796,2.7118010988,2.79697244158,2.68373866705,2.68671242313,3.28039427199,3.13225552462,2.40777189755,3.01853784773,2.24043509211,3.38088212651,3.3640297535,3.40015380215,2.31169136845,3.80245243563,3.37505197712,3.83400406823,2.93943429744,2.3584250591,3.22237246652,2.09302731139,3.98425966926,2.63700123265,2.54121868466,3.36483102446,1.98941445157,3.11787613903,1.95857404094,3.1088789355,2.84670006961,3.23390558934,2.43396244133,2.98236963618,2.97738783982,1.6130358122,3.1442262955,2.72933855668,3.69464405422,2.87907893881,2.50890095793,2.18051925817,1.98778205929,2.11216482591,2.8600616777,3.52903983784,2.83974781477,2.56067603545,3.91986096365,2.69649094156,2.98674948979,2.99060182805,2.21442460073,3.26044728947,3.61639592603,2.19455211394,4.11932810842,3.37695090247,3.32895459688,2.54251701549,2.65990566389,1.92948372696,1.75038751058,2.79411619072,2.20686111608,3.66233054273,1.68277532796,2.68124414537,1.52771454341,1.21216885965,2.57123428091,2.70502236823,1.41029894352,1.81320894821,1.81172795399,1.56188454224,1.73153618587,2.0051704964,1.33671189406,2.56603676065,2.33418068642,2.8771594631,3.13687777143,3.6299778454,3.83406298083,2.40563318944,2.1380836465,2.97507663229,2.57260929074,3.5907730387,1.784259552,2.24626958495,2.91096503257,2.99595246817,3.41696407926,3.09673569113,2.33884293596,1.59010281002,2.24331198913,3.94490346286,2.98225070345,2.75800852764,3.47485280939,2.03399592463,4.22435359633,3.04383602031,3.53111665459,3.30079656478,2.72744027265,3.20447823544,2.7664908452,3.17013831554,1.56211470642,2.13743050118,1.26823026466
2007-07-01,2.03884292513,1.76608501388,1.85891431867,3.23309571314,3.3467520686,2.80996256181,3.4029910868,3.05628812888,3.22576983615,2.44490248124,2.72253645344,2.98968440293,2.86050305998,2.45433616958,3.03319879817,1.65369700554,2.52670494771,2.61186471565,3.34062834652,3.41562352759,4.15459100348,3.27547437168,2.36729583477,2.74933876144,2.63792297068,2.17302243184,2.99628978004,2.39600666244,2.29682113137,2.81754737169,2.52044126033,2.70566252327,2.37930067645,2.84717158512,1.87098875722,1.46462935601,1.62854908437,1.51582065058,1.13106618503,1.78872415495,2.21959077481,2.43389778801,2.38401517067,1.49805824271,1.98867904429,1.93967799678,1.31088216417,1.81569607052,2.6673754042,2.59134798292,2.98993181794,2.63795520873,3.0136101766,3.30283608811,2.84249047869,2.34156722481,2.59123509769,3.60211304684,1.82989558744,2.78123543022,2.79649061048,1.97356054115,3.00036924395,2.44456198667,3.08320028647,1.88804933399,1.5298813888,3.79588572345,3.11431693667,3.70396873096,2.63626523366,2.8379926868,2.41258264183,2.60912544947,1.8448134127,1.84129064616,1.75936575782,1.61427744484,1.6587627754,2.41492391737,2.2812743187,1.59076243968,2.10601160631,0.963659276406,2.19791578565,2.03581820961,2.90868261005,1.53421038421,2.39970631561,3.60488928284,2.53122445601,3.27798393993,2.32055844565,3.45918168911,3.18180087477,4.09287329611,3.72071120139,4.4350069592,3.02409139972,2.55337401311,3.5917547689,3.2942886973,2.87660123301,2.5797589639,3.66022454987,1.20017989289,1.71976064237,4.07490137615,3.38262551239,3.76540234489,2.70662818981,2.60305649113,3.7835631802,2.06724937903,3.59515720877,3.13682241739,3.26699300361,3.56552873708,2.22520675845,2.34666779871,1.80733249754,2.01375014918,2.23076137101
2007-08-01,1.86800693373,2.31336786362,2.68054689488,2.62368872546,2.9865731125,3.37391480597,3.45089391402,4.01723591271,1.94035069057,1.72188748504,2.540357919,3.04208694018,2.13844972484,1.76183702142,1.83271225118,2.37760213638,2.16461858952,3.40793278852,2.78889188984,2.68026034839,3.75629010227,3.41269706202,2.03009057039,2.75263795061,0.905931215701,2.37212232176,3.1372352003,0.608345732389,2.28323411656,3.22459869144,0.77052408033,4.70557521445,1.3952571941,1.78555495654,1.08666000007,2.37381280497,1.61052617176,2.65357454401,1.49697873368,1.30145077824,2.67884864201,1.65178179519,4.22258921063,1.7125738893,3.22075721043,1.1787967842,2.07457055641,1.55295137581,1.14933947102,2.45997609939,2.31820933698,3.01093595171,3.58271333355,3.35195584913,4.33824675987,3.10378070685,2.96250684232,2.98730825458,1.87502867345,2.68853212456,2.7843224156,3.98011833236,2.2898843354,3.36700383644,3.68433756569,3.25798332932,2.35488623474,2.81474162337,3.37838795023,2.61048231423,3.57734827812,4.43236340943,2.28292703625,1.6353134412,1.74383802285,1.82334522585,2.29098819753,1.72008268138,1.9499779733,2.35487318069,2.27491426468,1.91645152094,2.21967884188,2.02385880049,1.28766209561,1.67542746435,2.73217175261,1.41522508001,0.920122534152,3.05240376527,4.02179667926,4.12826496513,2.62668172963,3.9535174238,2.95901100589,3.19340123058,3.18670331219,1.80031422537,3.18483999296,3.31001141512,2.15017080451,3.15522814085,3.45334685473,4.53736934892,3.28344525651,2.24582690395,3.06414867923,3.14204507461,3.56836195737,4.33813282133,4.77386634409,3.74166886382,3.32799028376,1.99588811487,2.01914182421,2.45661596258,2.07728565334,2.51102626064,2.37613605296,2.86890473424,1.41802194197,2.06780711008,1.32121458981
2007-09-01,4.99606283071,3.78511964435,5.13030665769,4.90848482813,4.19838225011,3.16621229594,5.19946966507,6.57481619559,2.07419255588,2.79101004248,3.07165860092,3.53317309236,3.06296209151,3.22520890477,3.72849087151,3.7795824849,3.30031468673,1.70080608114,4.30177359977,2.99223465784,1.69726366192,4.85469617251,4.20588893476,2.47786505335,4.56534201653,4.75937543265,3.72966304094,1.22686006635,2.78530584795,5.41696088645,4.79950860115,5.46547461035,1.98968421668,2.30745120836,2.40602481398,2.6669588743,2.19973859202,2.70376977798,4.45755322056,3.23456307931,4.0089351117,3.20866438461,5.45293708826,3.97715679384,4.49150020905,2.71892091812,3.09746172372,5.34695781282,4.59368412009,4.96126875451,2.40692501081,4.69298975542,2.66777559448,5.11531241982,5.45949011462,4.69036598854,5.66108128951,3.38284763827,2.79123589145,3.90179564537,5.91469131128,4.35191383001,5.20397328354,3.30720648474,4.36792673688,4.64350377565,2.66680540873,5.92326636222,3.43114664495,5.50263624265,6.07005227967,4.26090411435,4.25952106989,4.17696398253,4.84159554509,3.43935743823,4.40667540537,4.25453561188,3.31607981041,5.6001937105,3.61924695969,1.69940878433,1.55167594476,1.84580131694,4.04004028514,5.39434654013,4.20276443941,3.23883581683,3.98675893253,4.32125748843,3.24967440194,6.32711737263,5.72450077567,6.76747715065,6.22114897276,6.61645076378,3.14559122343,2.37097100588,5.46121200041,3.03317466545,4.02240991027,5.22505524022,3.77544773297,2.10590903718,4.31086188145,1.78637330794,2.71629295699,3.20158610295,4.24784007317,4.25154321995,5.29845089444,5.28720557522,6.14681882202,0.445821338702,4.98897702864,4.69931702761,3.9794890263,1.63079642577,2.8879215467,5.36822105123,3.45793895099,2.63379261436,3.17286022561
2007-10-01,5.08168021979,6.82731172768,6.8432618824,6.69339548162,6.66444021002,4.63940546588,4.36362063277,5.478935414,4.46709806994,3.26285738891,3.51401962687,3.50001328813,3.45504506956,4.58065391567,3.04220997367,4.43868645265,4.20020344379,4.53262231261,7.83120374661,6.2852383709,3.86265862368,5.47868903985,5.16048574744,3.33355139611,6.37813485516,4.99872506553,4.77695409442,5.78325021432,7.32713361511,5.69706956892,6.02038254337,4.89014520974,3.99798012779,4.13029000489,1.70434994236,4.58274227894,3.4714918778,3.4038056802,6.85928003436,3.11266979543,3.57455940582,3.33299321549,5.90945639506,7.18190238034,4.19138753556,5.24917772332,4.53410666029,5.07028048597,3.90984389655,5.52416274722,5.57734329768,4.56822514422,6.45796799271,7.0957052219,6.21895207371,4.47893313128,4.71969381136,4.12609286831,4.17609374285,4.60439400779,3.69132159738,4.08185754809,5.98433569694,5.17282319445,6.64175828263,2.08197829172,4.9169105772,6.6823427422,5.86192244248,8.05603537583,7.5952719406,3.65018942649,5.00889637278,5.1446530066,4.81247200737,0.978666996608,4.39597416997,6.1956202921,7.5179875093,3.56258411041,4.32176542282,5.54649171993,4.90208029623,4.73680542977,3.75573888547,5.49678104639,5.59638579502,5.61374720902,5.27487651245,5.74631480205,6.33286921621,8.13909682866,5.97014647581,3.66907289485,6.44834871217,6.87221106349,5.36019337331,1.57932281807,3.42475411011,3.00022319988,5.82756727818,6.81459079797,5.78629800706,5.68686107794,6.78797338285,7.64439552087,4.15443279458,4.72525106525,5.14404985443,5.84161180471,4.77513321012,5.76890900953,6.87612275397,3.32496042658,7.09281073851,7.22634856089,4.97566059195,6.25495491914,7.02789463598,6.24049031073,8.1617666471,2.06170646905,7.58507603941
2007-11-01,7.9155533648,6.79084284148,5.20398217077,6.84435718504,4.88399921511,5.4652322333,6.96526563557,5.59216762488,3.64083485933,3.30911086159,3.58000534092,4.25495934583,3.12777027905,5.06878899026,4.25442176076,3.8806103727,4.1012564913,4.15327089592,6.74529879664,5.52216254845,1.84978503909,5.77102665843,4.51476639441,2.74950885464,4.42715915493,5.97840185992,6.36990258989,6.86180749283,4.08490452392,5.16197745077,7.46317965823,4.60279461264,4.80783078777,4.61157372946,5.51844415103,5.52410039153,6.09965663597,7.85881457013,4.16167981759,3.62779731431,5.4650360141,6.79907134236,4.57879758953,7.67364771264,5.5142005659,5.20959433484,4.96656819719,5.96798911675,5.53326570475,5.58016649819,6.01551401483,3.62869067687,4.72351138572,5.8387355951,4.88558597168,6.49819990774,6.27398204064,4.44160838412,4.53040035647,5.63833561551,7.13336016903,3.53790448846,3.48178437967,4.36795083751,6.0162411117,6.49871081543,5.18694743862,7.62512863322,3.8311157318,4.28433416551,6.34619886984,3.6212501961,6.00984659174,4.81099457256,5.58522472936,5.23931286055,3.80369921283,5.26003198612,8.53062342126,5.18992722834,5.69845485687,4.84151419759,5.13330506614,7.39904406881,4.15353050676,4.7352338893,3.91168710175,3.81996637368,3.50822346449,7.80235888551,5.4297595793,6.0585527754,4.22511408473,3.44331866584,5.6689248237,6.79232998986,4.64813312429,4.18162532316,3.99926499096,6.97444461564,7.13192986482,5.12408309698,4.64077323359,5.08261866021,4.16001224459,5.17253484881,3.60999808771,2.93349225976,4.12865068053,4.3213882965,6.45692202259,2.97935575686,5.16235416555,3.39879655993,5.72353886644,5.64578698359,6.89823175322,4.49203661432,6.49888862593,5.16995234215,5.25314725203,6.93075645974,5.87377692938
2007-12-01,5.63937704623,4.83626974936,7.38979433636,5.67976023099,5.85867284308,3.55067946247,4.64467448716,2.73198805604,1.83805788608,3.64129092065,2.41034474887,3.8207175943,3.97456713612,5.3293747373,4.25040527644,2.40662081622,4.60914852959,4.65399714776,5.81648017012,4.22881571715,2.30760967681,3.44059511051,5.82118912808,4.38692262406,4.08556892362,5.55827057381,4.68476793589,5.26119534866,4.31805361056,6.32497774484,5.99507744717,6.36322985652,5.66618151502,3.64921863534,4.27492433435,4.52347516405,4.84254013146,5.68655948712,5.72090180254,3.68985653944,3.49703162809,4.40298009444,4.70558989949,8.25699762374,5.64605524458,4.51292420631,4.83890905123,5.14092088497,3.70470608665,3.44783837197,5.93641025767,1.58292621478,3.64464531488,5.36205075718,3.27104578189,2.36963479697,5.11626767976,6.56445592936,4.88556944062,4.87341058795,5.35508949302,5.00079083173,4.32561747654,4.4156874149,5.70019007433,4.61393301007,3.10702242562,5.43231004342,8.92579953701,5.94696932693,5.33122417532,5.7884498718,5.28798542228,4.41440411637,7.92881671264,2.93286009013,4.2952157136,6.69957003477,5.67622006505,4.68874952332,3.71596956253,4.08430013209,4.10377318771,4.44410822786,2.67106150635,2.43359797222,3.6524116686,2.92924632995,6.49168918718,3.68625859301,2.73393741665,5.51486800802,5.65444494752,4.48257191039,5.71396870946,6.07469330519,5.13843774863,4.81290680586,6.42727418907,5.22116244869,6.85960393236,5.85168346431,5.67275789549,4.7089234187,4.9603666645,3.98743726919,3.42606116993,6.47050162306,4.70955609646,6.15659266293,4.1769772491,7.3825870409,4.13409167479,2.3766308434,6.26756761349,4.952719024,5.12524563609,4.36422877174,8.89535410188,2.45491063192,3.29202179292,3.18959225214,5.5656868362
2008-01-01,4.0267609088,1.82272795082,3.4986456878,6.10263323607,4.29164790382,2.96537281392,5.32353634109,5.20991906456,4.69315666031,1.70349232493,4.11901922937,4.31378864295,4.11421684064,3.61311055463,3.7127528031,2.99577689612,3.32381260815,2.03340101983,5.13406787314,4.54715130927,4.10234326955,3.13225807761,2.28113548651,4.49214250411,4.54415944574,6.26545064028,4.33939460298,4.24560254387,5.42266988849,4.7279448413,2.22252493724,5.92461093565,3.53024843912,6.82847756798,3.24647613783,3.20790950395,2.69826131822,2.80510332994,2.30160641235,3.32973813013,5.03927959009,6.33189094335,2.88708333246,6.5458588726,5.20694779746,5.11838336346,3.1633776411,3.72389148231,4.26807324934,3.85522022399,5.25184994607,4.84574581647,5.59364745256,4.17198712378,2.91092473693,7.32004439046,3.38744651977,3.08836016205,4.18111169269,4.59720889053,5.25606445848,2.6994098428,4.67096064551,3.05466032883,4.19260074877,3.4338956663,3.31883105487,6.33803855466,5.99735783539,6.32724160618,4.37050534023,4.88107847195,6.56601364641,4.88456392457,4.62488728165,5.29998023734,5.24831565203,1.579571904,7.15021323803,5.38588785176,3.17951726913,5.31186389613,2.62697282171,4.38968789984,4.77708522867,4.42294753916,5.74193308661,3.04836660742,2.93497935721,3.22140682287,4.74440626872,5.07709759124,6.13276690931,4.4831494102,6.84927223615,3.67292074832,5.68565426574,6.25019402882,6.65552184949,6.34540848831,5.30964268108,4.99103192323,3.74313671696,3.71386741163,6.10204736808,4.20596587999,4.69786860042,2.63970510689,4.77908563333,4.25719305873,4.90673451259,3.81224037038,3.66404345392,4.96202778064,3.78204249301,2.92772841295,4.71885536931,4.19295200612,5.64707513148,0.737143471455,6.04024776047,2.65072613978,4.51658219875
