model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2006-09-01,292.961360426,293.592265695,295.373479569,291.522165728,292.546075678,289.126197604,296.592057873,295.247029148,294.365342001,295.801492655,291.846632407,292.512465188,293.839870371,293.889849665,293.900240663,292.728965884,293.520481792,294.215671445,293.286094157,291.000360594,293.163080898,293.228293246,294.639550365,293.468249731,291.871292138,295.350089144,293.223989009,295.416691595,292.763548959,292.313830856,294.230798543,291.98267575,293.339286563,292.018268682,291.056203118,290.531495655,295.860903222,290.871126781,290.652686099,291.982270782,293.663127879,293.449121932,291.75638675,290.312347124,292.768356919,292.114384554,294.918403046,292.033671004,293.073309727,292.530771338,293.981968352,295.872078604,291.731526026,293.867710139,293.19744411,292.287374981,292.599013136,291.956839725,293.513772102,292.626016336,292.362906516,294.08187045,293.432497857,293.738677126,295.07912557,292.632205512,291.428983284,290.308757427,291.409326522,292.514486865,293.120713753,290.354041809,291.01856725,293.964894796,289.355977943,290.67483737,293.967527681,294.212854545,292.932353757,289.421047869,291.243781834,295.198367292,292.212576481,292.353295735,294.79069714,296.029183488,293.389360933,292.347949854,293.577118256,292.017587819,294.563553586,291.526073202,294.639953613,293.998148817,295.507399595,289.705561095,292.733194217,292.242630036,290.776769479,290.197987811,292.230096521,293.113503529,290.358685644,297.665776021,296.590411206,293.381203994,295.332004112,292.276874541,294.30911234,294.696761093,294.419815952,291.070436147,292.263566894,292.174324814,292.614867544,295.396797465,292.207706437,295.8440816,291.689520676,292.266618233,295.326712502,292.223146952,292.972703636,295.097569149,294.484429139,290.091121938,291.15724402,294.53648984,295.41047487,291.621646588,292.942334112,293.730654012,293.433163601,295.152181557,291.459437486,295.064362277
2006-10-01,295.889223321,299.529555272,297.084955776,297.423629195,299.001689035,295.645302141,299.207177247,297.959661061,300.068498046,298.106814913,299.173967728,296.686340711,298.3282696,296.790306347,298.321044609,295.509248111,297.432872992,297.505541901,296.948865858,295.454197078,297.30299722,298.137236949,299.05723574,298.387407149,297.700383245,298.952156333,297.006327806,298.002898176,296.934232789,296.15159815,297.164479663,297.9976987,296.936259839,298.253236934,296.616043195,295.318610016,298.079383593,298.670709204,295.818438961,296.722607519,298.294313916,297.520309169,296.807502261,296.085580349,296.950474498,295.547519139,298.445040741,296.908409554,297.469653271,297.442291316,298.865855285,298.308779662,297.845677462,297.800611453,298.546446949,298.539567571,296.892071961,297.574280775,299.055448662,299.000280563,296.347881982,298.010910411,298.098335942,300.017738023,299.267235516,296.221867182,295.766358993,295.013464123,294.856323856,294.848130314,296.035576831,295.622352062,294.767695638,296.090585463,294.656108269,294.58252913,296.949286621,298.291456269,298.896413925,296.467483798,294.003350069,298.361769645,297.093612809,295.814594122,298.492547504,295.908895412,297.715340484,297.019118079,296.152542788,297.913706959,298.671340628,294.804276664,296.378753662,296.887696754,299.018138394,296.840649061,295.937474633,297.316431524,296.858508503,295.677902206,296.659366785,296.176759203,295.381770201,300.192224979,299.743015502,297.77802963,300.843993046,296.951803834,298.011295815,297.952715778,296.611323333,295.27344324,298.150095304,296.23030562,297.177077258,296.524304076,295.742058512,298.434379844,294.562551869,298.278938721,300.363427084,298.039615943,300.874922433,299.326512971,298.194384362,297.43749648,295.554714137,301.248568348,297.019416317,297.582437779,299.259583169,297.218931238,299.430570421,297.560823988,298.179820264,296.303644938
2006-11-01,300.116894046,302.27348865,302.607159404,301.476834841,302.52503239,299.79353336,303.234727621,301.55584445,302.469394938,300.298290724,302.093831768,298.480894706,300.073856152,300.053066398,300.460562452,297.351073049,300.049677405,300.610303589,300.490123996,300.668673416,299.118942054,299.631788731,299.41433495,301.26613519,297.838120213,299.890474532,298.722572525,301.84696798,298.919813893,300.778126106,299.879654625,299.929183319,302.524724409,302.691787324,300.313110036,302.128792884,300.043616732,301.280111598,301.15005394,299.287009285,299.847375906,299.460176836,299.520985914,298.342024612,301.162149642,296.663264897,302.032189063,302.355792906,302.02372823,301.233935465,300.771755957,299.601764627,302.046644641,299.889617561,300.312371883,299.800393455,299.279411104,300.702794533,299.646931312,301.424645026,298.329752062,298.19260204,298.078805063,298.49546614,298.7497725,298.809344546,297.922955347,296.371675027,297.25483558,296.378066767,300.142707085,300.362384291,298.4583848,299.961393514,297.810236767,295.484227187,299.365626354,299.53580753,298.398161423,298.019033533,297.460517199,300.188721475,298.501594391,298.591348648,300.933534771,302.95355796,300.966862767,299.009994595,298.557600179,300.842509895,300.99658802,300.248057279,299.317352295,298.520787779,301.05383682,297.468872459,299.090195597,300.300535649,298.426492495,298.595992921,298.630533763,302.019332835,299.473406627,302.149140069,301.036999213,300.205904482,301.109137859,303.874790553,301.8809253,300.85322484,298.115385986,297.505652953,300.666957094,298.422775362,300.613796538,298.745458464,297.28809848,302.435199593,295.809763739,301.74841498,301.378618892,299.377445259,301.337088471,301.1660808,299.985748984,300.540448873,298.534691368,300.534863088,298.869163049,300.452269015,300.641883724,303.254461889,302.052831429,300.82643564,301.487643932,301.056176377
2006-12-01,299.982666087,304.650959326,305.658589872,303.96306703,301.964344477,300.733690784,302.861678916,302.045361328,302.486527324,301.820401961,303.88334421,299.69846127,304.293845841,300.383565055,300.424694181,301.325552741,303.213827039,299.663592083,302.236153627,300.110145787,301.324287753,301.369446077,301.897957644,304.578171676,303.044250294,302.857688304,301.568257081,303.845350038,302.763193755,301.873736574,302.761590535,301.719254181,304.462212857,303.02363477,300.88802537,303.002181792,299.949670423,302.654797157,302.964326323,302.082458843,302.413325096,302.756378003,301.629601889,302.649574156,302.417439831,300.706520049,300.490992818,303.044164223,304.613510792,304.049071838,302.434544668,304.197421454,304.841473183,301.358140833,301.198666235,298.226800164,300.416274578,302.731005933,301.99523901,301.82925535,297.436923333,298.564866686,302.057603917,301.826322048,300.254919537,299.27692985,300.217042705,298.120853845,297.771887994,298.695582532,301.4195223,299.732586271,299.153824216,302.498579602,299.00795139,296.84894021,300.744432465,299.211967926,298.941922767,298.326325505,300.517555452,302.735718736,300.04563829,302.937884222,303.188505151,303.647754412,302.01813242,300.856675117,300.909482199,301.679569031,301.303509944,300.856859536,298.721435547,300.580203832,301.634178695,299.331092119,303.116731063,302.06895381,302.157190461,300.895246797,300.255184086,302.084672365,300.260148066,304.567873961,304.193820937,303.091273492,302.631041257,303.409813535,302.100399747,301.872336748,299.875961259,300.09680404,304.091034124,301.678738185,301.425931334,301.482711668,300.36404921,302.683166019,297.959965694,304.015897198,305.674036016,302.10068812,301.49892047,301.175062021,303.252648682,303.310946726,302.103051396,303.927155454,300.239774888,303.356620546,305.039257177,303.547408277,304.264608811,301.78018182,301.86472641,300.537187908
2007-01-01,302.702269968,303.144137323,303.564841451,304.221591022,302.107752355,303.33180744,304.319943208,304.071561419,303.80001167,304.057880004,306.490389788,300.742593882,304.473606456,302.82213771,300.617910539,300.78824878,303.958410777,303.79211399,302.909616437,303.281738919,301.171354777,301.969118349,301.739742156,303.228774702,303.077726005,304.99912286,301.859487672,305.213418051,303.288133387,303.569673899,303.118683012,303.892553769,304.431941952,304.02355024,302.694094076,302.189754673,303.114948938,304.581047866,302.960058175,303.035477989,303.3655512,302.297463924,302.313492618,301.561014017,303.088852465,300.760887898,301.267814963,303.573004163,303.678483206,303.348397433,304.901389138,306.169851085,303.705619084,303.140165941,301.327150298,297.54798068,299.059936345,300.145138129,301.837163551,302.294623531,298.673294893,300.986933387,300.366969549,303.472298852,299.248117106,301.787809604,300.943954576,299.03916569,300.930445803,300.509196903,299.83614012,303.530701976,300.911004944,300.214086785,299.846597884,296.957770023,299.933163895,301.333134764,300.969103562,300.699914736,300.1382711,301.975974291,299.761511562,304.31443622,303.543657721,302.903548987,301.096277535,300.799401269,300.348735383,302.525858819,301.630231594,300.256242678,298.771087646,300.678810439,304.600176588,300.313881525,304.954793441,303.046586137,302.231217545,300.515379792,303.097441993,300.42026571,300.20461081,306.810009067,305.597431299,302.8499586,304.375813141,305.948155483,303.165034916,301.564199293,300.718474283,301.234618486,303.804329216,302.436629512,302.666852844,302.617238296,302.037874382,305.348572199,299.439827818,302.775302954,306.849827223,304.562162606,302.549725598,302.761411119,304.739775438,304.426189067,302.811055613,305.189628668,302.616403463,304.352698334,303.279225658,305.483807849,304.848494997,300.222215919,300.470971894,302.090942072
2007-02-01,301.195296099,304.355616189,302.121499665,304.67725842,303.071767701,302.64505152,304.47908216,302.083881169,303.019248969,301.34848027,304.747786372,300.368507826,300.478197605,300.505229427,301.248424961,299.12137469,301.994810029,299.812797017,301.853317962,301.941099769,302.164968944,302.935989264,300.907014494,300.970652728,301.129978688,302.719342915,300.346049288,302.11473332,302.367278889,301.671247065,302.568994864,303.066784908,305.346064317,303.219396911,301.837462874,300.744337883,299.594965718,301.316075979,302.209975466,302.01510018,300.975652401,301.976351509,302.668804123,301.399544923,301.859451474,301.627204055,299.150625656,302.266036665,301.566833201,302.345057913,302.800932362,303.603623453,306.687618948,300.91207759,303.075982869,302.781126841,301.974455734,300.549778363,302.601921155,300.005184877,299.03811788,304.061594603,299.621527172,303.272373645,298.617725446,300.435190935,301.290028557,299.349203823,299.336406491,298.98618397,301.575854564,300.200463524,300.107279993,302.106136355,297.692841596,298.103848041,301.763567058,301.833334102,301.148345875,302.138666152,297.773101304,302.432915565,300.679357668,301.267358902,303.800851187,302.608321164,304.090930838,302.718928989,299.705257651,302.095176912,302.806907312,298.997505803,297.710113525,299.251014756,301.109104529,299.792713114,304.072919466,304.128840901,301.555079442,301.847408392,303.820545142,298.693427695,301.081794773,305.024232662,305.539010439,304.294552612,303.74880369,305.807845491,304.63799415,301.328623801,300.846060479,299.705126754,301.698643787,302.322833276,301.611327112,304.957366617,302.438569888,301.657310392,298.459936631,303.52061373,304.736429774,304.243314982,302.608886212,304.092140636,306.139537204,303.510461115,300.562668092,305.93117263,301.670775312,305.644701145,301.006762664,303.991128025,302.790017552,299.354304268,301.784077246,301.578542806
2007-03-01,298.753821279,300.867619198,299.873912644,300.807827982,297.775858816,299.893992579,303.954972224,302.286557715,300.954779398,298.960066023,303.21733574,297.460362847,299.906687637,299.60564106,299.441238006,298.729587236,300.320257313,299.270108292,298.486886685,299.174340119,300.654108826,304.584678721,299.133584946,299.202829491,299.980172727,301.239162819,300.8072423,300.756595487,301.412868142,299.581264339,300.182069215,298.484175827,303.448282538,301.965919951,300.446421952,298.230079555,297.462846324,297.651854693,297.076229886,299.582392511,298.179117154,296.969726439,301.1757798,300.641675788,298.481350844,300.174240739,299.431610049,301.360929035,299.758788902,299.939982293,301.336959932,302.1315797,302.239542923,299.284250268,300.709035521,301.263856278,296.691478905,299.747397932,301.51958311,299.872485528,299.73467614,299.847176084,300.251598155,296.9536162,297.847698823,296.239157263,296.973870624,297.488588959,296.184211367,298.443802138,301.963405052,296.272640836,298.363695499,298.587744222,296.397504196,296.997175,298.13472101,302.323693366,297.360160952,297.540693843,298.863157692,298.812573213,299.4487355,300.6409441,299.255056284,300.445912005,303.627421752,300.478560154,298.687572061,299.866928703,299.061263245,297.799161514,296.022247314,298.789050041,300.316848636,297.738584699,301.2610859,301.491689468,299.590179289,299.585578775,299.643460791,298.687423572,299.181229073,302.695513146,304.590748935,304.459766836,303.817632286,304.937031795,301.195588233,299.089535831,299.256129174,298.98332472,299.435671709,299.82696235,300.695911996,301.420787889,302.71763867,301.071200925,297.419878121,299.631536745,303.431025597,303.148803634,301.173756235,302.550815534,301.916456865,304.244129826,300.226342789,302.483999116,301.776686649,301.358254396,299.866947907,300.691785624,301.588231824,299.356371784,299.231370425,300.078885956
2007-04-01,295.389210308,295.255038653,296.349715203,296.479998195,292.004243744,296.311339046,299.574856841,296.697918072,297.947102874,296.905671382,298.744722146,294.282224609,295.026818205,293.639489248,295.591718547,295.571349775,296.439160614,295.777087197,297.226830018,297.109299816,296.593648673,299.768333514,296.603188668,295.93853853,296.545452655,297.452620334,295.715168379,295.541231579,297.397714555,296.393792658,295.493510774,295.582883355,296.200427668,297.973704217,295.27984017,296.155076929,292.814030308,293.509627824,292.393218312,295.148516067,295.578986094,294.148771401,293.888403769,293.003444131,296.499728317,295.635550078,295.153611863,297.57903715,297.537905934,295.395234522,298.811797826,299.434360038,298.605822086,295.042036862,295.399500871,293.77793623,292.094606985,296.73961913,296.826383894,294.53221688,296.524404952,296.300866215,294.32749557,295.307083098,295.402195108,295.088888453,292.754254858,292.857360168,294.566195942,293.134987137,295.418886015,292.069132348,295.781212277,293.254855564,294.419616623,293.315124049,296.695563615,296.755134857,294.530739993,294.881309874,295.052644562,294.898362697,296.34155241,296.935040747,297.508479554,298.21773707,297.198410372,293.531226414,297.045349322,297.029630051,296.650364378,294.43035043,294.220611572,295.381338979,295.455294744,294.798738954,295.314187704,295.593769648,293.706740311,294.085888862,293.493092229,294.715952844,294.432544737,299.832112736,300.216647765,302.701594204,301.330315101,300.605429856,298.416258495,293.483866291,295.724043619,297.889892076,296.146589284,296.611045196,299.411264062,297.902220027,298.810427872,295.997308184,293.908207072,296.773020245,298.073023673,300.174064735,298.286763711,298.779277062,298.961473247,297.912752566,292.988240498,299.126258668,297.901922952,294.914203529,296.850360762,296.218973656,297.60317005,294.979226427,296.886014575,295.198568153
2007-05-01,292.164724151,291.69092386,292.639510548,292.744379647,290.052784626,290.389801188,294.665312915,293.26163105,292.898919004,292.412308475,291.917496822,290.194631011,289.423043934,290.056562089,291.267756285,290.4013671,290.675982347,289.138291772,290.204470975,289.686161377,292.926348335,294.43919107,291.325005437,291.639199389,290.620910418,294.134683867,292.522562196,291.050947221,291.863680816,288.829239312,290.3841735,291.088187399,292.947418598,291.80489739,292.032783651,289.29916921,287.164771358,288.60931452,287.081018006,287.210099353,287.32470561,287.729908632,288.640272401,288.636527649,291.565965437,290.478960433,291.059568354,292.316881369,291.885433309,291.546716217,292.87207501,292.592498619,291.534764367,290.056407861,289.354754321,289.143359011,290.712438844,291.325261808,290.034244264,286.641897692,290.621338524,289.361535851,287.878728059,292.968937663,289.630592072,290.931242815,291.318422643,291.891687194,290.085478496,289.857558098,290.722003898,289.696982474,290.799812431,291.586333748,288.455736654,290.703337578,291.071430616,291.088550068,288.796564705,289.737938575,290.380562464,290.479532917,291.264804623,292.178499988,292.571820377,292.37531795,292.04511598,292.767657209,291.827818476,290.299959961,292.141547864,290.858569684,290.680267334,289.56632444,289.624327394,291.017284923,291.052736349,291.110691711,289.208814934,288.818385411,290.934610235,292.056882494,289.711550657,295.033659317,294.50211583,294.248919521,296.295504763,294.90144862,294.746763745,293.426187038,294.005719675,293.65049812,291.234801566,292.48088375,292.903386047,294.405058484,293.135851702,291.863112621,289.944865637,291.99972283,292.387190384,292.343155393,292.890521474,292.974465648,295.61555973,293.715951783,288.967270216,297.102419476,293.68068696,291.037107933,291.096667479,291.698721974,293.229109402,291.740060353,292.948961166,290.980068505
2007-06-01,288.693494355,289.406563906,288.360988722,288.378197948,284.70690334,286.375301038,291.162936048,288.98275142,290.681627985,288.616106098,288.200240809,287.02061526,285.716428342,289.218553083,288.602493875,286.826595281,286.427408221,287.771561732,286.820525353,286.793081017,285.345112266,290.139045471,287.303852223,288.696797051,289.183030925,289.791724183,288.935558225,289.920748261,288.775593655,286.703498729,287.188506181,285.579620409,290.219897167,288.658110992,287.97759939,286.354821913,283.868692455,284.668155835,283.80433455,282.377212083,285.111650649,284.988808636,282.959287569,285.846098028,288.589510207,287.07537057,286.870597871,284.939613329,288.036084219,289.382193399,285.878906662,290.448470677,284.372361012,285.914661994,286.484651941,287.248769191,288.33919676,287.163072682,285.450356652,285.905789902,285.735186156,285.964538834,287.609687774,286.539780493,285.384626794,286.031792737,286.942276484,287.76089666,288.071730889,286.600564952,287.542239266,286.901197168,287.647962509,288.152476211,285.772226305,286.057414782,287.395522776,288.730710083,287.008215794,287.399105156,288.488428308,286.023691133,285.212881224,289.602156686,287.086095394,289.099107819,288.808131432,288.055956468,288.754366887,289.482476454,286.390135021,287.176971078,287.475341797,286.703579264,288.558382822,286.754455596,287.016013217,287.620337654,286.431087091,286.717015342,288.077324629,286.527393121,287.472065413,288.506467825,290.088242071,291.507538607,291.798598627,290.024518653,290.357613759,289.666171968,288.300553824,290.09112464,289.461427171,288.750088838,287.410708158,291.00125795,288.784940887,286.451604084,286.686967181,287.012854405,288.247327651,289.228282755,290.90852664,288.446439893,290.610128217,288.453100448,286.769629974,291.124718979,288.985974375,288.584496104,288.596268028,289.0676906,286.047051387,288.323595147,289.211549537,288.582951642
2007-07-01,288.629421463,290.138296594,288.356948615,286.844934582,284.417708877,287.372989399,289.231124204,288.897725799,288.927112539,288.150589392,287.373155727,284.562224295,287.155699768,285.457774684,286.892625222,285.389763355,286.648766678,287.461022325,288.007026279,288.848982662,286.82714106,287.715489977,288.159834935,288.276446973,287.870543039,289.013016644,288.332409718,288.115294911,286.460964113,287.589920842,286.720498909,283.952705732,288.162016208,287.473749606,286.646959395,285.504325957,284.933980434,285.667498316,282.747311817,284.792318486,284.30347625,284.952912372,284.508986006,284.750295769,285.980388088,286.127825151,285.742195179,287.772607244,287.64796046,284.841996811,287.37741245,287.710158985,282.515186099,285.359218493,286.337146257,287.05267294,289.092525673,286.897269558,282.67249479,285.763713567,285.878628021,283.873230047,287.045990797,283.966063381,286.087860733,285.354064893,287.498781705,285.603695009,284.91147139,286.545991789,288.114206,285.903660317,285.492241685,285.430513247,286.057846568,285.67840057,284.028753973,287.324485343,287.245228355,288.144282984,288.38738679,286.34081715,288.453420975,285.492990888,284.793037089,287.848966648,288.713040457,286.996906972,286.665952876,287.502835219,286.712748654,287.396276762,287.043395996,288.093701373,287.437580294,288.07610308,285.875240993,285.254161988,286.27860176,284.896739848,285.193545594,284.629796845,285.85476496,290.990709342,289.336783526,287.686792908,287.989201007,287.885788384,288.131377535,288.951613953,288.309637762,288.07230814,287.406089122,287.403017967,288.227777661,289.15619416,288.25447911,287.187624187,285.758489116,286.224442832,286.169019433,288.208339157,287.794506027,286.782305451,289.261356641,285.433469152,287.572584534,290.221721915,287.935381594,287.118798035,286.779804472,286.280273219,286.663645733,287.299891566,286.675962156,288.851244203
2007-08-01,289.799682686,290.98020609,292.309049517,288.954270733,286.690817385,287.949741126,290.320137685,291.020834604,289.997694059,289.460359456,290.73193864,288.725212558,289.291674794,289.658272059,289.150551425,286.506313726,289.421992587,289.880817119,289.97779159,290.239121324,287.674614225,288.269655165,290.445108109,290.780914207,290.4709231,289.61049479,289.380520206,289.095798044,288.614651041,288.15132522,287.65230931,288.96350587,289.187602081,288.257110434,288.518250345,287.708797862,287.916253593,286.475444546,286.175665578,286.812755932,288.46749372,285.733105595,289.722407307,286.423681908,289.792703969,288.605822732,289.221814615,289.62237759,290.560509896,290.042270917,289.285424228,289.432527096,289.365964985,287.487667035,289.257254036,289.446403385,288.637095281,289.699983812,289.500924021,287.97015985,287.792009509,287.275038467,287.589495627,288.357148832,288.54096304,287.972480582,288.486354463,288.964808128,289.235726058,287.184989795,289.97374872,289.009881393,288.136066914,287.751627371,288.339798565,288.689843446,287.326200231,287.377181063,286.838315118,286.737650061,286.530747586,288.227774434,288.73369126,287.961339446,286.211319683,288.273741854,290.359903325,292.624773546,289.367351745,288.881038635,289.681915136,289.50775185,290.085235596,288.148321389,291.996233526,289.940062774,288.158718678,286.72707587,287.512437796,286.870052405,285.748538462,288.637053868,289.650403121,292.574569919,288.33848156,290.481053556,289.265163183,290.696173507,288.896456607,290.278695235,290.048170868,290.222194919,290.151794787,289.99159109,288.585561107,290.711304156,291.641489975,290.546956234,285.99568402,289.045087958,290.471538682,290.493567895,291.99980697,290.599286853,290.001532312,289.511561883,288.369686006,289.148963373,289.5379832,289.722692879,288.601279883,288.976847306,289.16069935,290.386056209,290.156418636,290.679713159
2007-09-01,293.180938005,294.584729741,295.677435541,294.037236966,292.022381288,291.898071828,294.08996795,295.48322394,294.242997645,294.96549562,295.776287859,292.357326665,293.975241674,294.960213309,294.636477594,293.776769985,292.431525128,293.663955314,292.252144395,292.58926093,290.645696884,292.710169861,294.448618338,294.073274381,293.901166618,293.076922027,293.471850273,294.210907357,293.971075008,290.985504173,292.096978582,292.195919252,295.900330291,293.414459347,294.241496532,292.356230659,293.973443125,292.592165109,292.497861245,291.511050053,293.817788166,293.373637024,292.193178962,292.441446264,292.15620356,290.879686821,291.024888724,292.638832342,295.830201311,293.297326396,292.607448544,293.555133512,293.403952157,290.56235321,292.673685347,289.317882111,292.118616007,294.95382543,294.852508819,291.956736461,290.686969864,292.542543597,293.719574652,293.161618165,291.110415753,293.644768081,293.640864411,291.85243838,292.08042392,289.694635595,293.966569702,293.751416226,292.6660678,294.142842118,292.179991127,290.052042344,291.25134757,294.546368182,290.238280821,293.904227139,294.524968658,296.357788098,291.360988447,292.729101326,291.569038783,293.83592438,292.31496339,294.384259406,293.803853399,293.573563681,294.17806241,295.341672925,292.748168945,290.813097634,294.973903008,292.478740929,291.410960496,289.728056184,292.249030354,290.880159996,291.962040429,289.536545875,293.051271326,294.517579019,291.668966675,294.695896376,294.572819809,294.575351186,293.100010713,294.261561003,292.585126865,293.011479359,294.385741036,290.815962796,292.662093276,295.631135228,292.941207514,294.160320458,288.875508622,291.552247139,296.983562344,297.163957408,293.96014332,296.803397471,295.463886802,292.510232214,291.846584712,295.077587229,292.78779099,293.273113856,292.017502246,291.533891569,291.90560807,294.099015123,293.890199971,294.558066595
2007-10-01,297.359346485,298.543547398,296.24903548,297.688639728,297.012589082,295.332016205,299.464453455,299.60718697,296.152427999,296.6246725,297.665582651,299.468204153,298.372810837,299.766961976,298.353446185,297.207916948,296.041976853,298.058682405,297.690935663,296.957989052,296.734557663,297.949795064,296.857761007,299.087602761,298.821958006,297.511116806,298.169551199,298.397501564,297.414505394,296.131684982,296.127644098,295.443278108,297.362898207,297.403443857,297.503926634,295.161549866,297.224885876,297.135602061,296.632255589,296.038341356,295.626155778,296.888539092,296.111053043,295.622144932,294.11176453,294.640125085,295.371895767,297.123589612,300.192220767,295.491997111,296.945647598,297.300361813,295.04417347,295.27262593,297.4309912,294.383797413,297.072153578,297.489044402,293.851156933,293.955166966,297.885141047,296.35581221,297.692113586,299.731624562,299.226180893,295.226092481,295.435667814,295.978039576,296.486520329,297.640163224,297.302129443,296.619637983,296.318213798,295.517312111,296.289298332,295.961304004,297.33413411,299.510520546,294.925519644,297.391014209,298.003200841,299.692401175,297.009695188,297.333939195,297.865300378,299.1839559,296.023697982,297.22506115,298.676539462,297.477420387,300.246891561,297.438023077,294.738586426,294.438300779,297.125144652,294.330895087,295.996647267,294.950113618,295.187502058,294.260003395,295.32666257,293.958890591,296.193914348,302.175486917,295.766236074,297.587367156,298.253740222,297.482761311,294.971580474,298.439492309,295.445084154,300.74097191,300.340734304,295.069728033,298.130526501,297.924771164,295.573512415,298.948191766,295.787763376,296.462436259,296.455580934,300.916368777,297.388768937,298.096677317,298.522904506,297.330204272,296.652170299,299.148270534,297.591803103,297.856412948,298.410288372,296.80911216,297.410927418,296.11662967,299.135403271,297.930072174
2007-11-01,301.129379286,300.137870971,300.364426922,300.6186009,301.253935992,300.158477549,298.880067739,301.488515282,301.116906194,300.40679753,301.841521352,300.561595465,301.800039149,302.954047135,297.833311566,299.837692429,298.783907749,301.182463041,300.053555901,300.846536837,301.392307674,300.351490053,296.605370859,303.321011387,300.105942973,300.928322267,301.069930448,301.570725067,301.10512311,300.884486695,299.767022159,301.021131401,301.991150777,302.623528278,301.390055964,299.611730358,298.354669483,300.145154369,299.908813055,300.35416304,299.214788494,300.293808972,300.692253025,299.639863949,297.888755751,296.558216115,295.902627166,300.03029265,301.939351496,300.942275619,300.915386634,301.751578045,297.834977436,297.552148676,298.528232732,296.767428318,301.319683027,300.178258785,295.337759382,293.099696717,297.029803467,300.002826631,299.323245807,300.409814675,302.661451767,295.66468637,298.800591417,295.614854206,298.7668052,298.136995502,297.036587813,299.737819448,299.89346538,298.619004152,299.762641001,299.53285349,299.294328136,303.03835129,300.526526343,300.437783942,300.645568166,302.894584946,299.381354474,299.750057559,300.922009976,299.13650939,298.612077077,299.473774225,299.236840822,301.311360206,301.08958319,299.643582993,298.117034912,296.718219363,300.851634331,297.378183986,299.222730481,299.273987432,298.622722488,298.29353084,297.53609194,297.781189131,298.74315697,304.422807737,300.427234151,302.226121616,301.851535638,301.007220427,298.749354642,298.800078035,300.077534759,303.246521429,301.970094638,301.349610935,299.751902147,300.822471078,299.290873478,300.653415189,298.915026534,301.832228609,300.353964316,302.743067811,302.417616475,301.806125889,301.655058163,301.059709581,299.438053337,302.60698438,300.973224392,301.491033533,301.480334417,298.362454869,300.029719204,300.492400842,301.180605938,298.214361891
